,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0013763078,0.009974435,"1,454",17,0.0116,"1,454","604,156",17,"107,939",0.1516,0.9998,5.5963
1,0.009979118,0.012777159,"1,831",25,0.0135,"3,285","602,325",42,"107,914",0.1519,0.9996,5.5794
2,0.012777286,0.014218997,"1,310",25,0.0187,"4,595","601,015",67,"107,889",0.1522,0.9994,5.5672
3,0.014219411,0.015625816,"1,548",25,0.0159,"6,143","599,467",92,"107,864",0.1525,0.9991,5.5529
4,0.01562669,0.016279325,824,25,0.0294,"6,967","598,643",117,"107,839",0.1526,0.9989,5.5452
5,0.01628073,0.01700949,921,25,0.0264,"7,888","597,722",142,"107,814",0.1528,0.9987,5.5367
6,0.01700956,0.01761763,847,25,0.0287,"8,735","596,875",167,"107,789",0.1530,0.9985,5.5289
7,0.01761805,0.018329848,"1,040",25,0.0235,"9,775","595,835",192,"107,764",0.1532,0.9982,5.5192
8,0.0183315,0.019170752,"1,254",25,0.0195,"11,029","594,581",217,"107,739",0.1534,0.9980,5.5076
9,0.019170824,0.019612733,740,25,0.0327,"11,769","593,841",242,"107,714",0.1535,0.9978,5.5008
10,0.01961281,0.020269372,"1,075",25,0.0227,"12,844","592,766",267,"107,689",0.1537,0.9975,5.4908
11,0.020270566,0.020939015,"1,130",25,0.0216,"13,974","591,636",292,"107,664",0.1540,0.9973,5.4803
12,0.02093947,0.021498917,"1,033",25,0.0236,"15,007","590,603",317,"107,639",0.1542,0.9971,5.4708
13,0.02149983,0.02189388,729,25,0.0332,"15,736","589,874",342,"107,614",0.1543,0.9968,5.4640
14,0.021895636,0.022393262,980,25,0.0249,"16,716","588,894",367,"107,589",0.1545,0.9966,5.4549
15,0.022393527,0.022781618,761,25,0.0318,"17,477","588,133",392,"107,564",0.1546,0.9964,5.4479
16,0.022781726,0.023213202,842,25,0.0288,"18,319","587,291",417,"107,539",0.1548,0.9961,5.4401
17,0.023213673,0.02371656,"1,070",25,0.0228,"19,389","586,221",442,"107,514",0.1550,0.9959,5.4302
18,0.023716638,0.024139283,863,25,0.0282,"20,252","585,358",467,"107,489",0.1551,0.9957,5.4222
19,0.024139673,0.0245852,988,25,0.0247,"21,240","584,370",492,"107,464",0.1553,0.9954,5.4130
20,0.024585253,0.025126668,"1,146",25,0.0213,"22,386","583,224",517,"107,439",0.1556,0.9952,5.4024
21,0.025126778,0.025436278,636,25,0.0378,"23,022","582,588",542,"107,414",0.1557,0.9950,5.3965
22,0.025437502,0.025767831,761,25,0.0318,"23,783","581,827",567,"107,389",0.1558,0.9947,5.3895
23,0.025768537,0.026193198,965,25,0.0253,"24,748","580,862",592,"107,364",0.1560,0.9945,5.3805
