,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.046945168236187,"4,099",81,0.0194,"4,099","601,511",81,"107,875",0.1521,0.9992,5.5718
1,0.0469741831869792,0.0676571722905198,"4,298",101,0.0230,"8,397","597,213",182,"107,774",0.1529,0.9983,5.5320
2,0.0676687322540231,0.0798346300638015,"3,285",100,0.0295,"11,682","593,928",282,"107,674",0.1535,0.9974,5.5016
3,0.08,0.0899492231648676,"3,205",104,0.0314,"14,887","590,723",386,"107,570",0.1540,0.9964,5.4719
4,0.09,0.0999100304570196,"3,593",105,0.0284,"18,480","587,130",491,"107,465",0.1547,0.9955,5.4386
5,0.1,0.1099642730220693,"4,243",140,0.0319,"22,723","582,887",631,"107,325",0.1555,0.9942,5.3993
6,0.11,0.1178215104307016,"3,459",109,0.0305,"26,182","579,428",740,"107,216",0.1561,0.9931,5.3673
7,0.1178577226108624,0.1208781134431122,"3,351",100,0.0290,"29,533","576,077",840,"107,116",0.1568,0.9922,5.3362
8,0.12089943387865,0.1293865254721397,"2,931",100,0.0330,"32,464","573,146",940,"107,016",0.1573,0.9913,5.3091
9,0.1294391272588225,0.1348607325882574,"2,866",101,0.0340,"35,330","570,280","1,041","106,915",0.1579,0.9904,5.2825
10,0.1348644148870511,0.1399955691198727,"2,893",101,0.0337,"38,223","567,387","1,142","106,814",0.1584,0.9894,5.2557
11,0.14,0.146510999619428,"3,828",146,0.0367,"42,051","563,559","1,288","106,668",0.1592,0.9881,5.2203
12,0.1465155926229561,0.1499344804044491,"2,442",105,0.0412,"44,493","561,117","1,393","106,563",0.1596,0.9871,5.1976
13,0.15,0.1573078065315082,"4,496",180,0.0385,"48,989","556,621","1,573","106,383",0.1605,0.9854,5.1560
14,0.157324485463679,0.1596417156077542,"2,158",100,0.0443,"51,147","554,463","1,673","106,283",0.1609,0.9845,5.1360
15,0.1596557532096558,0.1600053684328914,"2,729",100,0.0353,"53,876","551,734","1,773","106,183",0.1614,0.9836,5.1107
16,0.1600098777027943,0.1673657067905621,"2,229",100,0.0429,"56,105","549,505","1,873","106,083",0.1618,0.9827,5.0901
17,0.1673718050155686,0.1699807730936511,"2,399",118,0.0469,"58,504","547,106","1,991","105,965",0.1623,0.9816,5.0679
18,0.17,0.1724093368686517,"3,213",138,0.0412,"61,717","543,893","2,129","105,827",0.1629,0.9803,5.0381
19,0.1724123422851604,0.1776618585996533,"2,459",100,0.0391,"64,176","541,434","2,229","105,727",0.1634,0.9794,5.0153
20,0.1776687322540231,0.1799911049962032,"2,081",106,0.0485,"66,257","539,353","2,335","105,621",0.1638,0.9784,4.9960
