,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
33,0.111237,0.111242,90,10,0.1000,"9,303","596,307",380,"107,576",0.1528,0.9965,5.5236
34,0.111243,0.111277,388,11,0.0276,"9,691","595,919",391,"107,565",0.1529,0.9964,5.5200
35,0.111278,0.111299,138,14,0.0921,"9,829","595,781",405,"107,551",0.1529,0.9962,5.5187
36,0.111301,0.111311,209,14,0.0628,"10,038","595,572",419,"107,537",0.1529,0.9961,5.5168
37,0.111311,0.111349,361,16,0.0424,"10,399","595,211",435,"107,521",0.1530,0.9960,5.5135
38,0.111349,0.111379,281,11,0.0377,"10,680","594,930",446,"107,510",0.1531,0.9959,5.5109
39,0.111380,0.111382,300,18,0.0566,"10,980","594,630",464,"107,492",0.1531,0.9957,5.5081
40,0.111384,0.111401,238,14,0.0556,"11,218","594,392",478,"107,478",0.1531,0.9956,5.5059
41,0.111402,0.111410,352,12,0.0330,"11,570","594,040",490,"107,466",0.1532,0.9955,5.5026
42,0.111411,0.111430,236,15,0.0598,"11,806","593,804",505,"107,451",0.1532,0.9953,5.5004
43,0.111431,0.111438,212,12,0.0536,"12,018","593,592",517,"107,439",0.1533,0.9952,5.4985
44,0.111440,0.111452,145,10,0.0645,"12,163","593,447",527,"107,429",0.1533,0.9951,5.4971
45,0.111454,0.111476,430,19,0.0423,"12,593","593,017",546,"107,410",0.1533,0.9949,5.4931
46,0.111476,0.111492,260,10,0.0370,"12,853","592,757",556,"107,400",0.1534,0.9948,5.4907
47,0.111492,0.111532,372,17,0.0437,"13,225","592,385",573,"107,383",0.1535,0.9947,5.4873
48,0.111535,0.111560,390,14,0.0347,"13,615","591,995",587,"107,369",0.1535,0.9946,5.4837
49,0.111560,0.111584,347,13,0.0361,"13,962","591,648",600,"107,356",0.1536,0.9944,5.4805
50,0.111584,0.111617,293,11,0.0362,"14,255","591,355",611,"107,345",0.1536,0.9943,5.4777
51,0.111621,0.111648,397,18,0.0434,"14,652","590,958",629,"107,327",0.1537,0.9942,5.4741
52,0.111649,0.111675,301,10,0.0322,"14,953","590,657",639,"107,317",0.1538,0.9941,5.4713
53,0.111676,0.111697,271,11,0.0390,"15,224","590,386",650,"107,306",0.1538,0.9940,5.4688
54,0.111697,0.111741,338,11,0.0315,"15,562","590,048",661,"107,295",0.1539,0.9939,5.4656
55,0.111742,0.111757,374,11,0.0286,"15,936","589,674",672,"107,284",0.1539,0.9938,5.4622
56,0.111757,0.111779,187,11,0.0556,"16,123","589,487",683,"107,273",0.1540,0.9937,5.4604
57,0.111780,0.111781,245,13,0.0504,"16,368","589,242",696,"107,260",0.1540,0.9936,5.4582
58,0.111782,0.111812,310,10,0.0312,"16,678","588,932",706,"107,250",0.1541,0.9935,5.4553
59,0.111812,0.111833,404,19,0.0449,"17,082","588,528",725,"107,231",0.1541,0.9933,5.4516
60,0.111835,0.111850,259,15,0.0547,"17,341","588,269",740,"107,216",0.1542,0.9931,5.4492
61,0.111852,0.111865,384,17,0.0424,"17,725","587,885",757,"107,199",0.1542,0.9930,5.4456
62,0.111866,0.111899,452,16,0.0342,"18,177","587,433",773,"107,183",0.1543,0.9928,5.4414
63,0.111899,0.111899,257,11,0.0410,"18,434","587,176",784,"107,172",0.1543,0.9927,5.4390
64,0.111900,0.111946,351,10,0.0277,"18,785","586,825",794,"107,162",0.1544,0.9926,5.4358
65,0.111946,0.111970,171,10,0.0552,"18,956","586,654",804,"107,152",0.1544,0.9926,5.4342
66,0.111971,0.112000,137,10,0.0680,"19,093","586,517",814,"107,142",0.1545,0.9925,5.4329
67,0.112001,0.112037,77,10,0.1149,"19,170","586,440",824,"107,132",0.1545,0.9924,5.4322
68,0.112038,0.112069,436,10,0.0224,"19,606","586,004",834,"107,122",0.1545,0.9923,5.4282
69,0.112071,0.112097,244,10,0.0394,"19,850","585,760",844,"107,112",0.1546,0.9922,5.4259
70,0.112100,0.112109,126,10,0.0735,"19,976","585,634",854,"107,102",0.1546,0.9921,5.4247
71,0.112109,0.112138,299,14,0.0447,"20,275","585,335",868,"107,088",0.1547,0.9920,5.4220
72,0.112138,0.112160,184,11,0.0564,"20,459","585,151",879,"107,077",0.1547,0.9919,5.4203
73,0.112162,0.112208,311,11,0.0342,"20,770","584,840",890,"107,066",0.1547,0.9918,5.4174
74,0.112208,0.112236,136,11,0.0748,"20,906","584,704",901,"107,055",0.1548,0.9917,5.4161
75,0.112236,0.112279,646,24,0.0358,"21,552","584,058",925,"107,031",0.1549,0.9914,5.4101
76,0.112279,0.112307,151,10,0.0621,"21,703","583,907",935,"107,021",0.1549,0.9913,5.4087
77,0.112307,0.112326,349,15,0.0412,"22,052","583,558",950,"107,006",0.1550,0.9912,5.4055
78,0.112327,0.112359,235,10,0.0408,"22,287","583,323",960,"106,996",0.1550,0.9911,5.4033
79,0.112360,0.112384,164,10,0.0575,"22,451","583,159",970,"106,986",0.1550,0.9910,5.4018
80,0.112386,0.112420,390,10,0.0250,"22,841","582,769",980,"106,976",0.1551,0.9909,5.3982
81,0.112421,0.112458,277,10,0.0348,"23,118","582,492",990,"106,966",0.1551,0.9908,5.3956
82,0.112459,0.112514,268,10,0.0360,"23,386","582,224","1,000","106,956",0.1552,0.9907,5.3932
83,0.112515,0.112543,195,11,0.0534,"23,581","582,029","1,011","106,945",0.1552,0.9906,5.3914
84,0.112545,0.112562,151,10,0.0621,"23,732","581,878","1,021","106,935",0.1552,0.9905,5.3900
85,0.112562,0.112590,251,11,0.0420,"23,983","581,627","1,032","106,924",0.1553,0.9904,5.3876
86,0.112593,0.112596,113,10,0.0813,"24,096","581,514","1,042","106,914",0.1553,0.9903,5.3866
87,0.112597,0.112618,343,15,0.0419,"24,439","581,171","1,057","106,899",0.1554,0.9902,5.3834
88,0.112619,0.112640,170,11,0.0608,"24,609","581,001","1,068","106,888",0.1554,0.9901,5.3818
89,0.112640,0.112669,281,16,0.0539,"24,890","580,720","1,084","106,872",0.1554,0.9900,5.3792
90,0.112669,0.112706,219,10,0.0437,"25,109","580,501","1,094","106,862",0.1555,0.9899,5.3772
91,0.112708,0.112747,291,10,0.0332,"25,400","580,210","1,104","106,852",0.1555,0.9898,5.3745
92,0.112748,0.112778,311,12,0.0372,"25,711","579,899","1,116","106,840",0.1556,0.9897,5.3716
93,0.112779,0.112790,177,10,0.0535,"25,888","579,722","1,126","106,830",0.1556,0.9896,5.3700
94,0.112791,0.112809,109,10,0.0840,"25,997","579,613","1,136","106,820",0.1556,0.9895,5.3690
95,0.112809,0.112864,394,11,0.0272,"26,391","579,219","1,147","106,809",0.1557,0.9894,5.3653
96,0.112866,0.112893,129,11,0.0786,"26,520","579,090","1,158","106,798",0.1557,0.9893,5.3641
97,0.112894,0.112928,171,10,0.0552,"26,691","578,919","1,168","106,788",0.1557,0.9892,5.3625
98,0.112928,0.112950,206,16,0.0721,"26,897","578,713","1,184","106,772",0.1558,0.9890,5.3606
99,0.112951,0.112972,212,12,0.0536,"27,109","578,501","1,196","106,760",0.1558,0.9889,5.3587
100,0.112974,0.112994,170,11,0.0608,"27,279","578,331","1,207","106,749",0.1558,0.9888,5.3571
101,0.112994,0.113031,306,11,0.0347,"27,585","578,025","1,218","106,738",0.1559,0.9887,5.3543
102,0.113031,0.113042,187,10,0.0508,"27,772","577,838","1,228","106,728",0.1559,0.9886,5.3525
103,0.113042,0.113050,164,11,0.0629,"27,936","577,674","1,239","106,717",0.1559,0.9885,5.3510
104,0.113052,0.113066,77,11,0.1250,"28,013","577,597","1,250","106,706",0.1559,0.9884,5.3503
105,0.113066,0.113092,163,11,0.0632,"28,176","577,434","1,261","106,695",0.1560,0.9883,5.3488
106,0.113092,0.113137,110,10,0.0833,"28,286","577,324","1,271","106,685",0.1560,0.9882,5.3478
107,0.113137,0.113176,188,10,0.0505,"28,474","577,136","1,281","106,675",0.1560,0.9881,5.3460
108,0.113177,0.113205,242,13,0.0510,"28,716","576,894","1,294","106,662",0.1560,0.9880,5.3438
109,0.113207,0.113257,136,10,0.0685,"28,852","576,758","1,304","106,652",0.1561,0.9879,5.3425
110,0.113260,0.113281,157,10,0.0599,"29,009","576,601","1,314","106,642",0.1561,0.9878,5.3411
111,0.113283,0.113342,214,10,0.0446,"29,223","576,387","1,324","106,632",0.1561,0.9877,5.3391
112,0.113350,0.113377,186,11,0.0558,"29,409","576,201","1,335","106,621",0.1561,0.9876,5.3374
113,0.113379,0.113408,145,11,0.0705,"29,554","576,056","1,346","106,610",0.1562,0.9875,5.3360
114,0.113409,0.113440,186,11,0.0558,"29,740","575,870","1,357","106,599",0.1562,0.9874,5.3343
115,0.113441,0.113483,177,11,0.0585,"29,917","575,693","1,368","106,588",0.1562,0.9873,5.3327
116,0.113483,0.113531,116,10,0.0794,"30,033","575,577","1,378","106,578",0.1562,0.9872,5.3316
117,0.113532,0.113599,128,10,0.0725,"30,161","575,449","1,388","106,568",0.1563,0.9871,5.3304
118,0.113601,0.113644,192,15,0.0725,"30,353","575,257","1,403","106,553",0.1563,0.9870,5.3286
119,0.113645,0.113683,150,10,0.0625,"30,503","575,107","1,413","106,543",0.1563,0.9869,5.3272
120,0.113684,0.113725,129,13,0.0915,"30,632","574,978","1,426","106,530",0.1563,0.9868,5.3260
121,0.113726,0.113775,171,10,0.0552,"30,803","574,807","1,436","106,520",0.1563,0.9867,5.3245
122,0.113777,0.113808,173,10,0.0546,"30,976","574,634","1,446","106,510",0.1564,0.9866,5.3229
123,0.113809,0.113859,218,11,0.0480,"31,194","574,416","1,457","106,499",0.1564,0.9865,5.3208
124,0.113863,0.113936,278,10,0.0347,"31,472","574,138","1,467","106,489",0.1565,0.9864,5.3183
125,0.113936,0.113993,264,10,0.0365,"31,736","573,874","1,477","106,479",0.1565,0.9863,5.3158
126,0.113995,0.114045,151,11,0.0679,"31,887","573,723","1,488","106,468",0.1565,0.9862,5.3144
127,0.114045,0.114088,125,11,0.0809,"32,012","573,598","1,499","106,457",0.1565,0.9861,5.3133
128,0.114088,0.114139,235,13,0.0524,"32,247","573,363","1,512","106,444",0.1566,0.9860,5.3111
129,0.114139,0.114196,264,10,0.0365,"32,511","573,099","1,522","106,434",0.1566,0.9859,5.3086
130,0.114198,0.114244,146,10,0.0641,"32,657","572,953","1,532","106,424",0.1566,0.9858,5.3073
131,0.114245,0.114289,233,10,0.0412,"32,890","572,720","1,542","106,414",0.1567,0.9857,5.3051
132,0.114289,0.114329,231,11,0.0455,"33,121","572,489","1,553","106,403",0.1567,0.9856,5.3030
133,0.114330,0.114393,306,13,0.0408,"33,427","572,183","1,566","106,390",0.1568,0.9855,5.3002
134,0.114396,0.114448,290,10,0.0333,"33,717","571,893","1,576","106,380",0.1568,0.9854,5.2975
135,0.114450,0.114522,243,10,0.0395,"33,960","571,650","1,586","106,370",0.1569,0.9853,5.2952
136,0.114523,0.114547,228,19,0.0769,"34,188","571,422","1,605","106,351",0.1569,0.9851,5.2931
137,0.114547,0.114559,157,11,0.0655,"34,345","571,265","1,616","106,340",0.1569,0.9850,5.2916
138,0.114559,0.114588,192,10,0.0495,"34,537","571,073","1,626","106,330",0.1570,0.9849,5.2899
139,0.114588,0.114641,251,10,0.0383,"34,788","570,822","1,636","106,320",0.1570,0.9848,5.2875
140,0.114641,0.114672,280,10,0.0345,"35,068","570,542","1,646","106,310",0.1571,0.9848,5.2849
141,0.114673,0.114689,89,10,0.1010,"35,157","570,453","1,656","106,300",0.1571,0.9847,5.2841
142,0.114689,0.114725,211,13,0.0580,"35,368","570,242","1,669","106,287",0.1571,0.9845,5.2822
143,0.114725,0.114785,288,14,0.0464,"35,656","569,954","1,683","106,273",0.1572,0.9844,5.2795
144,0.114785,0.114796,157,10,0.0599,"35,813","569,797","1,693","106,263",0.1572,0.9843,5.2780
145,0.114798,0.114862,295,10,0.0328,"36,108","569,502","1,703","106,253",0.1572,0.9842,5.2753
146,0.114862,0.114889,131,13,0.0903,"36,239","569,371","1,716","106,240",0.1573,0.9841,5.2741
147,0.114890,0.114931,288,14,0.0464,"36,527","569,083","1,730","106,226",0.1573,0.9840,5.2714
148,0.114931,0.114980,320,10,0.0303,"36,847","568,763","1,740","106,216",0.1574,0.9839,5.2685
149,0.114981,0.115014,282,10,0.0342,"37,129","568,481","1,750","106,206",0.1574,0.9838,5.2659
150,0.115014,0.115068,254,10,0.0379,"37,383","568,227","1,760","106,196",0.1575,0.9837,5.2635
151,0.115069,0.115081,119,13,0.0985,"37,502","568,108","1,773","106,183",0.1575,0.9836,5.2624
152,0.115083,0.115101,289,18,0.0586,"37,791","567,819","1,791","106,165",0.1575,0.9834,5.2597
153,0.115101,0.115117,166,10,0.0568,"37,957","567,653","1,801","106,155",0.1575,0.9833,5.2582
154,0.115119,0.115136,164,10,0.0575,"38,121","567,489","1,811","106,145",0.1576,0.9832,5.2567
155,0.115136,0.115160,126,11,0.0803,"38,247","567,363","1,822","106,134",0.1576,0.9831,5.2555
156,0.115161,0.115193,205,14,0.0639,"38,452","567,158","1,836","106,120",0.1576,0.9830,5.2536
157,0.115194,0.115212,190,10,0.0500,"38,642","566,968","1,846","106,110",0.1576,0.9829,5.2518
158,0.115213,0.115262,409,10,0.0239,"39,051","566,559","1,856","106,100",0.1577,0.9828,5.2481
159,0.115262,0.115290,181,10,0.0524,"39,232","566,378","1,866","106,090",0.1578,0.9827,5.2464
160,0.115290,0.115323,192,10,0.0495,"39,424","566,186","1,876","106,080",0.1578,0.9826,5.2446
161,0.115323,0.115334,95,10,0.0952,"39,519","566,091","1,886","106,070",0.1578,0.9825,5.2437
162,0.115335,0.115366,171,10,0.0552,"39,690","565,920","1,896","106,060",0.1578,0.9824,5.2421
163,0.115367,0.115399,200,11,0.0521,"39,890","565,720","1,907","106,049",0.1579,0.9823,5.2403
164,0.115400,0.115417,219,10,0.0437,"40,109","565,501","1,917","106,039",0.1579,0.9822,5.2383
165,0.115418,0.115444,161,10,0.0585,"40,270","565,340","1,927","106,029",0.1579,0.9822,5.2368
166,0.115444,0.115474,192,13,0.0634,"40,462","565,148","1,940","106,016",0.1580,0.9820,5.2350
167,0.115474,0.115506,192,10,0.0495,"40,654","564,956","1,950","106,006",0.1580,0.9819,5.2332
168,0.115507,0.115544,194,11,0.0537,"40,848","564,762","1,961","105,995",0.1580,0.9818,5.2314
169,0.115546,0.115571,210,15,0.0667,"41,058","564,552","1,976","105,980",0.1581,0.9817,5.2295
170,0.115573,0.115602,122,10,0.0758,"41,180","564,430","1,986","105,970",0.1581,0.9816,5.2283
171,0.115603,0.115615,122,12,0.0896,"41,302","564,308","1,998","105,958",0.1581,0.9815,5.2272
172,0.115617,0.115636,126,14,0.1000,"41,428","564,182","2,012","105,944",0.1581,0.9814,5.2260
173,0.115637,0.115659,99,10,0.0917,"41,527","564,083","2,022","105,934",0.1581,0.9813,5.2251
174,0.115660,0.115667,176,12,0.0638,"41,703","563,907","2,034","105,922",0.1581,0.9812,5.2235
175,0.115668,0.115699,326,11,0.0326,"42,029","563,581","2,045","105,911",0.1582,0.9811,5.2205
176,0.115700,0.115757,183,10,0.0518,"42,212","563,398","2,055","105,901",0.1582,0.9810,5.2188
177,0.115757,0.115781,148,10,0.0633,"42,360","563,250","2,065","105,891",0.1582,0.9809,5.2174
178,0.115782,0.115819,157,10,0.0599,"42,517","563,093","2,075","105,881",0.1583,0.9808,5.2159
179,0.115821,0.115844,132,11,0.0769,"42,649","562,961","2,086","105,870",0.1583,0.9807,5.2147
180,0.115844,0.115879,135,10,0.0690,"42,784","562,826","2,096","105,860",0.1583,0.9806,5.2135
181,0.115880,0.115911,164,10,0.0575,"42,948","562,662","2,106","105,850",0.1583,0.9805,5.2120
182,0.115911,0.115948,173,10,0.0546,"43,121","562,489","2,116","105,840",0.1584,0.9804,5.2104
183,0.115949,0.115999,202,11,0.0516,"43,323","562,287","2,127","105,829",0.1584,0.9803,5.2085
184,0.115999,0.116030,100,10,0.0909,"43,423","562,187","2,137","105,819",0.1584,0.9802,5.2076
185,0.116033,0.116057,136,10,0.0685,"43,559","562,051","2,147","105,809",0.1584,0.9801,5.2063
186,0.116058,0.116093,141,11,0.0724,"43,700","561,910","2,158","105,798",0.1584,0.9800,5.2050
187,0.116095,0.116111,129,10,0.0719,"43,829","561,781","2,168","105,788",0.1585,0.9799,5.2038
188,0.116111,0.116146,264,12,0.0435,"44,093","561,517","2,180","105,776",0.1585,0.9798,5.2014
189,0.116146,0.116171,155,11,0.0663,"44,248","561,362","2,191","105,765",0.1585,0.9797,5.1999
190,0.116172,0.116200,119,10,0.0775,"44,367","561,243","2,201","105,755",0.1586,0.9796,5.1988
191,0.116200,0.116243,216,10,0.0442,"44,583","561,027","2,211","105,745",0.1586,0.9795,5.1968
192,0.116243,0.116262,88,10,0.1020,"44,671","560,939","2,221","105,735",0.1586,0.9794,5.1960
193,0.116262,0.116281,95,11,0.1038,"44,766","560,844","2,232","105,724",0.1586,0.9793,5.1951
194,0.116281,0.116312,235,10,0.0408,"45,001","560,609","2,242","105,714",0.1587,0.9792,5.1929
195,0.116312,0.116343,170,10,0.0556,"45,171","560,439","2,252","105,704",0.1587,0.9791,5.1914
196,0.116344,0.116362,125,10,0.0741,"45,296","560,314","2,262","105,694",0.1587,0.9790,5.1902
197,0.116364,0.116387,149,10,0.0629,"45,445","560,165","2,272","105,684",0.1587,0.9790,5.1888
198,0.116389,0.116415,150,11,0.0683,"45,595","560,015","2,283","105,673",0.1587,0.9789,5.1874
199,0.116415,0.116456,188,10,0.0505,"45,783","559,827","2,293","105,663",0.1588,0.9788,5.1857
200,0.116457,0.116476,203,11,0.0514,"45,986","559,624","2,304","105,652",0.1588,0.9787,5.1838
201,0.116477,0.116500,154,10,0.0610,"46,140","559,470","2,314","105,642",0.1588,0.9786,5.1824
202,0.116501,0.116547,225,11,0.0466,"46,365","559,245","2,325","105,631",0.1589,0.9785,5.1803
203,0.116547,0.116577,133,10,0.0699,"46,498","559,112","2,335","105,621",0.1589,0.9784,5.1791
204,0.116578,0.116599,203,10,0.0469,"46,701","558,909","2,345","105,611",0.1589,0.9783,5.1772
205,0.116600,0.116622,322,13,0.0388,"47,023","558,587","2,358","105,598",0.1590,0.9782,5.1742
206,0.116623,0.116634,71,10,0.1235,"47,094","558,516","2,368","105,588",0.1590,0.9781,5.1736
207,0.116634,0.116666,204,17,0.0769,"47,298","558,312","2,385","105,571",0.1590,0.9779,5.1717
208,0.116667,0.116688,292,17,0.0550,"47,590","558,020","2,402","105,554",0.1591,0.9778,5.1690
209,0.116690,0.116722,221,10,0.0433,"47,811","557,799","2,412","105,544",0.1591,0.9777,5.1669
210,0.116722,0.116752,207,11,0.0505,"48,018","557,592","2,423","105,533",0.1591,0.9776,5.1650
211,0.116752,0.116796,338,14,0.0398,"48,356","557,254","2,437","105,519",0.1592,0.9774,5.1619
212,0.116796,0.116814,297,14,0.0450,"48,653","556,957","2,451","105,505",0.1593,0.9773,5.1591
213,0.116815,0.116839,167,10,0.0565,"48,820","556,790","2,461","105,495",0.1593,0.9772,5.1576
214,0.116840,0.116873,275,10,0.0351,"49,095","556,515","2,471","105,485",0.1593,0.9771,5.1550
215,0.116876,0.116895,163,10,0.0578,"49,258","556,352","2,481","105,475",0.1594,0.9770,5.1535
216,0.116895,0.116899,157,10,0.0599,"49,415","556,195","2,491","105,465",0.1594,0.9769,5.1521
217,0.116900,0.116937,255,11,0.0414,"49,670","555,940","2,502","105,454",0.1594,0.9768,5.1497
218,0.116939,0.116983,213,10,0.0448,"49,883","555,727","2,512","105,444",0.1595,0.9767,5.1477
219,0.116983,0.117020,246,10,0.0391,"50,129","555,481","2,522","105,434",0.1595,0.9766,5.1454
220,0.117020,0.117032,271,27,0.0906,"50,400","555,210","2,549","105,407",0.1596,0.9764,5.1429
221,0.117033,0.117075,167,10,0.0565,"50,567","555,043","2,559","105,397",0.1596,0.9763,5.1414
222,0.117076,0.117083,189,13,0.0644,"50,756","554,854","2,572","105,384",0.1596,0.9762,5.1396
223,0.117084,0.117093,189,25,0.1168,"50,945","554,665","2,597","105,359",0.1596,0.9759,5.1379
224,0.117093,0.117135,312,10,0.0311,"51,257","554,353","2,607","105,349",0.1597,0.9759,5.1350
225,0.117135,0.117154,188,11,0.0553,"51,445","554,165","2,618","105,338",0.1597,0.9757,5.1332
226,0.117154,0.117182,221,10,0.0433,"51,666","553,944","2,628","105,328",0.1598,0.9757,5.1312
227,0.117183,0.117193,134,12,0.0822,"51,800","553,810","2,640","105,316",0.1598,0.9755,5.1300
228,0.117194,0.117202,225,17,0.0702,"52,025","553,585","2,657","105,299",0.1598,0.9754,5.1279
229,0.117202,0.117224,323,15,0.0444,"52,348","553,262","2,672","105,284",0.1599,0.9752,5.1249
230,0.117224,0.117242,281,16,0.0539,"52,629","552,981","2,688","105,268",0.1599,0.9751,5.1223
231,0.117243,0.117253,143,10,0.0654,"52,772","552,838","2,698","105,258",0.1599,0.9750,5.1210
232,0.117253,0.117258,54,11,0.1692,"52,826","552,784","2,709","105,247",0.1599,0.9749,5.1205
233,0.117258,0.117272,116,10,0.0794,"52,942","552,668","2,719","105,237",0.1600,0.9748,5.1194
234,0.117273,0.117290,147,10,0.0637,"53,089","552,521","2,729","105,227",0.1600,0.9747,5.1180
235,0.117290,0.117319,303,12,0.0381,"53,392","552,218","2,741","105,215",0.1600,0.9746,5.1152
236,0.117320,0.117339,239,17,0.0664,"53,631","551,979","2,758","105,198",0.1601,0.9745,5.1130
237,0.117340,0.117356,381,13,0.0330,"54,012","551,598","2,771","105,185",0.1602,0.9743,5.1095
238,0.117356,0.117369,278,21,0.0702,"54,290","551,320","2,792","105,164",0.1602,0.9741,5.1069
239,0.117370,0.117375,209,13,0.0586,"54,499","551,111","2,805","105,151",0.1602,0.9740,5.1050
240,0.117376,0.117383,100,11,0.0991,"54,599","551,011","2,816","105,140",0.1602,0.9739,5.1040
241,0.117383,0.117413,229,12,0.0498,"54,828","550,782","2,828","105,128",0.1603,0.9738,5.1019
242,0.117413,0.117438,380,15,0.0380,"55,208","550,402","2,843","105,113",0.1604,0.9737,5.0984
243,0.117439,0.117453,167,11,0.0618,"55,375","550,235","2,854","105,102",0.1604,0.9736,5.0968
244,0.117453,0.117463,122,10,0.0758,"55,497","550,113","2,864","105,092",0.1604,0.9735,5.0957
245,0.117465,0.117493,502,13,0.0252,"55,999","549,611","2,877","105,079",0.1605,0.9734,5.0911
246,0.117494,0.117507,372,18,0.0462,"56,371","549,239","2,895","105,061",0.1606,0.9732,5.0876
247,0.117508,0.117526,190,10,0.0500,"56,561","549,049","2,905","105,051",0.1606,0.9731,5.0859
248,0.117526,0.117532,256,20,0.0725,"56,817","548,793","2,925","105,031",0.1606,0.9729,5.0835
249,0.117535,0.117559,317,18,0.0537,"57,134","548,476","2,943","105,013",0.1607,0.9727,5.0806
250,0.117559,0.117566,237,19,0.0742,"57,371","548,239","2,962","104,994",0.1607,0.9726,5.0784
251,0.117566,0.117571,182,10,0.0521,"57,553","548,057","2,972","104,984",0.1608,0.9725,5.0767
252,0.117572,0.117598,334,18,0.0511,"57,887","547,723","2,990","104,966",0.1608,0.9723,5.0736
253,0.117598,0.117624,260,10,0.0370,"58,147","547,463","3,000","104,956",0.1609,0.9722,5.0712
254,0.117624,0.117643,162,10,0.0581,"58,309","547,301","3,010","104,946",0.1609,0.9721,5.0697
255,0.117644,0.117665,338,23,0.0637,"58,647","546,963","3,033","104,923",0.1610,0.9719,5.0665
256,0.117665,0.117684,446,13,0.0283,"59,093","546,517","3,046","104,910",0.1610,0.9718,5.0624
257,0.117684,0.117701,300,23,0.0712,"59,393","546,217","3,069","104,887",0.1611,0.9716,5.0596
258,0.117701,0.117708,339,18,0.0504,"59,732","545,878","3,087","104,869",0.1612,0.9714,5.0565
259,0.117709,0.117714,218,10,0.0439,"59,950","545,660","3,097","104,859",0.1612,0.9713,5.0545
260,0.117714,0.117750,226,11,0.0464,"60,176","545,434","3,108","104,848",0.1612,0.9712,5.0524
261,0.117751,0.117751,214,14,0.0614,"60,390","545,220","3,122","104,834",0.1613,0.9711,5.0504
262,0.117753,0.117785,222,10,0.0431,"60,612","544,998","3,132","104,824",0.1613,0.9710,5.0483
