,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001174,0.059547,780,3,0.0038,780,"604,830",3,"107,953",0.1515,1.0000,5.6026
1,0.059550,0.074327,880,5,0.0056,"1,660","603,950",8,"107,948",0.1516,0.9999,5.5944
2,0.074331,0.081910,723,5,0.0069,"2,383","603,227",13,"107,943",0.1518,0.9999,5.5877
3,0.081911,0.085229,431,5,0.0115,"2,814","602,796",18,"107,938",0.1519,0.9998,5.5837
4,0.085258,0.090081,690,5,0.0072,"3,504","602,106",23,"107,933",0.1520,0.9998,5.5773
5,0.090087,0.094118,622,5,0.0080,"4,126","601,484",28,"107,928",0.1521,0.9997,5.5716
6,0.094124,0.097242,550,5,0.0090,"4,676","600,934",33,"107,923",0.1522,0.9997,5.5665
7,0.097251,0.100518,641,5,0.0077,"5,317","600,293",38,"107,918",0.1524,0.9996,5.5605
8,0.100519,0.103261,631,5,0.0079,"5,948","599,662",43,"107,913",0.1525,0.9996,5.5547
9,0.103271,0.104425,270,5,0.0182,"6,218","599,392",48,"107,908",0.1526,0.9996,5.5522
10,0.104437,0.106091,369,5,0.0134,"6,587","599,023",53,"107,903",0.1526,0.9995,5.5488
11,0.106094,0.108728,646,5,0.0077,"7,233","598,377",58,"107,898",0.1528,0.9995,5.5428
12,0.108730,0.110080,346,5,0.0142,"7,579","598,031",63,"107,893",0.1528,0.9994,5.5396
13,0.110084,0.111659,420,5,0.0118,"7,999","597,611",68,"107,888",0.1529,0.9994,5.5357
14,0.111662,0.113826,713,5,0.0070,"8,712","596,898",73,"107,883",0.1531,0.9993,5.5291
15,0.113830,0.114816,329,5,0.0150,"9,041","596,569",78,"107,878",0.1531,0.9993,5.5260
16,0.114822,0.115658,241,5,0.0203,"9,282","596,328",83,"107,873",0.1532,0.9992,5.5238
17,0.115663,0.117617,585,5,0.0085,"9,867","595,743",88,"107,868",0.1533,0.9992,5.5184
18,0.117621,0.119081,524,5,0.0095,"10,391","595,219",93,"107,863",0.1534,0.9991,5.5135
19,0.119081,0.119717,229,5,0.0214,"10,620","594,990",98,"107,858",0.1535,0.9991,5.5114
20,0.119718,0.121074,481,5,0.0103,"11,101","594,509",103,"107,853",0.1536,0.9990,5.5070
21,0.121076,0.121895,305,5,0.0161,"11,406","594,204",108,"107,848",0.1536,0.9990,5.5041
22,0.121896,0.124243,939,5,0.0053,"12,345","593,265",113,"107,843",0.1538,0.9990,5.4954
23,0.124243,0.126089,761,5,0.0065,"13,106","592,504",118,"107,838",0.1540,0.9989,5.4884
24,0.126090,0.127920,791,5,0.0063,"13,897","591,713",123,"107,833",0.1541,0.9989,5.4811
25,0.127920,0.129229,595,5,0.0083,"14,492","591,118",128,"107,828",0.1543,0.9988,5.4755
26,0.129231,0.129620,166,5,0.0292,"14,658","590,952",133,"107,823",0.1543,0.9988,5.4740
27,0.129624,0.130310,311,5,0.0158,"14,969","590,641",138,"107,818",0.1544,0.9987,5.4711
28,0.130312,0.131717,671,5,0.0074,"15,640","589,970",143,"107,813",0.1545,0.9987,5.4649
29,0.131717,0.132189,244,5,0.0201,"15,884","589,726",148,"107,808",0.1546,0.9986,5.4627
30,0.132192,0.132667,223,5,0.0219,"16,107","589,503",153,"107,803",0.1546,0.9986,5.4606
31,0.132669,0.133724,508,5,0.0097,"16,615","588,995",158,"107,798",0.1547,0.9985,5.4559
32,0.133727,0.134073,157,5,0.0309,"16,772","588,838",163,"107,793",0.1547,0.9985,5.4544
33,0.134073,0.134969,428,5,0.0115,"17,200","588,410",168,"107,788",0.1548,0.9984,5.4505
34,0.134972,0.136116,630,6,0.0094,"17,830","587,780",174,"107,782",0.1550,0.9984,5.4446
35,0.136118,0.137039,506,5,0.0098,"18,336","587,274",179,"107,777",0.1551,0.9983,5.4399
36,0.137042,0.138211,663,5,0.0075,"18,999","586,611",184,"107,772",0.1552,0.9983,5.4338
37,0.138211,0.139251,612,5,0.0081,"19,611","585,999",189,"107,767",0.1553,0.9982,5.4281
38,0.139252,0.139622,198,5,0.0246,"19,809","585,801",194,"107,762",0.1554,0.9982,5.4263
39,0.139628,0.140132,301,5,0.0163,"20,110","585,500",199,"107,757",0.1554,0.9982,5.4235
40,0.140132,0.140965,480,5,0.0103,"20,590","585,020",204,"107,752",0.1555,0.9981,5.4191
41,0.140973,0.141471,299,5,0.0164,"20,889","584,721",209,"107,747",0.1556,0.9981,5.4163
42,0.141474,0.142122,360,5,0.0137,"21,249","584,361",214,"107,742",0.1557,0.9980,5.4130
43,0.142122,0.143253,706,5,0.0070,"21,955","583,655",219,"107,737",0.1558,0.9980,5.4064
44,0.143255,0.143533,185,5,0.0263,"22,140","583,470",224,"107,732",0.1559,0.9979,5.4047
45,0.143534,0.144386,545,5,0.0091,"22,685","582,925",229,"107,727",0.1560,0.9979,5.3997
46,0.144387,0.144656,176,5,0.0276,"22,861","582,749",234,"107,722",0.1560,0.9978,5.3980
47,0.144658,0.144961,198,5,0.0246,"23,059","582,551",239,"107,717",0.1561,0.9978,5.3962
48,0.144961,0.145389,298,5,0.0165,"23,357","582,253",244,"107,712",0.1561,0.9977,5.3934
49,0.145392,0.146055,464,5,0.0107,"23,821","581,789",249,"107,707",0.1562,0.9977,5.3891
50,0.146056,0.146448,268,5,0.0183,"24,089","581,521",254,"107,702",0.1563,0.9976,5.3866
51,0.146449,0.146716,176,5,0.0276,"24,265","581,345",259,"107,697",0.1563,0.9976,5.3850
52,0.146716,0.147039,226,5,0.0216,"24,491","581,119",264,"107,692",0.1563,0.9976,5.3829
53,0.147040,0.147734,454,5,0.0109,"24,945","580,665",269,"107,687",0.1564,0.9975,5.3787
54,0.147734,0.148237,362,5,0.0136,"25,307","580,303",274,"107,682",0.1565,0.9975,5.3754
55,0.148238,0.149320,782,5,0.0064,"26,089","579,521",279,"107,677",0.1567,0.9974,5.3681
56,0.149322,0.150012,491,5,0.0101,"26,580","579,030",284,"107,672",0.1568,0.9974,5.3636
57,0.150012,0.150460,345,5,0.0143,"26,925","578,685",289,"107,667",0.1569,0.9973,5.3604
58,0.150461,0.150951,344,5,0.0143,"27,269","578,341",294,"107,662",0.1569,0.9973,5.3572
