,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05001401,0.14148466,"1,388",13,0.0093,"1,388","604,222",13,"107,943",0.1516,0.9999,5.5969
1,0.14148703,0.1542377,"1,443",25,0.0170,"2,831","602,779",38,"107,918",0.1518,0.9996,5.5836
2,0.1542447,0.1625621,"1,457",25,0.0169,"4,288","601,322",63,"107,893",0.1521,0.9994,5.5701
3,0.16257407,0.16792999,"1,249",25,0.0196,"5,537","600,073",88,"107,868",0.1524,0.9992,5.5585
4,0.16793507,0.17082697,862,25,0.0282,"6,399","599,211",113,"107,843",0.1525,0.9990,5.5505
5,0.17082855,0.17454578,"1,138",25,0.0215,"7,537","598,073",138,"107,818",0.1527,0.9987,5.5400
6,0.17454916,0.17707595,820,25,0.0296,"8,357","597,253",163,"107,793",0.1529,0.9985,5.5324
7,0.17707719,0.17949702,891,25,0.0273,"9,248","596,362",188,"107,768",0.1531,0.9983,5.5241
8,0.1795037,0.1819699,"1,079",25,0.0226,"10,327","595,283",213,"107,743",0.1533,0.9980,5.5141
9,0.18197124,0.18478133,"1,204",25,0.0203,"11,531","594,079",238,"107,718",0.1535,0.9978,5.5030
10,0.18478335,0.18693094,"1,084",25,0.0225,"12,615","592,995",263,"107,693",0.1537,0.9976,5.4929
11,0.18693131,0.18967497,"1,433",25,0.0171,"14,048","591,562",288,"107,668",0.1540,0.9973,5.4797
12,0.18967526,0.19099197,703,25,0.0343,"14,751","590,859",313,"107,643",0.1541,0.9971,5.4731
13,0.19099757,0.19283332,"1,020",25,0.0239,"15,771","589,839",338,"107,618",0.1543,0.9969,5.4637
14,0.19283436,0.19415808,783,25,0.0309,"16,554","589,056",363,"107,593",0.1544,0.9966,5.4564
15,0.19415857,0.19620186,"1,213",25,0.0202,"17,767","587,843",388,"107,568",0.1547,0.9964,5.4452
16,0.19620487,0.19769524,980,25,0.0249,"18,747","586,863",413,"107,543",0.1549,0.9962,5.4361
17,0.19769652,0.19886652,798,25,0.0304,"19,545","586,065",438,"107,518",0.1550,0.9959,5.4287
18,0.19886689,0.20062621,"1,291",25,0.0190,"20,836","584,774",463,"107,493",0.1553,0.9957,5.4168
19,0.20062797,0.20158656,694,25,0.0348,"21,530","584,080",488,"107,468",0.1554,0.9955,5.4104
20,0.20159018,0.20235819,616,25,0.0390,"22,146","583,464",513,"107,443",0.1555,0.9952,5.4046
21,0.20235887,0.2035955,989,25,0.0247,"23,135","582,475",538,"107,418",0.1557,0.9950,5.3955
22,0.2035966,0.20468,958,25,0.0254,"24,093","581,517",563,"107,393",0.1559,0.9948,5.3866
23,0.20468095,0.20587641,988,25,0.0247,"25,081","580,529",588,"107,368",0.1561,0.9946,5.3775
24,0.20587842,0.20670998,685,25,0.0352,"25,766","579,844",613,"107,343",0.1562,0.9943,5.3711
25,0.20671101,0.20757967,700,25,0.0345,"26,466","579,144",638,"107,318",0.1563,0.9941,5.3646
26,0.20758003,0.20861736,953,25,0.0256,"27,419","578,191",663,"107,293",0.1565,0.9939,5.3558
27,0.20862071,0.20924217,556,25,0.0430,"27,975","577,635",688,"107,268",0.1566,0.9936,5.3507
28,0.209244,0.21004343,715,25,0.0338,"28,690","576,920",713,"107,243",0.1568,0.9934,5.3440
29,0.21004453,0.21064797,576,25,0.0416,"29,266","576,344",738,"107,218",0.1569,0.9932,5.3387
30,0.21064834,0.21137986,697,25,0.0346,"29,963","575,647",763,"107,193",0.1570,0.9929,5.3322
31,0.21138452,0.21195342,525,25,0.0455,"30,488","575,122",788,"107,168",0.1571,0.9927,5.3274
32,0.21195512,0.21248233,547,25,0.0437,"31,035","574,575",813,"107,143",0.1572,0.9925,5.3223
33,0.21248245,0.21321857,724,25,0.0334,"31,759","573,851",838,"107,118",0.1573,0.9922,5.3156
34,0.21321867,0.213807,574,25,0.0417,"32,333","573,277",863,"107,093",0.1574,0.9920,5.3103
35,0.21380752,0.2142345,438,25,0.0540,"32,771","572,839",888,"107,068",0.1575,0.9918,5.3062
36,0.21423534,0.21503334,903,25,0.0269,"33,674","571,936",913,"107,043",0.1577,0.9915,5.2979
37,0.21503429,0.21543843,418,25,0.0564,"34,092","571,518",938,"107,018",0.1577,0.9913,5.2940
38,0.21543902,0.21630715,966,25,0.0252,"35,058","570,552",963,"106,993",0.1579,0.9911,5.2850
39,0.21630844,0.21686283,601,25,0.0399,"35,659","569,951",988,"106,968",0.1580,0.9908,5.2795
40,0.21686578,0.21759455,825,25,0.0294,"36,484","569,126","1,013","106,943",0.1582,0.9906,5.2718
41,0.21759683,0.21797532,419,25,0.0563,"36,903","568,707","1,038","106,918",0.1583,0.9904,5.2680
42,0.21797608,0.2184056,474,25,0.0501,"37,377","568,233","1,063","106,893",0.1583,0.9902,5.2636
43,0.21840602,0.21899043,683,25,0.0353,"38,060","567,550","1,088","106,868",0.1585,0.9899,5.2572
44,0.21899083,0.21953122,591,25,0.0406,"38,651","566,959","1,113","106,843",0.1586,0.9897,5.2518
45,0.21953197,0.22012016,690,25,0.0350,"39,341","566,269","1,138","106,818",0.1587,0.9895,5.2454
46,0.22012132,0.22084361,864,25,0.0281,"40,205","565,405","1,163","106,793",0.1589,0.9892,5.2374
47,0.22084646,0.22155908,870,25,0.0279,"41,075","564,535","1,188","106,768",0.1590,0.9890,5.2293
48,0.22156027,0.22198491,496,25,0.0480,"41,571","564,039","1,213","106,743",0.1591,0.9888,5.2247
49,0.2219891,0.2225391,620,26,0.0402,"42,191","563,419","1,239","106,717",0.1592,0.9885,5.2190
50,0.22254094,0.2229153,490,25,0.0485,"42,681","562,929","1,264","106,692",0.1593,0.9883,5.2144
51,0.22291543,0.22347955,678,25,0.0356,"43,359","562,251","1,289","106,667",0.1595,0.9881,5.2081
52,0.2234801,0.22403212,683,25,0.0353,"44,042","561,568","1,314","106,642",0.1596,0.9878,5.2018
53,0.22403331,0.2243611,386,25,0.0608,"44,428","561,182","1,339","106,617",0.1597,0.9876,5.1982
54,0.22436152,0.22472532,455,25,0.0521,"44,883","560,727","1,364","106,592",0.1597,0.9874,5.1940
55,0.22472712,0.22513846,564,25,0.0424,"45,447","560,163","1,389","106,567",0.1598,0.9871,5.1888
56,0.22513905,0.22563021,598,25,0.0401,"46,045","559,565","1,414","106,542",0.1599,0.9869,5.1833
57,0.22563164,0.22600065,539,25,0.0443,"46,584","559,026","1,439","106,517",0.1600,0.9867,5.1783
58,0.22600089,0.22637293,500,25,0.0476,"47,084","558,526","1,464","106,492",0.1601,0.9864,5.1736
59,0.22637296,0.2268913,710,25,0.0340,"47,794","557,816","1,489","106,467",0.1603,0.9862,5.1671
60,0.22689332,0.22724366,496,25,0.0480,"48,290","557,320","1,514","106,442",0.1604,0.9860,5.1625
61,0.22724387,0.22771119,647,25,0.0372,"48,937","556,673","1,539","106,417",0.1605,0.9857,5.1565
62,0.22771235,0.22816877,606,25,0.0396,"49,543","556,067","1,564","106,392",0.1606,0.9855,5.1509
63,0.22816981,0.22869493,759,25,0.0319,"50,302","555,308","1,589","106,367",0.1608,0.9853,5.1438
64,0.22869521,0.22904304,500,25,0.0476,"50,802","554,808","1,614","106,342",0.1608,0.9850,5.1392
65,0.22904316,0.22941637,557,25,0.0430,"51,359","554,251","1,639","106,317",0.1609,0.9848,5.1340
66,0.2294179,0.22981972,571,25,0.0419,"51,930","553,680","1,664","106,292",0.1611,0.9846,5.1288
67,0.22982049,0.23018174,498,25,0.0478,"52,428","553,182","1,689","106,267",0.1611,0.9844,5.1241
68,0.23018265,0.23053624,505,25,0.0472,"52,933","552,677","1,714","106,242",0.1612,0.9841,5.1195
69,0.23053767,0.2310592,802,25,0.0302,"53,735","551,875","1,739","106,217",0.1614,0.9839,5.1120
70,0.23106083,0.23141766,513,25,0.0465,"54,248","551,362","1,764","106,192",0.1615,0.9837,5.1073
71,0.23141949,0.23169523,407,25,0.0579,"54,655","550,955","1,789","106,167",0.1616,0.9834,5.1035
72,0.23169655,0.23201321,487,25,0.0488,"55,142","550,468","1,814","106,142",0.1617,0.9832,5.0990
73,0.23201378,0.23239395,543,25,0.0440,"55,685","549,925","1,839","106,117",0.1618,0.9830,5.0940
74,0.23239465,0.23268959,472,25,0.0503,"56,157","549,453","1,864","106,092",0.1618,0.9827,5.0896
75,0.2326899,0.23293373,400,25,0.0588,"56,557","549,053","1,889","106,067",0.1619,0.9825,5.0859
76,0.23293512,0.23315299,353,25,0.0661,"56,910","548,700","1,914","106,042",0.1620,0.9823,5.0826
77,0.23315324,0.23346032,495,25,0.0481,"57,405","548,205","1,939","106,017",0.1621,0.9820,5.0780
78,0.23346135,0.23378098,515,25,0.0463,"57,920","547,690","1,964","105,992",0.1621,0.9818,5.0733
79,0.23378156,0.23399124,332,25,0.0700,"58,252","547,358","1,989","105,967",0.1622,0.9816,5.0702
80,0.23399183,0.23430848,503,25,0.0473,"58,755","546,855","2,014","105,942",0.1623,0.9813,5.0655
81,0.23430915,0.234583,464,25,0.0511,"59,219","546,391","2,039","105,917",0.1624,0.9811,5.0612
