,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00015,0.05809,"16,006",145,0.0090,"16,006","589,604",145,"107,811",0.1546,0.9987,5.4615
1,0.05809,0.07404,"15,835",200,0.0125,"31,841","573,769",345,"107,611",0.1579,0.9968,5.3148
2,0.07404,0.08383,"12,682",200,0.0155,"44,523","561,087",545,"107,411",0.1607,0.9950,5.1974
3,0.08383,0.09038,"9,718",201,0.0203,"54,241","551,369",746,"107,210",0.1628,0.9931,5.1073
4,0.09039,0.09598,"9,070",200,0.0216,"63,311","542,299",946,"107,010",0.1648,0.9912,5.0233
5,0.09598,0.10048,"7,685",200,0.0254,"70,996","534,614","1,146","106,810",0.1665,0.9894,4.9521
6,0.10048,0.10473,"7,645",200,0.0255,"78,641","526,969","1,346","106,610",0.1683,0.9875,4.8813
7,0.10473,0.10821,"6,475",200,0.0300,"85,116","520,494","1,546","106,410",0.1697,0.9857,4.8214
8,0.10821,0.11185,"7,004",200,0.0278,"92,120","513,490","1,746","106,210",0.1714,0.9838,4.7565
9,0.11185,0.11510,"6,420",200,0.0302,"98,540","507,070","1,946","106,010",0.1729,0.9820,4.6970
10,0.11510,0.11850,"6,749",200,0.0288,"105,289","500,321","2,146","105,810",0.1746,0.9801,4.6345
11,0.11850,0.12113,"5,233",200,0.0368,"110,522","495,088","2,346","105,610",0.1758,0.9783,4.5860
12,0.12113,0.12406,"6,018",200,0.0322,"116,540","489,070","2,546","105,410",0.1773,0.9764,4.5303
13,0.12406,0.12651,"5,127",200,0.0375,"121,667","483,943","2,746","105,210",0.1786,0.9746,4.4828
14,0.12651,0.12888,"5,037",200,0.0382,"126,704","478,906","2,946","105,010",0.1798,0.9727,4.4361
15,0.12888,0.13137,"5,265",200,0.0366,"131,969","473,641","3,146","104,810",0.1812,0.9709,4.3874
16,0.13137,0.13358,"4,791",200,0.0401,"136,760","468,850","3,346","104,610",0.1824,0.9690,4.3430
17,0.13358,0.13549,"4,134",200,0.0461,"140,894","464,716","3,546","104,410",0.1835,0.9672,4.3047
18,0.13550,0.13745,"4,256",200,0.0449,"145,150","460,460","3,746","104,210",0.1846,0.9653,4.2653
19,0.13745,0.13954,"4,603",200,0.0416,"149,753","455,857","3,946","104,010",0.1858,0.9634,4.2226
20,0.13954,0.14156,"4,461",200,0.0429,"154,214","451,396","4,146","103,810",0.1870,0.9616,4.1813
21,0.14156,0.14329,"3,863",200,0.0492,"158,077","447,533","4,346","103,610",0.1880,0.9597,4.1455
22,0.14330,0.14519,"4,212",200,0.0453,"162,289","443,321","4,546","103,410",0.1891,0.9579,4.1065
23,0.14519,0.14713,"4,317",200,0.0443,"166,606","439,004","4,746","103,210",0.1903,0.9560,4.0665
24,0.14713,0.14877,"3,732",200,0.0509,"170,338","435,272","4,946","103,010",0.1914,0.9542,4.0319
25,0.14877,0.15041,"3,713",200,0.0511,"174,051","431,559","5,146","102,810",0.1924,0.9523,3.9975
26,0.15041,0.15197,"3,525",200,0.0537,"177,576","428,034","5,346","102,610",0.1934,0.9505,3.9649
27,0.15197,0.15367,"4,030",200,0.0473,"181,606","424,004","5,546","102,410",0.1945,0.9486,3.9276
