,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.044917,0.095718,622,6,0.0096,622,"604,988",6,"107,950",0.1514,0.9999,5.6040
1,0.095748,0.103838,915,26,0.0276,"1,537","604,073",32,"107,924",0.1516,0.9997,5.5955
2,0.103905,0.108333,845,25,0.0287,"2,382","603,228",57,"107,899",0.1517,0.9995,5.5877
3,0.108412,0.112411,774,25,0.0313,"3,156","602,454",82,"107,874",0.1519,0.9992,5.5806
4,0.112423,0.116113,957,25,0.0255,"4,113","601,497",107,"107,849",0.1520,0.9990,5.5717
5,0.116185,0.120556,"1,230",25,0.0199,"5,343","600,267",132,"107,824",0.1523,0.9988,5.5603
6,0.120595,0.122991,907,27,0.0289,"6,250","599,360",159,"107,797",0.1524,0.9985,5.5519
7,0.122996,0.124487,775,26,0.0325,"7,025","598,585",185,"107,771",0.1526,0.9983,5.5447
8,0.124492,0.125793,619,25,0.0388,"7,644","597,966",210,"107,746",0.1527,0.9981,5.5390
9,0.125813,0.127711,688,25,0.0351,"8,332","597,278",235,"107,721",0.1528,0.9978,5.5326
10,0.127719,0.129434,667,26,0.0375,"8,999","596,611",261,"107,695",0.1529,0.9976,5.5264
11,0.129435,0.130884,575,26,0.0433,"9,574","596,036",287,"107,669",0.1530,0.9973,5.5211
12,0.130888,0.131889,494,25,0.0482,"10,068","595,542",312,"107,644",0.1531,0.9971,5.5165
13,0.131910,0.132799,614,25,0.0391,"10,682","594,928",337,"107,619",0.1532,0.9969,5.5108
14,0.132807,0.133736,599,25,0.0401,"11,281","594,329",362,"107,594",0.1533,0.9966,5.5053
15,0.133747,0.134415,484,25,0.0491,"11,765","593,845",387,"107,569",0.1534,0.9964,5.5008
16,0.134423,0.135423,629,25,0.0382,"12,394","593,216",412,"107,544",0.1535,0.9962,5.4950
17,0.135432,0.135794,541,25,0.0442,"12,935","592,675",437,"107,519",0.1536,0.9960,5.4900
18,0.135794,0.136293,281,25,0.0817,"13,216","592,394",462,"107,494",0.1536,0.9957,5.4874
19,0.136306,0.137351,494,25,0.0482,"13,710","591,900",487,"107,469",0.1537,0.9955,5.4828
20,0.137362,0.138233,751,28,0.0359,"14,461","591,149",515,"107,441",0.1538,0.9952,5.4758
21,0.138233,0.138869,734,27,0.0355,"15,195","590,415",542,"107,414",0.1539,0.9950,5.4690
22,0.138874,0.139484,422,25,0.0559,"15,617","589,993",567,"107,389",0.1540,0.9947,5.4651
23,0.139493,0.140217,540,26,0.0459,"16,157","589,453",593,"107,363",0.1541,0.9945,5.4601
24,0.140237,0.141002,619,26,0.0403,"16,776","588,834",619,"107,337",0.1542,0.9943,5.4544
25,0.141008,0.141570,535,25,0.0446,"17,311","588,299",644,"107,312",0.1543,0.9940,5.4494
26,0.141583,0.141999,471,25,0.0504,"17,782","587,828",669,"107,287",0.1543,0.9938,5.4451
