,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
56,0.500051,0.500056,"3,370",800,0.1918,"467,751","137,859","44,813","63,143",0.3141,0.5849,1.2770
57,0.500056,0.500060,"3,323",800,0.1940,"471,074","134,536","45,613","62,343",0.3167,0.5775,1.2462
58,0.500060,0.500064,"3,168",800,0.2016,"474,242","131,368","46,413","61,543",0.3190,0.5701,1.2169
59,0.500064,0.500069,"3,123",800,0.2039,"477,365","128,245","47,213","60,743",0.3214,0.5627,1.1879
60,0.500069,0.500073,"3,246",800,0.1977,"480,611","124,999","48,013","59,943",0.3241,0.5553,1.1579
61,0.500073,0.500078,"3,060",800,0.2073,"483,671","121,939","48,813","59,143",0.3266,0.5478,1.1295
62,0.500078,0.500083,"3,250",800,0.1975,"486,921","118,689","49,613","58,343",0.3296,0.5404,1.0994
63,0.500083,0.500087,"2,800",800,0.2222,"489,721","115,889","50,413","57,543",0.3318,0.5330,1.0735
64,0.500087,0.500091,"2,815",800,0.2213,"492,536","113,074","51,213","56,743",0.3341,0.5256,1.0474
65,0.500091,0.500096,"3,001",800,0.2105,"495,537","110,073","52,013","55,943",0.3370,0.5182,1.0196
66,0.500096,0.500100,"2,650",800,0.2319,"498,187","107,423","52,813","55,143",0.3392,0.5108,0.9951
67,0.500100,0.500104,"2,866",800,0.2182,"501,053","104,557","53,613","54,343",0.3420,0.5034,0.9685
68,0.500104,0.500109,"2,662",800,0.2311,"503,715","101,895","54,413","53,543",0.3445,0.4960,0.9439
69,0.500109,0.500113,"2,727",800,0.2268,"506,442","99,168","55,213","52,743",0.3472,0.4886,0.9186
70,0.500113,0.500118,"2,564",800,0.2378,"509,006","96,604","56,013","51,943",0.3497,0.4811,0.8948
71,0.500118,0.500122,"2,524",800,0.2407,"511,530","94,080","56,813","51,143",0.3522,0.4737,0.8715
72,0.500122,0.500127,"2,750",800,0.2254,"514,280","91,330","57,613","50,343",0.3553,0.4663,0.8460
73,0.500127,0.500131,"2,563",800,0.2379,"516,843","88,767","58,413","49,543",0.3582,0.4589,0.8223
74,0.500131,0.500136,"2,486",800,0.2435,"519,329","86,281","59,213","48,743",0.3610,0.4515,0.7992
75,0.500136,0.500141,"2,567",800,0.2376,"521,896","83,714","60,013","47,943",0.3642,0.4441,0.7754
76,0.500141,0.500145,"2,528",800,0.2404,"524,424","81,186","60,813","47,143",0.3674,0.4367,0.7520
77,0.500145,0.500150,"2,339",800,0.2549,"526,763","78,847","61,613","46,343",0.3702,0.4293,0.7304
78,0.500150,0.500155,"2,193",800,0.2673,"528,956","76,654","62,413","45,543",0.3727,0.4219,0.7100
79,0.500155,0.500159,"2,322",800,0.2562,"531,278","74,332","63,213","44,743",0.3758,0.4145,0.6885
80,0.500159,0.500164,"2,303",800,0.2578,"533,581","72,029","64,013","43,943",0.3789,0.4070,0.6672
81,0.500164,0.500169,"2,227",800,0.2643,"535,808","69,802","64,813","43,143",0.3820,0.3996,0.6466
82,0.500169,0.500173,"2,020",800,0.2837,"537,828","67,782","65,613","42,343",0.3845,0.3922,0.6279
83,0.500173,0.500178,"2,170",800,0.2694,"539,998","65,612","66,413","41,543",0.3877,0.3848,0.6078
84,0.500178,0.500183,"2,068",800,0.2789,"542,066","63,544","67,213","40,743",0.3907,0.3774,0.5886
85,0.500183,0.500188,"2,251",800,0.2622,"544,317","61,293","68,013","39,943",0.3946,0.3700,0.5678
86,0.500188,0.500193,"2,061",800,0.2796,"546,378","59,232","68,813","39,143",0.3979,0.3626,0.5487
87,0.500193,0.500198,"1,978",800,0.2880,"548,356","57,254","69,613","38,343",0.4011,0.3552,0.5303
88,0.500198,0.500203,"1,788",800,0.3091,"550,144","55,466","70,413","37,543",0.4036,0.3478,0.5138
89,0.500203,0.500208,"1,929",800,0.2931,"552,073","53,537","71,213","36,743",0.4070,0.3404,0.4959
90,0.500208,0.500213,"1,825",800,0.3048,"553,898","51,712","72,013","35,943",0.4101,0.3329,0.4790
91,0.500213,0.500218,"1,800",800,0.3077,"555,698","49,912","72,813","35,143",0.4132,0.3255,0.4623
92,0.500218,0.500223,"1,914",800,0.2948,"557,612","47,998","73,613","34,343",0.4171,0.3181,0.4446
93,0.500223,0.500229,"1,750",800,0.3137,"559,362","46,248","74,413","33,543",0.4204,0.3107,0.4284
94,0.500229,0.500234,"1,648",800,0.3268,"561,010","44,600","75,213","32,743",0.4233,0.3033,0.4131
95,0.500234,0.500239,"1,694",800,0.3208,"562,704","42,906","76,013","31,943",0.4268,0.2959,0.3974
96,0.500239,0.500245,"1,501",800,0.3477,"564,205","41,405","76,813","31,143",0.4293,0.2885,0.3835
97,0.500245,0.500250,"1,597",800,0.3338,"565,802","39,808","77,613","30,343",0.4325,0.2811,0.3687
98,0.500250,0.500256,"1,612",800,0.3317,"567,414","38,196","78,413","29,543",0.4361,0.2737,0.3538
99,0.500256,0.500261,"1,556",800,0.3396,"568,970","36,640","79,213","28,743",0.4396,0.2662,0.3394
100,0.500261,0.500267,"1,521",800,0.3447,"570,491","35,119","80,013","27,943",0.4431,0.2588,0.3253
101,0.500267,0.500274,"1,520",800,0.3448,"572,011","33,599","80,813","27,143",0.4469,0.2514,0.3112
102,0.500274,0.500280,"1,550",801,0.3407,"573,561","32,049","81,614","26,342",0.4511,0.2440,0.2969
103,0.500280,0.500286,"1,447",800,0.3560,"575,008","30,602","82,414","25,542",0.4549,0.2366,0.2835
104,0.500286,0.500292,"1,456",800,0.3546,"576,464","29,146","83,214","24,742",0.4591,0.2292,0.2700
105,0.500292,0.500299,"1,396",800,0.3643,"577,860","27,750","84,014","23,942",0.4632,0.2218,0.2570
106,0.500299,0.500305,"1,160",800,0.4082,"579,020","26,590","84,814","23,142",0.4653,0.2144,0.2463
107,0.500305,0.500311,"1,295",800,0.3819,"580,315","25,295","85,614","22,342",0.4690,0.2070,0.2343
108,0.500311,0.500318,"1,344",800,0.3731,"581,659","23,951","86,414","21,542",0.4735,0.1995,0.2219
109,0.500318,0.500325,"1,183",800,0.4034,"582,842","22,768","87,214","20,742",0.4767,0.1921,0.2109
110,0.500325,0.500332,"1,253",800,0.3897,"584,095","21,515","88,014","19,942",0.4810,0.1847,0.1993
111,0.500332,0.500339,"1,106",800,0.4197,"585,201","20,409","88,814","19,142",0.4840,0.1773,0.1890
112,0.500339,0.500346,"1,156",800,0.4090,"586,357","19,253","89,614","18,342",0.4879,0.1699,0.1783
113,0.500346,0.500353,"1,140",800,0.4124,"587,497","18,113","90,414","17,542",0.4920,0.1625,0.1678
114,0.500353,0.500361,"1,061",800,0.4299,"588,558","17,052","91,214","16,742",0.4954,0.1551,0.1580
115,0.500361,0.500370,"1,177",800,0.4047,"589,735","15,875","92,014","15,942",0.5011,0.1477,0.1471
116,0.500370,0.500378,"1,089",800,0.4235,"590,824","14,786","92,814","15,142",0.5059,0.1403,0.1370
117,0.500378,0.500387,987,800,0.4477,"591,811","13,799","93,614","14,342",0.5096,0.1329,0.1278
118,0.500387,0.500396,"1,013",800,0.4413,"592,824","12,786","94,414","13,542",0.5144,0.1254,0.1184
119,0.500396,0.500405,925,800,0.4638,"593,749","11,861","95,214","12,742",0.5179,0.1180,0.1099
120,0.500405,0.500416,"1,011",800,0.4417,"594,760","10,850","96,014","11,942",0.5240,0.1106,0.1005
121,0.500416,0.500426,952,800,0.4566,"595,712","9,898","96,814","11,142",0.5296,0.1032,0.0917
122,0.500426,0.500437,888,800,0.4739,"596,600","9,010","97,614","10,342",0.5344,0.0958,0.0835
123,0.500437,0.500449,937,800,0.4606,"597,537","8,073","98,414","9,542",0.5417,0.0884,0.0748
124,0.500449,0.500462,818,800,0.4944,"598,355","7,255","99,214","8,742",0.5465,0.0810,0.0672
125,0.500462,0.500475,846,800,0.4860,"599,201","6,409","100,014","7,942",0.5534,0.0736,0.0594
126,0.500475,0.500491,809,800,0.4972,"600,010","5,600","100,814","7,142",0.5605,0.0662,0.0519
127,0.500491,0.500506,800,807,0.5022,"600,810","4,800","101,621","6,335",0.5689,0.0587,0.0445
128,0.500506,0.500525,800,822,0.5068,"601,610","4,000","102,443","5,513",0.5795,0.0511,0.0371
129,0.500525,0.500550,800,916,0.5338,"602,410","3,200","103,359","4,597",0.5896,0.0426,0.0296
130,0.500550,0.500577,800,832,0.5098,"603,210","2,400","104,191","3,765",0.6107,0.0349,0.0222
131,0.500577,0.500615,800,952,0.5434,"604,010","1,600","105,143","2,813",0.6374,0.0261,0.0148
132,0.500615,0.500681,800,"1,177",0.5953,"604,810",800,"106,320","1,636",0.6716,0.0152,0.0074
133,0.500681,0.501081,800,"1,636",0.6716,"605,610",0,"107,956",0,nan,0.0000,0.0000
