,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000002,0.001652,"1,384",9,0.0065,"1,384","604,226",9,"107,947",0.1516,0.9999,5.5970
1,0.001653,0.002757,"1,771",10,0.0056,"3,155","602,455",19,"107,937",0.1519,0.9998,5.5806
2,0.002758,0.003582,"1,635",10,0.0061,"4,790","600,820",29,"107,927",0.1523,0.9997,5.5654
3,0.003583,0.003943,832,10,0.0119,"5,622","599,988",39,"107,917",0.1524,0.9996,5.5577
4,0.003944,0.004361,"1,017",10,0.0097,"6,639","598,971",49,"107,907",0.1527,0.9995,5.5483
5,0.004361,0.004647,728,10,0.0136,"7,367","598,243",59,"107,897",0.1528,0.9995,5.5415
6,0.004647,0.005133,"1,274",10,0.0078,"8,641","596,969",69,"107,887",0.1531,0.9994,5.5297
7,0.005134,0.005406,741,10,0.0133,"9,382","596,228",79,"107,877",0.1532,0.9993,5.5229
8,0.005407,0.005847,"1,306",10,0.0076,"10,688","594,922",89,"107,867",0.1535,0.9992,5.5108
9,0.005847,0.006172,"1,017",10,0.0097,"11,705","593,905",99,"107,857",0.1537,0.9991,5.5014
10,0.006172,0.006579,"1,278",10,0.0078,"12,983","592,627",109,"107,847",0.1540,0.9990,5.4895
11,0.006579,0.006855,893,10,0.0111,"13,876","591,734",119,"107,837",0.1541,0.9989,5.4813
12,0.006855,0.007035,628,10,0.0157,"14,504","591,106",129,"107,827",0.1543,0.9988,5.4754
13,0.007035,0.007186,495,10,0.0198,"14,999","590,611",139,"107,817",0.1544,0.9987,5.4708
14,0.007186,0.007413,775,10,0.0127,"15,774","589,836",149,"107,807",0.1545,0.9986,5.4637
15,0.007413,0.007751,"1,138",10,0.0087,"16,912","588,698",159,"107,797",0.1548,0.9985,5.4531
16,0.007751,0.008027,910,10,0.0109,"17,822","587,788",169,"107,787",0.1550,0.9984,5.4447
17,0.008027,0.008197,588,10,0.0167,"18,410","587,200",179,"107,777",0.1551,0.9983,5.4393
18,0.008197,0.008576,"1,376",10,0.0072,"19,786","585,824",189,"107,767",0.1554,0.9982,5.4265
