,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.13578205,0.19419944,"1,666",35,0.0206,"1,666","603,944",35,"107,921",0.1516,0.9997,5.5944
1,0.19424817,0.20709541,"1,984",50,0.0246,"3,650","601,960",85,"107,871",0.1520,0.9992,5.5760
2,0.20710076,0.21447037,"1,688",50,0.0288,"5,338","600,272",135,"107,821",0.1523,0.9987,5.5603
3,0.21448082,0.22026058,"1,600",51,0.0309,"6,938","598,672",186,"107,770",0.1526,0.9983,5.5455
4,0.22026597,0.22276935,"1,261",52,0.0396,"8,199","597,411",238,"107,718",0.1528,0.9978,5.5338
5,0.22278461,0.22503582,"1,210",50,0.0397,"9,409","596,201",288,"107,668",0.1530,0.9973,5.5226
6,0.22503725,0.22733396,"1,400",52,0.0358,"10,809","594,801",340,"107,616",0.1532,0.9969,5.5097
7,0.22734283,0.22905163,"1,033",50,0.0462,"11,842","593,768",390,"107,566",0.1534,0.9964,5.5001
8,0.22906017,0.23116262,"1,262",51,0.0388,"13,104","592,506",441,"107,515",0.1536,0.9959,5.4884
9,0.23116688,0.23307262,"1,190",52,0.0419,"14,294","591,316",493,"107,463",0.1538,0.9954,5.4774
10,0.2330731,0.23420316,"1,035",50,0.0461,"15,329","590,281",543,"107,413",0.1540,0.9950,5.4678
11,0.23420514,0.23610932,"1,400",50,0.0345,"16,729","588,881",593,"107,363",0.1542,0.9945,5.4548
12,0.23610966,0.23704974,"1,044",50,0.0457,"17,773","587,837",643,"107,313",0.1544,0.9940,5.4452
13,0.23706129,0.23848504,"1,343",52,0.0373,"19,116","586,494",695,"107,261",0.1546,0.9936,5.4327
14,0.23849206,0.24015787,"1,244",50,0.0386,"20,360","585,250",745,"107,211",0.1548,0.9931,5.4212
15,0.24016409,0.24129505,"1,051",50,0.0454,"21,411","584,199",795,"107,161",0.1550,0.9926,5.4115
