,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05001,0.19208,"15,325",331,0.0211,"15,325","590,285",331,"107,625",0.1542,0.9969,5.4678
1,0.19208,0.21039,"13,688",400,0.0284,"29,013","576,597",731,"107,225",0.1568,0.9932,5.3410
2,0.21039,0.21999,"10,177",400,0.0378,"39,190","566,420","1,131","106,825",0.1587,0.9895,5.2468
3,0.21999,0.22751,"9,467",400,0.0405,"48,657","556,953","1,531","106,425",0.1604,0.9858,5.1591
4,0.22751,0.23339,"8,641",400,0.0442,"57,298","548,312","1,931","106,025",0.1620,0.9821,5.0790
5,0.23339,0.23841,"8,274",400,0.0461,"65,572","540,038","2,331","105,625",0.1636,0.9784,5.0024
6,0.23841,0.24281,"7,911",400,0.0481,"73,483","532,127","2,731","105,225",0.1651,0.9747,4.9291
7,0.24281,0.24648,"6,953",400,0.0544,"80,436","525,174","3,131","104,825",0.1664,0.9710,4.8647
8,0.24648,0.25006,"7,263",400,0.0522,"87,699","517,911","3,531","104,425",0.1678,0.9673,4.7974
9,0.25006,0.25301,"6,518",400,0.0578,"94,217","511,393","3,931","104,025",0.1690,0.9636,4.7371
10,0.25301,0.25592,"6,560",400,0.0575,"100,777","504,833","4,331","103,625",0.1703,0.9599,4.6763
11,0.25592,0.25853,"6,156",400,0.0610,"106,933","498,677","4,731","103,225",0.1715,0.9562,4.6193
12,0.25853,0.26102,"6,185",400,0.0607,"113,118","492,492","5,131","102,825",0.1727,0.9525,4.5620
13,0.26103,0.26356,"6,458",400,0.0583,"119,576","486,034","5,531","102,425",0.1741,0.9488,4.5021
14,0.26356,0.26582,"5,951",400,0.0630,"125,527","480,083","5,931","102,025",0.1753,0.9451,4.4470
15,0.26582,0.26777,"5,336",401,0.0699,"130,863","474,747","6,332","101,624",0.1763,0.9413,4.3976
16,0.26777,0.26977,"5,544",400,0.0673,"136,407","469,203","6,732","101,224",0.1775,0.9376,4.3462
17,0.26977,0.27152,"5,071",400,0.0731,"141,478","464,132","7,132","100,824",0.1785,0.9339,4.2993
18,0.27152,0.27322,"4,791",400,0.0771,"146,269","459,341","7,532","100,424",0.1794,0.9302,4.2549
19,0.27322,0.27491,"5,082",400,0.0730,"151,351","454,259","7,932","100,024",0.1805,0.9265,4.2078
20,0.27491,0.27663,"5,269",400,0.0706,"156,620","448,990","8,332","99,624",0.1816,0.9228,4.1590
21,0.27663,0.27829,"5,076",400,0.0730,"161,696","443,914","8,732","99,224",0.1827,0.9191,4.1120
22,0.27829,0.27990,"5,251",400,0.0708,"166,947","438,663","9,132","98,824",0.1839,0.9154,4.0633
