,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05001401,0.15520161,"2,988",40,0.0132,"2,988","602,622",40,"107,916",0.1519,0.9996,5.5821
1,0.15520579,0.168224,"2,635",50,0.0186,"5,623","599,987",90,"107,866",0.1524,0.9992,5.5577
2,0.1682305,0.17465639,"1,947",50,0.0250,"7,570","598,040",140,"107,816",0.1527,0.9987,5.5397
3,0.17467387,0.17954753,"1,694",50,0.0287,"9,264","596,346",190,"107,766",0.1531,0.9982,5.5240
4,0.17955871,0.18516476,"2,449",50,0.0200,"11,713","593,897",240,"107,716",0.1535,0.9978,5.5013
5,0.18516704,0.18974426,"2,374",50,0.0206,"14,087","591,523",290,"107,666",0.1540,0.9973,5.4793
6,0.1897452,0.192865,"1,698",50,0.0286,"15,785","589,825",340,"107,616",0.1543,0.9969,5.4636
7,0.1928669,0.19650453,"2,151",50,0.0227,"17,936","587,674",390,"107,566",0.1547,0.9964,5.4436
8,0.19650778,0.19894917,"1,667",50,0.0291,"19,603","586,007",440,"107,516",0.1550,0.9959,5.4282
9,0.19895229,0.20166427,"1,977",50,0.0247,"21,580","584,030",490,"107,466",0.1554,0.9955,5.4099
10,0.20166685,0.20364507,"1,604",50,0.0302,"23,184","582,426",540,"107,416",0.1557,0.9950,5.3950
11,0.20364554,0.20592287,"1,936",50,0.0252,"25,120","580,490",590,"107,366",0.1561,0.9945,5.3771
12,0.20592332,0.20772113,"1,478",50,0.0327,"26,598","579,012",640,"107,316",0.1564,0.9941,5.3634
13,0.20772119,0.20927364,"1,401",50,0.0345,"27,999","577,611",690,"107,266",0.1566,0.9936,5.3504
14,0.20927367,0.2107275,"1,341",50,0.0359,"29,340","576,270",740,"107,216",0.1569,0.9931,5.3380
15,0.2107288,0.21196496,"1,160",50,0.0413,"30,500","575,110",790,"107,166",0.1571,0.9927,5.3273
16,0.21196549,0.21326064,"1,304",50,0.0369,"31,804","573,806",840,"107,116",0.1573,0.9922,5.3152
