,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0360589438919279,0.0418608817722051,214,1,0.0047,214,"605,396",1,"107,955",0.1513,1.0000,5.6078
1,0.0419395549237787,0.0454382888637545,934,50,0.0508,"1,148","604,462",51,"107,905",0.1515,0.9995,5.5992
2,0.0454414919657978,0.0469746617601632,"1,012",50,0.0471,"2,160","603,450",101,"107,855",0.1516,0.9991,5.5898
3,0.0469794682952183,0.0484111300702149,"1,443",51,0.0341,"3,603","602,007",152,"107,804",0.1519,0.9986,5.5764
4,0.0484176392866741,0.0491057861617241,867,50,0.0545,"4,470","601,140",202,"107,754",0.1520,0.9981,5.5684
5,0.0491093002105771,0.0497024344431043,"1,215",51,0.0403,"5,685","599,925",253,"107,703",0.1522,0.9977,5.5571
6,0.0497040916615201,0.0502222753115707,"1,237",50,0.0389,"6,922","598,688",303,"107,653",0.1524,0.9972,5.5457
7,0.0502250385493936,0.0505100459963094,897,50,0.0528,"7,819","597,791",353,"107,603",0.1525,0.9967,5.5374
8,0.0505140408905743,0.0509466873293093,"1,444",50,0.0335,"9,263","596,347",403,"107,553",0.1528,0.9963,5.5240
9,0.0509472289625802,0.0512694614410201,"1,059",50,0.0451,"10,322","595,288",453,"107,503",0.1530,0.9958,5.5142
10,0.0512704900233913,0.0515628740412619,898,52,0.0547,"11,220","594,390",505,"107,451",0.1531,0.9953,5.5059
11,0.0515630065252269,0.0520162419227791,"1,106",50,0.0433,"12,326","593,284",555,"107,401",0.1533,0.9949,5.4956
12,0.052016677963674,0.0523832557186225,"1,015",50,0.0469,"13,341","592,269",605,"107,351",0.1534,0.9944,5.4862
13,0.0523837784877879,0.0525610324079986,774,50,0.0607,"14,115","591,495",655,"107,301",0.1536,0.9939,5.4790
14,0.0525616166882154,0.0527461436563491,651,50,0.0713,"14,766","590,844",705,"107,251",0.1536,0.9935,5.4730
15,0.0527513348662725,0.0529998598210722,890,50,0.0532,"15,656","589,954",755,"107,201",0.1538,0.9930,5.4648
16,0.0530009091670242,0.0532448679819065,952,50,0.0499,"16,608","589,002",805,"107,151",0.1539,0.9925,5.4559
17,0.0532457342699563,0.0534512664250679,981,50,0.0485,"17,589","588,021",855,"107,101",0.1541,0.9921,5.4469
18,0.0534606229532282,0.0537028048552182,886,50,0.0534,"18,475","587,135",905,"107,051",0.1542,0.9916,5.4387
19,0.0537029236307303,0.0539999546935134,"1,013",51,0.0479,"19,488","586,122",956,"107,000",0.1544,0.9911,5.4293
20,0.054002392835344,0.0542688405850795,"1,018",50,0.0468,"20,506","585,104","1,006","106,950",0.1545,0.9907,5.4198
21,0.0542691521126845,0.0545272750765023,772,54,0.0654,"21,278","584,332","1,060","106,896",0.1546,0.9902,5.4127
22,0.0545274682143764,0.0546983585967446,850,52,0.0576,"22,128","583,482","1,112","106,844",0.1548,0.9897,5.4048
23,0.0547014512705984,0.0549068062909251,"1,047",52,0.0473,"23,175","582,435","1,164","106,792",0.1549,0.9892,5.3951
24,0.0549070711491875,0.0550561252416796,832,50,0.0567,"24,007","581,603","1,214","106,742",0.1551,0.9888,5.3874
25,0.0550562944090478,0.055202639132329,812,50,0.0580,"24,819","580,791","1,264","106,692",0.1552,0.9883,5.3799
26,0.0552027357743717,0.0553599249210859,871,52,0.0563,"25,690","579,920","1,316","106,640",0.1553,0.9878,5.3718
27,0.0553618053575039,0.0555478231205372,"1,031",51,0.0471,"26,721","578,889","1,367","106,589",0.1555,0.9873,5.3623
