,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00436,"6,639",49,0.0073,"6,639","598,971",49,"107,907",0.1527,0.9995,5.5483
1,0.00436,0.00617,"5,066",50,0.0098,"11,705","593,905",99,"107,857",0.1537,0.9991,5.5014
2,0.00617,0.00741,"4,069",50,0.0121,"15,774","589,836",149,"107,807",0.1545,0.9986,5.4637
3,0.00741,0.00885,"5,019",50,0.0099,"20,793","584,817",199,"107,757",0.1556,0.9982,5.4172
4,0.00885,0.00992,"4,047",50,0.0122,"24,840","580,770",249,"107,707",0.1564,0.9977,5.3797
5,0.00992,0.01085,"3,736",50,0.0132,"28,576","577,034",299,"107,657",0.1572,0.9972,5.3451
6,0.01085,0.01168,"3,361",50,0.0147,"31,937","573,673",349,"107,607",0.1579,0.9968,5.3140
7,0.01168,0.01253,"3,598",50,0.0137,"35,535","570,075",399,"107,557",0.1587,0.9963,5.2806
8,0.01253,0.01311,"2,387",50,0.0205,"37,922","567,688",449,"107,507",0.1592,0.9958,5.2585
9,0.01311,0.01370,"2,531",50,0.0194,"40,453","565,157",499,"107,457",0.1598,0.9954,5.2351
10,0.01370,0.01426,"2,354",50,0.0208,"42,807","562,803",549,"107,407",0.1603,0.9949,5.2133
11,0.01426,0.01502,"3,307",50,0.0149,"46,114","559,496",599,"107,357",0.1610,0.9945,5.1826
12,0.01502,0.01553,"2,270",50,0.0216,"48,384","557,226",649,"107,307",0.1615,0.9940,5.1616
13,0.01553,0.01609,"2,466",50,0.0199,"50,850","554,760",699,"107,257",0.1620,0.9935,5.1388
14,0.01609,0.01651,"1,892",50,0.0257,"52,742","552,868",749,"107,207",0.1624,0.9931,5.1212
15,0.01651,0.01711,"2,668",50,0.0184,"55,410","550,200",799,"107,157",0.1630,0.9926,5.0965
16,0.01711,0.01758,"2,084",50,0.0234,"57,494","548,116",849,"107,107",0.1635,0.9921,5.0772
17,0.01758,0.01803,"1,988",50,0.0245,"59,482","546,128",899,"107,057",0.1639,0.9917,5.0588
18,0.01803,0.01851,"2,115",50,0.0231,"61,597","544,013",949,"107,007",0.1644,0.9912,5.0392
19,0.01851,0.01901,"2,236",50,0.0219,"63,833","541,777",999,"106,957",0.1649,0.9907,5.0185
20,0.01901,0.01941,"1,746",50,0.0278,"65,579","540,031","1,049","106,907",0.1653,0.9903,5.0023
21,0.01941,0.02000,"2,642",50,0.0186,"68,221","537,389","1,099","106,857",0.1659,0.9898,4.9779
