,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1074935243355738,0.1109216466692924,"6,283",235,0.0361,"6,283","599,327",235,"107,721",0.1524,0.9978,5.5516
1,0.1109228730145921,0.1116654439914249,"8,495",400,0.0450,"14,778","590,832",635,"107,321",0.1537,0.9941,5.4729
2,0.1116659948324932,0.1125952738854973,"9,256",400,0.0414,"24,034","581,576","1,035","106,921",0.1553,0.9904,5.3872
3,0.1125957411274876,0.1137747185520751,"6,769",401,0.0559,"30,803","574,807","1,436","106,520",0.1563,0.9867,5.3245
4,0.1137773647377698,0.1152008950139623,"7,691",403,0.0498,"38,494","567,116","1,839","106,117",0.1576,0.9830,5.2532
5,0.1152009522571261,0.1163043396096303,"6,478",401,0.0583,"44,972","560,638","2,240","105,716",0.1586,0.9793,5.1932
6,0.1163052455345274,0.1171928593175261,"6,828",400,0.0553,"51,800","553,810","2,640","105,316",0.1598,0.9755,5.1300
7,0.1171936919253788,0.1176838176500321,"7,293",406,0.0527,"59,093","546,517","3,046","104,910",0.1610,0.9718,5.0624
8,0.1176839596052893,0.1182654922603956,"7,297",412,0.0534,"66,390","539,220","3,458","104,498",0.1623,0.9680,4.9948
9,0.1182656231182044,0.1191355761409131,"6,948",400,0.0544,"73,338","532,272","3,858","104,098",0.1636,0.9643,4.9305
10,0.1191360657021593,0.1199323335003539,"6,218",400,0.0604,"79,556","526,054","4,258","103,698",0.1647,0.9606,4.8729
11,0.1199324711610522,0.1205652356598252,"5,895",401,0.0637,"85,451","520,159","4,659","103,297",0.1657,0.9568,4.8183
12,0.120565946513092,0.1212930045280883,"5,975",400,0.0627,"91,426","514,184","5,059","102,897",0.1667,0.9531,4.7629
13,0.121293318553314,0.122316439389923,"5,364",400,0.0694,"96,790","508,820","5,459","102,497",0.1677,0.9494,4.7132
14,0.1223164928685468,0.1238239963182839,"4,997",403,0.0746,"101,787","503,823","5,862","102,094",0.1685,0.9457,4.6669
15,0.1238246168224221,0.1251186183887135,"5,122",400,0.0724,"106,909","498,701","6,262","101,694",0.1694,0.9420,4.6195
16,0.1251190238948321,0.1261982956213479,"5,328",400,0.0698,"112,237","493,373","6,662","101,294",0.1703,0.9383,4.5701
17,0.1261988898930902,0.1278295923696259,"4,945",402,0.0752,"117,182","488,428","7,064","100,892",0.1712,0.9346,4.5243
18,0.1278296015855461,0.1298827462256051,"5,002",400,0.0740,"122,184","483,426","7,464","100,492",0.1721,0.9309,4.4780
19,0.1298830732195273,0.1315379238418822,"5,349",400,0.0696,"127,533","478,077","7,864","100,092",0.1731,0.9272,4.4284
20,0.1315385768220329,0.1328382104653075,"4,744",401,0.0779,"132,277","473,333","8,265","99,691",0.1740,0.9234,4.3845
21,0.1328397197065064,0.1341037933826218,"4,685",401,0.0788,"136,962","468,648","8,666","99,290",0.1748,0.9197,4.3411
22,0.1341054583921511,0.1354275027062853,"3,969",400,0.0916,"140,931","464,679","9,066","98,890",0.1755,0.9160,4.3043
23,0.1354283088028639,0.1362140937204173,"3,970",400,0.0915,"144,901","460,709","9,466","98,490",0.1761,0.9123,4.2676
24,0.1362149388316957,0.1369086630502689,"4,346",400,0.0843,"149,247","456,363","9,866","98,090",0.1769,0.9086,4.2273
25,0.1369102641798086,0.1375108092543552,"4,730",400,0.0780,"153,977","451,633","10,266","97,690",0.1778,0.9049,4.1835
26,0.137511042297419,0.1380107792024055,"3,859",400,0.0939,"157,836","447,774","10,666","97,290",0.1785,0.9012,4.1477
27,0.1380108587403519,0.1384576022113859,"3,997",405,0.0920,"161,833","443,777","11,071","96,885",0.1792,0.8974,4.1107
28,0.1384584850096926,0.1389582488976546,"4,272",400,0.0856,"166,105","439,505","11,471","96,485",0.1800,0.8937,4.0711
29,0.1389589062861902,0.139419901762214,"3,989",400,0.0911,"170,094","435,516","11,871","96,085",0.1807,0.8900,4.0342
