,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.044917,0.095748,648,8,0.0122,648,"604,962",8,"107,948",0.1514,0.9999,5.6038
1,0.095767,0.100802,412,12,0.0283,"1,060","604,550",20,"107,936",0.1515,0.9998,5.6000
2,0.100837,0.103126,380,10,0.0256,"1,440","604,170",30,"107,926",0.1516,0.9997,5.5964
3,0.103238,0.105781,513,10,0.0191,"1,953","603,657",40,"107,916",0.1517,0.9996,5.5917
4,0.105805,0.107000,192,10,0.0495,"2,145","603,465",50,"107,906",0.1517,0.9995,5.5899
5,0.107022,0.108837,309,10,0.0313,"2,454","603,156",60,"107,896",0.1517,0.9994,5.5871
6,0.108912,0.110580,379,10,0.0257,"2,833","602,777",70,"107,886",0.1518,0.9994,5.5835
7,0.110595,0.112176,302,10,0.0321,"3,135","602,475",80,"107,876",0.1519,0.9993,5.5807
8,0.112239,0.112971,271,10,0.0356,"3,406","602,204",90,"107,866",0.1519,0.9992,5.5782
9,0.113017,0.115382,514,10,0.0191,"3,920","601,690",100,"107,856",0.1520,0.9991,5.5735
10,0.115387,0.117280,434,10,0.0225,"4,354","601,256",110,"107,846",0.1521,0.9990,5.5695
11,0.117289,0.117502,264,12,0.0435,"4,618","600,992",122,"107,834",0.1521,0.9989,5.5670
12,0.117565,0.120556,725,10,0.0136,"5,343","600,267",132,"107,824",0.1523,0.9988,5.5603
13,0.120595,0.121670,490,12,0.0239,"5,833","599,777",144,"107,812",0.1524,0.9987,5.5558
14,0.121682,0.122536,288,10,0.0336,"6,121","599,489",154,"107,802",0.1524,0.9986,5.5531
15,0.122586,0.123281,306,11,0.0347,"6,427","599,183",165,"107,791",0.1525,0.9985,5.5503
16,0.123291,0.123827,294,10,0.0329,"6,721","598,889",175,"107,781",0.1525,0.9984,5.5475
17,0.123865,0.124487,304,10,0.0318,"7,025","598,585",185,"107,771",0.1526,0.9983,5.5447
18,0.124492,0.125024,286,12,0.0403,"7,311","598,299",197,"107,759",0.1526,0.9982,5.5421
19,0.125040,0.125761,321,10,0.0302,"7,632","597,978",207,"107,749",0.1527,0.9981,5.5391
20,0.125793,0.126417,176,10,0.0538,"7,808","597,802",217,"107,739",0.1527,0.9980,5.5375
21,0.126430,0.127554,390,11,0.0274,"8,198","597,412",228,"107,728",0.1528,0.9979,5.5338
22,0.127561,0.127874,211,10,0.0452,"8,409","597,201",238,"107,718",0.1528,0.9978,5.5319
23,0.127876,0.128479,236,10,0.0407,"8,645","596,965",248,"107,708",0.1528,0.9977,5.5297
24,0.128484,0.129023,255,11,0.0414,"8,900","596,710",259,"107,697",0.1529,0.9976,5.5273
25,0.129043,0.130107,333,10,0.0292,"9,233","596,377",269,"107,687",0.1530,0.9975,5.5243
26,0.130153,0.130737,219,12,0.0519,"9,452","596,158",281,"107,675",0.1530,0.9974,5.5222
27,0.130748,0.131095,171,10,0.0552,"9,623","595,987",291,"107,665",0.1530,0.9973,5.5206
28,0.131102,0.131696,267,12,0.0430,"9,890","595,720",303,"107,653",0.1531,0.9972,5.5182
29,0.131701,0.132010,270,14,0.0493,"10,160","595,450",317,"107,639",0.1531,0.9971,5.5157
30,0.132013,0.132649,430,15,0.0337,"10,590","595,020",332,"107,624",0.1532,0.9969,5.5117
31,0.132662,0.133061,206,11,0.0507,"10,796","594,814",343,"107,613",0.1532,0.9968,5.5098
32,0.133091,0.133490,347,12,0.0334,"11,143","594,467",355,"107,601",0.1533,0.9967,5.5066
33,0.133516,0.133894,191,10,0.0498,"11,334","594,276",365,"107,591",0.1533,0.9966,5.5048
34,0.133895,0.134165,199,12,0.0569,"11,533","594,077",377,"107,579",0.1533,0.9965,5.5030
35,0.134171,0.134423,238,12,0.0480,"11,771","593,839",389,"107,567",0.1534,0.9964,5.5008
36,0.134429,0.134872,288,10,0.0336,"12,059","593,551",399,"107,557",0.1534,0.9963,5.4981
37,0.134890,0.135412,272,11,0.0389,"12,331","593,279",410,"107,546",0.1535,0.9962,5.4956
38,0.135417,0.135662,229,10,0.0418,"12,560","593,050",420,"107,536",0.1535,0.9961,5.4934
39,0.135663,0.135763,273,10,0.0353,"12,833","592,777",430,"107,526",0.1535,0.9960,5.4909
40,0.135768,0.135845,136,11,0.0748,"12,969","592,641",441,"107,515",0.1536,0.9959,5.4897
41,0.135852,0.136039,107,10,0.0855,"13,076","592,534",451,"107,505",0.1536,0.9958,5.4887
42,0.136042,0.136554,271,13,0.0458,"13,347","592,263",464,"107,492",0.1536,0.9957,5.4862
43,0.136567,0.136806,111,10,0.0826,"13,458","592,152",474,"107,482",0.1536,0.9956,5.4851
44,0.136808,0.137174,214,10,0.0446,"13,672","591,938",484,"107,472",0.1537,0.9955,5.4831
45,0.137188,0.137480,209,11,0.0500,"13,881","591,729",495,"107,461",0.1537,0.9954,5.4812
46,0.137483,0.137858,201,10,0.0474,"14,082","591,528",505,"107,451",0.1537,0.9953,5.4793
47,0.137869,0.138233,379,10,0.0257,"14,461","591,149",515,"107,441",0.1538,0.9952,5.4758
48,0.138233,0.138413,235,10,0.0408,"14,696","590,914",525,"107,431",0.1538,0.9951,5.4737
49,0.138419,0.138571,300,10,0.0323,"14,996","590,614",535,"107,421",0.1539,0.9950,5.4709
50,0.138606,0.138878,203,10,0.0469,"15,199","590,411",545,"107,411",0.1539,0.9950,5.4690
51,0.138880,0.139040,187,10,0.0508,"15,386","590,224",555,"107,401",0.1540,0.9949,5.4673
52,0.139043,0.139438,213,11,0.0491,"15,599","590,011",566,"107,390",0.1540,0.9948,5.4653
53,0.139439,0.139602,145,10,0.0645,"15,744","589,866",576,"107,380",0.1540,0.9947,5.4639
54,0.139620,0.139879,245,10,0.0392,"15,989","589,621",586,"107,370",0.1540,0.9946,5.4617
55,0.139891,0.140237,265,10,0.0364,"16,254","589,356",596,"107,360",0.1541,0.9945,5.4592
56,0.140240,0.140636,251,10,0.0383,"16,505","589,105",606,"107,350",0.1541,0.9944,5.4569
57,0.140667,0.140983,255,11,0.0414,"16,760","588,850",617,"107,339",0.1542,0.9943,5.4545
58,0.140987,0.141187,219,11,0.0478,"16,979","588,631",628,"107,328",0.1542,0.9942,5.4525
59,0.141188,0.141341,220,10,0.0435,"17,199","588,411",638,"107,318",0.1543,0.9941,5.4505
60,0.141350,0.141655,268,11,0.0394,"17,467","588,143",649,"107,307",0.1543,0.9940,5.4480
61,0.141684,0.141971,214,10,0.0446,"17,681","587,929",659,"107,297",0.1543,0.9939,5.4460
62,0.141974,0.141999,101,10,0.0901,"17,782","587,828",669,"107,287",0.1543,0.9938,5.4451
63,0.142006,0.142205,212,11,0.0493,"17,994","587,616",680,"107,276",0.1544,0.9937,5.4431
64,0.142208,0.142326,127,12,0.0863,"18,121","587,489",692,"107,264",0.1544,0.9936,5.4419
65,0.142330,0.142625,239,11,0.0440,"18,360","587,250",703,"107,253",0.1544,0.9935,5.4397
66,0.142631,0.142853,219,12,0.0519,"18,579","587,031",715,"107,241",0.1545,0.9934,5.4377
67,0.142864,0.143067,141,10,0.0662,"18,720","586,890",725,"107,231",0.1545,0.9933,5.4364
68,0.143070,0.143422,329,10,0.0295,"19,049","586,561",735,"107,221",0.1545,0.9932,5.4333
69,0.143430,0.143518,242,12,0.0472,"19,291","586,319",747,"107,209",0.1546,0.9931,5.4311
70,0.143519,0.143710,156,10,0.0602,"19,447","586,163",757,"107,199",0.1546,0.9930,5.4296
71,0.143711,0.143874,250,10,0.0385,"19,697","585,913",767,"107,189",0.1547,0.9929,5.4273
72,0.143887,0.144231,297,11,0.0357,"19,994","585,616",778,"107,178",0.1547,0.9928,5.4246
73,0.144242,0.144317,128,10,0.0725,"20,122","585,488",788,"107,168",0.1547,0.9927,5.4234
74,0.144331,0.144537,269,13,0.0461,"20,391","585,219",801,"107,155",0.1548,0.9926,5.4209
75,0.144546,0.144673,98,11,0.1009,"20,489","585,121",812,"107,144",0.1548,0.9925,5.4200
76,0.144678,0.144798,188,10,0.0505,"20,677","584,933",822,"107,134",0.1548,0.9924,5.4183
77,0.144806,0.144963,213,11,0.0491,"20,890","584,720",833,"107,123",0.1548,0.9923,5.4163
78,0.144963,0.145158,237,10,0.0405,"21,127","584,483",843,"107,113",0.1549,0.9922,5.4141
79,0.145163,0.145448,184,10,0.0515,"21,311","584,299",853,"107,103",0.1549,0.9921,5.4124
80,0.145462,0.145568,178,10,0.0532,"21,489","584,121",863,"107,093",0.1549,0.9920,5.4107
81,0.145574,0.145779,153,11,0.0671,"21,642","583,968",874,"107,082",0.1550,0.9919,5.4093
82,0.145785,0.146185,250,12,0.0458,"21,892","583,718",886,"107,070",0.1550,0.9918,5.4070
83,0.146186,0.146402,114,10,0.0806,"22,006","583,604",896,"107,060",0.1550,0.9917,5.4059
84,0.146407,0.146486,120,11,0.0840,"22,126","583,484",907,"107,049",0.1550,0.9916,5.4048
85,0.146488,0.146663,276,15,0.0515,"22,402","583,208",922,"107,034",0.1551,0.9915,5.4023
86,0.146666,0.146884,186,11,0.0558,"22,588","583,022",933,"107,023",0.1551,0.9914,5.4006
87,0.146914,0.147083,230,11,0.0456,"22,818","582,792",944,"107,012",0.1551,0.9913,5.3984
88,0.147088,0.147388,293,10,0.0330,"23,111","582,499",954,"107,002",0.1552,0.9912,5.3957
89,0.147389,0.147551,130,11,0.0780,"23,241","582,369",965,"106,991",0.1552,0.9911,5.3945
90,0.147555,0.147801,389,10,0.0251,"23,630","581,980",975,"106,981",0.1553,0.9910,5.3909
91,0.147822,0.148114,299,14,0.0447,"23,929","581,681",989,"106,967",0.1553,0.9908,5.3881
92,0.148124,0.148241,225,12,0.0506,"24,154","581,456","1,001","106,955",0.1554,0.9907,5.3860
93,0.148265,0.148530,359,14,0.0375,"24,513","581,097","1,015","106,941",0.1554,0.9906,5.3827
94,0.148543,0.148664,160,10,0.0588,"24,673","580,937","1,025","106,931",0.1555,0.9905,5.3812
95,0.148670,0.148886,359,10,0.0271,"25,032","580,578","1,035","106,921",0.1555,0.9904,5.3779
96,0.148892,0.149167,296,17,0.0543,"25,328","580,282","1,052","106,904",0.1556,0.9903,5.3752
97,0.149172,0.149381,167,10,0.0565,"25,495","580,115","1,062","106,894",0.1556,0.9902,5.3736
98,0.149394,0.149514,192,10,0.0495,"25,687","579,923","1,072","106,884",0.1556,0.9901,5.3718
99,0.149519,0.149785,191,10,0.0498,"25,878","579,732","1,082","106,874",0.1557,0.9900,5.3701
100,0.149787,0.149972,275,11,0.0385,"26,153","579,457","1,093","106,863",0.1557,0.9899,5.3675
101,0.149975,0.150335,321,10,0.0302,"26,474","579,136","1,103","106,853",0.1558,0.9898,5.3646
102,0.150339,0.150481,139,10,0.0671,"26,613","578,997","1,113","106,843",0.1558,0.9897,5.3633
103,0.150484,0.150742,348,13,0.0360,"26,961","578,649","1,126","106,830",0.1558,0.9896,5.3600
104,0.150748,0.150809,108,10,0.0847,"27,069","578,541","1,136","106,820",0.1559,0.9895,5.3590
105,0.150813,0.150917,72,10,0.1220,"27,141","578,469","1,146","106,810",0.1559,0.9894,5.3584
106,0.150925,0.150944,101,11,0.0982,"27,242","578,368","1,157","106,799",0.1559,0.9893,5.3574
107,0.150955,0.151176,355,12,0.0327,"27,597","578,013","1,169","106,787",0.1559,0.9892,5.3542
108,0.151182,0.151257,160,10,0.0588,"27,757","577,853","1,179","106,777",0.1560,0.9891,5.3527
109,0.151258,0.151395,290,10,0.0333,"28,047","577,563","1,189","106,767",0.1560,0.9890,5.3500
