,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04491668,0.100307085,"1,025",17,0.0163,"1,025","604,585",17,"107,939",0.1515,0.9998,5.6003
1,0.100337386,0.11746463,"3,482",100,0.0279,"4,507","601,103",117,"107,839",0.1521,0.9989,5.5680
2,0.11748352,0.12641703,"3,301",100,0.0294,"7,808","597,802",217,"107,739",0.1527,0.9980,5.5375
3,0.12643,0.13200979,"2,352",100,0.0408,"10,160","595,450",317,"107,639",0.1531,0.9971,5.5157
4,0.13201341,0.13566206,"2,400",103,0.0412,"12,560","593,050",420,"107,536",0.1535,0.9961,5.4934
5,0.13566262,0.138308,"1,976",101,0.0486,"14,536","591,074",521,"107,435",0.1538,0.9952,5.4751
6,0.13831934,0.14100799,"2,338",101,0.0414,"16,874","588,736",622,"107,334",0.1542,0.9942,5.4535
7,0.14100893,0.14300753,"1,809",100,0.0524,"18,683","586,927",722,"107,234",0.1545,0.9933,5.4367
8,0.14301737,0.14479811,"1,994",100,0.0478,"20,677","584,933",822,"107,134",0.1548,0.9924,5.4183
9,0.14480641,0.14666295,"1,725",100,0.0548,"22,402","583,208",922,"107,034",0.1551,0.9915,5.4023
10,0.14666621,0.14864783,"2,178",100,0.0439,"24,580","581,030","1,022","106,934",0.1554,0.9905,5.3821
11,0.14865115,0.15067287,"2,279",100,0.0420,"26,859","578,751","1,122","106,834",0.1558,0.9896,5.3610
12,0.15067376,0.15164895,"1,626",100,0.0579,"28,485","577,125","1,222","106,734",0.1561,0.9887,5.3459
13,0.15165374,0.15353401,"2,257",100,0.0424,"30,742","574,868","1,322","106,634",0.1565,0.9878,5.3250
14,0.15355146,0.15487055,"1,864",100,0.0509,"32,606","573,004","1,422","106,534",0.1568,0.9868,5.3078
15,0.15488382,0.156075,"1,882",106,0.0533,"34,488","571,122","1,528","106,428",0.1571,0.9858,5.2903
16,0.15607771,0.15716046,"1,792",100,0.0529,"36,280","569,330","1,628","106,328",0.1574,0.9849,5.2737
17,0.15716505,0.1583039,"1,756",100,0.0539,"38,036","567,574","1,728","106,228",0.1577,0.9840,5.2575
18,0.15830573,0.159016,"1,545",102,0.0619,"39,581","566,029","1,830","106,126",0.1579,0.9830,5.2431
19,0.15901724,0.16024414,"1,798",100,0.0527,"41,379","564,231","1,930","106,026",0.1582,0.9821,5.2265
20,0.16026337,0.16114402,"1,735",100,0.0545,"43,114","562,496","2,030","105,926",0.1585,0.9812,5.2104
21,0.16114679,0.16206871,"1,607",100,0.0586,"44,721","560,889","2,130","105,826",0.1587,0.9803,5.1955
22,0.16207282,0.1627331,"1,664",100,0.0567,"46,385","559,225","2,230","105,726",0.1590,0.9793,5.1801
23,0.16274211,0.16373886,"1,662",100,0.0568,"48,047","557,563","2,330","105,626",0.1593,0.9784,5.1647
24,0.16374047,0.1647152,"2,064",102,0.0471,"50,111","555,499","2,432","105,524",0.1596,0.9775,5.1456
25,0.1647287,0.16544107,"1,493",100,0.0628,"51,604","554,006","2,532","105,424",0.1599,0.9765,5.1318
26,0.16544144,0.16601907,"1,426",100,0.0655,"53,030","552,580","2,632","105,324",0.1601,0.9756,5.1186
27,0.16602965,0.1669766,"1,762",100,0.0537,"54,792","550,818","2,732","105,224",0.1604,0.9747,5.1022
28,0.16698095,0.1676989,"1,456",102,0.0655,"56,248","549,362","2,834","105,122",0.1606,0.9737,5.0888
29,0.16769952,0.16833982,"1,577",104,0.0619,"57,825","547,785","2,938","105,018",0.1609,0.9728,5.0742
30,0.16834158,0.16910914,"1,876",101,0.0511,"59,701","545,909","3,039","104,917",0.1612,0.9718,5.0568
31,0.16911696,0.16968168,"1,554",101,0.0610,"61,255","544,355","3,140","104,816",0.1615,0.9709,5.0424
32,0.16968444,0.17043436,"1,630",100,0.0578,"62,885","542,725","3,240","104,716",0.1617,0.9700,5.0273
33,0.17043898,0.17133825,"1,837",101,0.0521,"64,722","540,888","3,341","104,615",0.1621,0.9691,5.0103
34,0.17134596,0.17216583,"1,729",100,0.0547,"66,451","539,159","3,441","104,515",0.1624,0.9681,4.9942
35,0.17216705,0.17284684,"1,655",100,0.0570,"68,106","537,504","3,541","104,415",0.1627,0.9672,4.9789
36,0.1728524,0.17348652,"1,374",102,0.0691,"69,480","536,130","3,643","104,313",0.1629,0.9663,4.9662
37,0.17349541,0.174209,"1,530",101,0.0619,"71,010","534,600","3,744","104,212",0.1631,0.9653,4.9520
38,0.17421207,0.1749819,"1,693",100,0.0558,"72,703","532,907","3,844","104,112",0.1634,0.9644,4.9363
39,0.17498285,0.17574784,"1,670",102,0.0576,"74,373","531,237","3,946","104,010",0.1637,0.9634,4.9209
40,0.17574793,0.1764147,"1,376",100,0.0678,"75,749","529,861","4,046","103,910",0.1640,0.9625,4.9081
41,0.1764154,0.17717269,"1,449",100,0.0646,"77,198","528,412","4,146","103,810",0.1642,0.9616,4.8947
42,0.1771731,0.17783421,"1,721",103,0.0565,"78,919","526,691","4,249","103,707",0.1645,0.9606,4.8788
43,0.1778435,0.1783883,"1,306",100,0.0711,"80,225","525,385","4,349","103,607",0.1647,0.9597,4.8667
44,0.17839868,0.17905487,"1,688",103,0.0575,"81,913","523,697","4,452","103,504",0.1650,0.9588,4.8510
45,0.17906235,0.17973831,"1,630",101,0.0583,"83,543","522,067","4,553","103,403",0.1653,0.9578,4.8359
46,0.17974311,0.18036646,"1,398",100,0.0668,"84,941","520,669","4,653","103,303",0.1656,0.9569,4.8230
47,0.18036747,0.18119635,"1,401",101,0.0672,"86,342","519,268","4,754","103,202",0.1658,0.9560,4.8100
48,0.18119709,0.18189009,"1,353",100,0.0688,"87,695","517,915","4,854","103,102",0.1660,0.9550,4.7975
49,0.18189222,0.18253545,"1,498",100,0.0626,"89,193","516,417","4,954","103,002",0.1663,0.9541,4.7836
50,0.1825448,0.18314204,"1,291",100,0.0719,"90,484","515,126","5,054","102,902",0.1665,0.9532,4.7716
51,0.18314356,0.18373565,"1,317",100,0.0706,"91,801","513,809","5,154","102,802",0.1667,0.9523,4.7594
52,0.18373723,0.18426928,"1,427",100,0.0655,"93,228","512,382","5,254","102,702",0.1670,0.9513,4.7462
53,0.18427241,0.18497476,"1,156",100,0.0796,"94,384","511,226","5,354","102,602",0.1672,0.9504,4.7355
54,0.18497585,0.1856704,"1,371",100,0.0680,"95,755","509,855","5,454","102,502",0.1674,0.9495,4.7228
55,0.18567172,0.18638428,"1,244",100,0.0744,"96,999","508,611","5,554","102,402",0.1676,0.9486,4.7113
56,0.18638536,0.18683743,"1,124",101,0.0824,"98,123","507,487","5,655","102,301",0.1678,0.9476,4.7009
57,0.18683918,0.18755423,"1,278",100,0.0726,"99,401","506,209","5,755","102,201",0.1680,0.9467,4.6890
58,0.18755487,0.18809573,"1,219",100,0.0758,"100,620","504,990","5,855","102,101",0.1682,0.9458,4.6777
59,0.18810007,0.18860708,"1,149",100,0.0801,"101,769","503,841","5,955","102,001",0.1684,0.9448,4.6671
60,0.1886126,0.1893327,"1,474",103,0.0653,"103,243","502,367","6,058","101,898",0.1686,0.9439,4.6534
61,0.18933783,0.18997155,"1,202",100,0.0768,"104,445","501,165","6,158","101,798",0.1688,0.9430,4.6423
62,0.18997249,0.19060287,"1,491",103,0.0646,"105,936","499,674","6,261","101,695",0.1691,0.9420,4.6285
63,0.19060364,0.19115664,"1,201",100,0.0769,"107,137","498,473","6,361","101,595",0.1693,0.9411,4.6174
64,0.19115688,0.19166341,"1,148",101,0.0809,"108,285","497,325","6,462","101,494",0.1695,0.9401,4.6067
65,0.19167213,0.19238657,"1,213",100,0.0762,"109,498","496,112","6,562","101,394",0.1697,0.9392,4.5955
66,0.19238818,0.19296388,"1,081",103,0.0870,"110,579","495,031","6,665","101,291",0.1699,0.9383,4.5855
67,0.19296654,0.19356811,"1,274",101,0.0735,"111,853","493,757","6,766","101,190",0.1701,0.9373,4.5737
68,0.19356906,0.19425505,"1,189",100,0.0776,"113,042","492,568","6,866","101,090",0.1703,0.9364,4.5627
69,0.19425957,0.194851,"1,184",102,0.0793,"114,226","491,384","6,968","100,988",0.1705,0.9355,4.5517
70,0.19485137,0.19553052,"1,375",100,0.0678,"115,601","490,009","7,068","100,888",0.1707,0.9345,4.5390
71,0.19553089,0.1960721,"1,219",101,0.0765,"116,820","488,790","7,169","100,787",0.1709,0.9336,4.5277
