,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04492,0.10313,"1,440",30,0.0204,"1,440","604,170",30,"107,926",0.1516,0.9997,5.5964
1,0.10324,0.12756,"6,774",200,0.0287,"8,214","597,396",230,"107,726",0.1528,0.9979,5.5337
2,0.12758,0.13576,"4,619",200,0.0415,"12,833","592,777",430,"107,526",0.1535,0.9960,5.4909
3,0.13577,0.14127,"4,346",205,0.0450,"17,179","588,431",635,"107,321",0.1543,0.9941,5.4507
4,0.14127,0.14499,"3,796",200,0.0501,"20,975","584,635",835,"107,121",0.1549,0.9923,5.4155
5,0.14502,0.14889,"4,057",200,0.0470,"25,032","580,578","1,035","106,921",0.1555,0.9904,5.3779
6,0.14889,0.15196,"3,918",206,0.0500,"28,950","576,660","1,241","106,715",0.1562,0.9885,5.3416
7,0.15197,0.15492,"3,804",201,0.0502,"32,754","572,856","1,442","106,514",0.1568,0.9866,5.3064
8,0.15493,0.15734,"3,837",205,0.0507,"36,591","569,019","1,647","106,309",0.1574,0.9847,5.2708
9,0.15734,0.15918,"3,377",200,0.0559,"39,968","565,642","1,847","106,109",0.1580,0.9829,5.2396
10,0.15919,0.16121,"3,360",200,0.0562,"43,328","562,282","2,047","105,909",0.1585,0.9810,5.2084
11,0.16121,0.16286,"3,348",204,0.0574,"46,676","558,934","2,251","105,705",0.1590,0.9791,5.1774
12,0.16286,0.16486,"3,752",200,0.0506,"50,428","555,182","2,451","105,505",0.1597,0.9773,5.1427
13,0.16486,0.16638,"3,010",200,0.0623,"53,438","552,172","2,651","105,305",0.1602,0.9754,5.1148
14,0.16638,0.16781,"3,136",204,0.0611,"56,574","549,036","2,855","105,101",0.1607,0.9736,5.0857
15,0.16781,0.16920,"3,287",204,0.0584,"59,861","545,749","3,059","104,897",0.1612,0.9717,5.0553
16,0.16920,0.17067,"3,449",200,0.0548,"63,310","542,300","3,259","104,697",0.1618,0.9698,5.0233
17,0.17068,0.17233,"3,451",200,0.0548,"66,761","538,849","3,459","104,497",0.1624,0.9680,4.9914
18,0.17234,0.17366,"3,057",203,0.0623,"69,818","535,792","3,662","104,294",0.1629,0.9661,4.9631
