,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.010933651,0.02485579,"1,839",47,0.0249,"1,839","603,771",47,"107,909",0.1516,0.9996,5.5928
1,0.024862349,0.027796974,"1,415",50,0.0341,"3,254","602,356",97,"107,859",0.1519,0.9991,5.5796
2,0.027799044,0.029480895,"1,225",50,0.0392,"4,479","601,131",147,"107,809",0.1521,0.9986,5.5683
3,0.029490521,0.03151664,"1,441",50,0.0335,"5,920","599,690",197,"107,759",0.1523,0.9982,5.5549
4,0.031519927,0.032811794,"1,230",53,0.0413,"7,150","598,460",250,"107,706",0.1525,0.9977,5.5436
5,0.032814197,0.03410259,"1,418",50,0.0341,"8,568","597,042",300,"107,656",0.1528,0.9972,5.5304
6,0.03414364,0.035074506,"1,298",53,0.0392,"9,866","595,744",353,"107,603",0.1530,0.9967,5.5184
7,0.03507702,0.035930533,924,50,0.0513,"10,790","594,820",403,"107,553",0.1531,0.9963,5.5098
8,0.035933416,0.03724143,"1,829",50,0.0266,"12,619","592,991",453,"107,503",0.1535,0.9958,5.4929
9,0.037251297,0.037806556,"1,121",54,0.0460,"13,740","591,870",507,"107,449",0.1536,0.9953,5.4825
10,0.03781406,0.038353097,"1,150",50,0.0417,"14,890","590,720",557,"107,399",0.1538,0.9948,5.4719
11,0.03835993,0.039081544,"1,144",51,0.0427,"16,034","589,576",608,"107,348",0.1540,0.9944,5.4613
12,0.03908208,0.03953394,"1,077",51,0.0452,"17,111","588,499",659,"107,297",0.1542,0.9939,5.4513
13,0.039536763,0.040130373,"1,225",53,0.0415,"18,336","587,274",712,"107,244",0.1544,0.9934,5.4399
14,0.040132742,0.040543523,950,51,0.0509,"19,286","586,324",763,"107,193",0.1546,0.9929,5.4311
15,0.040552557,0.041347764,"1,581",51,0.0312,"20,867","584,743",814,"107,142",0.1549,0.9925,5.4165
16,0.041351918,0.04194658,"1,234",51,0.0397,"22,101","583,509",865,"107,091",0.1551,0.9920,5.4051
17,0.041955326,0.042536233,"1,029",50,0.0463,"23,130","582,480",915,"107,041",0.1552,0.9915,5.3955
18,0.04254039,0.043070916,949,50,0.0501,"24,079","581,531",965,"106,991",0.1554,0.9911,5.3867
19,0.0430761,0.043615144,"1,119",50,0.0428,"25,198","580,412","1,015","106,941",0.1556,0.9906,5.3764
20,0.04362943,0.043996144,846,50,0.0558,"26,044","579,566","1,065","106,891",0.1557,0.9901,5.3685
21,0.044003557,0.044395823,818,50,0.0576,"26,862","578,748","1,115","106,841",0.1558,0.9897,5.3610
22,0.0444042,0.044742275,885,51,0.0545,"27,747","577,863","1,166","106,790",0.1560,0.9892,5.3528
23,0.044742703,0.045134638,875,59,0.0632,"28,622","576,988","1,225","106,731",0.1561,0.9887,5.3447
24,0.045135286,0.045442924,813,50,0.0579,"29,435","576,175","1,275","106,681",0.1562,0.9882,5.3371
25,0.045444623,0.045757137,926,51,0.0522,"30,361","575,249","1,326","106,630",0.1564,0.9877,5.3286
26,0.04575744,0.045955088,663,54,0.0753,"31,024","574,586","1,380","106,576",0.1565,0.9872,5.3224
27,0.045957103,0.046396717,888,54,0.0573,"31,912","573,698","1,434","106,522",0.1566,0.9867,5.3142
28,0.046400916,0.046789113,910,53,0.0550,"32,822","572,788","1,487","106,469",0.1567,0.9862,5.3058
29,0.04679361,0.047030814,820,50,0.0575,"33,642","571,968","1,537","106,419",0.1569,0.9858,5.2982
30,0.0470321,0.04751312,"1,201",50,0.0400,"34,843","570,767","1,587","106,369",0.1571,0.9853,5.2870
31,0.047513694,0.047983017,974,56,0.0544,"35,817","569,793","1,643","106,313",0.1572,0.9848,5.2780
32,0.047988854,0.048292156,"1,063",50,0.0449,"36,880","568,730","1,693","106,263",0.1574,0.9843,5.2682
33,0.04829424,0.048603613,937,50,0.0507,"37,817","567,793","1,743","106,213",0.1576,0.9839,5.2595
34,0.048605267,0.04890315,"1,001",50,0.0476,"38,818","566,792","1,793","106,163",0.1578,0.9834,5.2502
35,0.048911605,0.049178272,881,51,0.0547,"39,699","565,911","1,844","106,112",0.1579,0.9829,5.2421
36,0.0491804,0.049431354,967,51,0.0501,"40,666","564,944","1,895","106,061",0.1581,0.9824,5.2331
37,0.04943608,0.049832437,"1,029",50,0.0463,"41,695","563,915","1,945","106,011",0.1582,0.9820,5.2236
38,0.04983283,0.049972262,764,50,0.0614,"42,459","563,151","1,995","105,961",0.1584,0.9815,5.2165
39,0.049973477,0.050275393,991,50,0.0480,"43,450","562,160","2,045","105,911",0.1585,0.9811,5.2073
40,0.050284766,0.050448835,776,52,0.0628,"44,226","561,384","2,097","105,859",0.1587,0.9806,5.2001
41,0.05044999,0.050714526,803,50,0.0586,"45,029","560,581","2,147","105,809",0.1588,0.9801,5.1927
42,0.050717775,0.0510145,897,50,0.0528,"45,926","559,684","2,197","105,759",0.1589,0.9796,5.1844
43,0.051020596,0.05121813,696,52,0.0695,"46,622","558,988","2,249","105,707",0.1590,0.9792,5.1779
44,0.05122252,0.051372584,841,53,0.0593,"47,463","558,147","2,302","105,654",0.1592,0.9787,5.1701
45,0.051374897,0.05163384,836,52,0.0586,"48,299","557,311","2,354","105,602",0.1593,0.9782,5.1624
46,0.051638283,0.051946446,751,51,0.0636,"49,050","556,560","2,405","105,551",0.1594,0.9777,5.1554
47,0.051954992,0.05220036,900,52,0.0546,"49,950","555,660","2,457","105,499",0.1596,0.9772,5.1471
48,0.052203964,0.0525332,"1,045",53,0.0483,"50,995","554,615","2,510","105,446",0.1598,0.9767,5.1374
49,0.052535474,0.052789696,958,51,0.0505,"51,953","553,657","2,561","105,395",0.1599,0.9763,5.1285
50,0.05279125,0.05311425,979,50,0.0486,"52,932","552,678","2,611","105,345",0.1601,0.9758,5.1195
51,0.05311584,0.053329125,735,55,0.0696,"53,667","551,943","2,666","105,290",0.1602,0.9753,5.1127
52,0.05332982,0.053658813,953,50,0.0499,"54,620","550,990","2,716","105,240",0.1604,0.9748,5.1038
53,0.05365937,0.05385816,758,53,0.0654,"55,378","550,232","2,769","105,187",0.1605,0.9744,5.0968
54,0.05386115,0.054147433,988,50,0.0482,"56,366","549,244","2,819","105,137",0.1607,0.9739,5.0877
55,0.054147534,0.054481708,985,50,0.0483,"57,351","548,259","2,869","105,087",0.1608,0.9734,5.0785
56,0.054482874,0.05471371,903,55,0.0574,"58,254","547,356","2,924","105,032",0.1610,0.9729,5.0702
57,0.054716166,0.05497798,912,50,0.0520,"59,166","546,444","2,974","104,982",0.1612,0.9725,5.0617
58,0.054979715,0.055275682,960,50,0.0495,"60,126","545,484","3,024","104,932",0.1613,0.9720,5.0528
59,0.05528079,0.0556032,929,50,0.0511,"61,055","544,555","3,074","104,882",0.1615,0.9715,5.0442
