,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0085,"19,405",188,0.0096,"19,405","586,205",188,"107,768",0.1553,0.9983,5.4300
1,0.0085,0.0149,"26,270",400,0.0150,"45,675","559,935",588,"107,368",0.1609,0.9946,5.1867
2,0.0149,0.0189,"17,527",400,0.0223,"63,202","542,408",988,"106,968",0.1647,0.9908,5.0243
3,0.0189,0.0227,"17,389",400,0.0225,"80,591","525,019","1,388","106,568",0.1687,0.9871,4.8633
4,0.0227,0.0256,"12,682",400,0.0306,"93,273","512,337","1,788","106,168",0.1717,0.9834,4.7458
5,0.0256,0.0285,"12,822",400,0.0303,"106,095","499,515","2,188","105,768",0.1747,0.9797,4.6270
6,0.0285,0.0310,"11,070",400,0.0349,"117,165","488,445","2,588","105,368",0.1774,0.9760,4.5245
7,0.0310,0.0334,"10,156",400,0.0379,"127,321","478,289","2,988","104,968",0.1800,0.9723,4.4304
8,0.0334,0.0356,"9,328",400,0.0411,"136,649","468,961","3,388","104,568",0.1823,0.9686,4.3440
9,0.0356,0.0379,"9,300",400,0.0412,"145,949","459,661","3,788","104,168",0.1848,0.9649,4.2579
10,0.0379,0.0400,"8,497",400,0.0450,"154,446","451,164","4,188","103,768",0.1870,0.9612,4.1791
11,0.0400,0.0419,"7,785",400,0.0489,"162,231","443,379","4,588","103,368",0.1891,0.9575,4.1070
12,0.0419,0.0440,"7,819",400,0.0487,"170,050","435,560","4,988","102,968",0.1912,0.9538,4.0346
13,0.0440,0.0459,"7,364",400,0.0515,"177,414","428,196","5,388","102,568",0.1932,0.9501,3.9664
14,0.0459,0.0477,"6,979",400,0.0542,"184,393","421,217","5,788","102,168",0.1952,0.9464,3.9017
15,0.0477,0.0495,"6,509",400,0.0579,"190,902","414,708","6,188","101,768",0.1970,0.9427,3.8415
16,0.0495,0.0514,"7,119",400,0.0532,"198,021","407,589","6,588","101,368",0.1992,0.9390,3.7755
17,0.0514,0.0532,"6,344",400,0.0593,"204,365","401,245","6,988","100,968",0.2010,0.9353,3.7167
18,0.0532,0.0550,"6,152",400,0.0611,"210,517","395,093","7,388","100,568",0.2029,0.9316,3.6598
19,0.0550,0.0567,"5,975",400,0.0627,"216,492","389,118","7,788","100,168",0.2047,0.9279,3.6044
20,0.0567,0.0586,"6,321",400,0.0595,"222,813","382,797","8,188","99,768",0.2067,0.9242,3.5459
21,0.0586,0.0604,"6,156",400,0.0610,"228,969","376,641","8,588","99,368",0.2088,0.9204,3.4888
22,0.0604,0.0621,"5,797",400,0.0645,"234,766","370,844","8,988","98,968",0.2107,0.9167,3.4351
23,0.0621,0.0638,"5,457",400,0.0683,"240,223","365,387","9,388","98,568",0.2125,0.9130,3.3846
24,0.0638,0.0656,"5,870",400,0.0638,"246,093","359,517","9,788","98,168",0.2145,0.9093,3.3302
