,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00525,"8,933",74,0.0082,"8,933","596,677",74,"107,882",0.1531,0.9993,5.5270
1,0.00525,0.00810,"9,161",100,0.0108,"18,094","587,516",174,"107,782",0.1550,0.9984,5.4422
2,0.00810,0.01043,"8,830",100,0.0112,"26,924","578,686",274,"107,682",0.1569,0.9975,5.3604
3,0.01043,0.01215,"6,996",100,0.0141,"33,920","571,690",374,"107,582",0.1584,0.9965,5.2956
4,0.01215,0.01342,"5,358",100,0.0183,"39,278","566,332",474,"107,482",0.1595,0.9956,5.2460
5,0.01342,0.01475,"5,623",100,0.0175,"44,901","560,709",574,"107,382",0.1607,0.9947,5.1939
6,0.01475,0.01580,"4,704",100,0.0208,"49,605","556,005",674,"107,282",0.1617,0.9938,5.1503
7,0.01580,0.01689,"4,811",101,0.0206,"54,416","551,194",775,"107,181",0.1628,0.9928,5.1057
8,0.01690,0.01781,"4,142",100,0.0236,"58,558","547,052",875,"107,081",0.1637,0.9919,5.0674
9,0.01781,0.01876,"4,087",100,0.0239,"62,645","542,965",975,"106,981",0.1646,0.9910,5.0295
10,0.01876,0.01971,"4,234",100,0.0231,"66,879","538,731","1,075","106,881",0.1655,0.9900,4.9903
11,0.01971,0.02073,"4,665",100,0.0210,"71,544","534,066","1,175","106,781",0.1666,0.9891,4.9471
12,0.02073,0.02181,"4,784",100,0.0205,"76,328","529,282","1,275","106,681",0.1677,0.9882,4.9028
13,0.02181,0.02259,"3,587",100,0.0271,"79,915","525,695","1,375","106,581",0.1686,0.9873,4.8695
14,0.02259,0.02338,"3,562",100,0.0273,"83,477","522,133","1,475","106,481",0.1694,0.9863,4.8365
15,0.02338,0.02414,"3,427",100,0.0284,"86,904","518,706","1,575","106,381",0.1702,0.9854,4.8048
16,0.02414,0.02488,"3,305",100,0.0294,"90,209","515,401","1,675","106,281",0.1710,0.9845,4.7742
17,0.02488,0.02543,"2,493",100,0.0386,"92,702","512,908","1,775","106,181",0.1715,0.9836,4.7511
18,0.02543,0.02633,"3,920",100,0.0249,"96,622","508,988","1,875","106,081",0.1725,0.9826,4.7148
19,0.02633,0.02701,"3,067",100,0.0316,"99,689","505,921","1,975","105,981",0.1732,0.9817,4.6864
20,0.02701,0.02774,"3,165",100,0.0306,"102,854","502,756","2,075","105,881",0.1740,0.9808,4.6570
21,0.02774,0.02840,"2,866",100,0.0337,"105,720","499,890","2,175","105,781",0.1747,0.9799,4.6305
22,0.02840,0.02918,"3,445",100,0.0282,"109,165","496,445","2,275","105,681",0.1755,0.9789,4.5986
23,0.02918,0.02975,"2,452",100,0.0392,"111,617","493,993","2,375","105,581",0.1761,0.9780,4.5759
24,0.02975,0.03035,"2,614",100,0.0368,"114,231","491,379","2,475","105,481",0.1767,0.9771,4.5517
25,0.03035,0.03095,"2,624",100,0.0367,"116,855","488,755","2,575","105,381",0.1774,0.9761,4.5274
26,0.03095,0.03148,"2,340",100,0.0410,"119,195","486,415","2,675","105,281",0.1779,0.9752,4.5057
27,0.03148,0.03223,"3,156",100,0.0307,"122,351","483,259","2,775","105,181",0.1787,0.9743,4.4764
28,0.03223,0.03276,"2,275",100,0.0421,"124,626","480,984","2,875","105,081",0.1793,0.9734,4.4554
29,0.03276,0.03332,"2,373",100,0.0404,"126,999","478,611","2,975","104,981",0.1799,0.9724,4.4334
30,0.03332,0.03387,"2,302",100,0.0416,"129,301","476,309","3,075","104,881",0.1805,0.9715,4.4121
31,0.03387,0.03446,"2,381",100,0.0403,"131,682","473,928","3,175","104,781",0.1811,0.9706,4.3900
32,0.03446,0.03499,"2,254",100,0.0425,"133,936","471,674","3,275","104,681",0.1816,0.9697,4.3691
33,0.03499,0.03552,"2,339",100,0.0410,"136,275","469,335","3,375","104,581",0.1822,0.9687,4.3475
34,0.03552,0.03612,"2,433",100,0.0395,"138,708","466,902","3,475","104,481",0.1829,0.9678,4.3249
35,0.03612,0.03666,"2,218",100,0.0431,"140,926","464,684","3,575","104,381",0.1834,0.9669,4.3044
36,0.03666,0.03726,"2,497",100,0.0385,"143,423","462,187","3,675","104,281",0.1841,0.9660,4.2813
37,0.03726,0.03782,"2,208",100,0.0433,"145,631","459,979","3,775","104,181",0.1847,0.9650,4.2608
38,0.03782,0.03828,"1,853",100,0.0512,"147,484","458,126","3,875","104,081",0.1851,0.9641,4.2436
39,0.03828,0.03877,"1,994",100,0.0478,"149,478","456,132","3,975","103,981",0.1856,0.9632,4.2252
40,0.03877,0.03937,"2,491",100,0.0386,"151,969","453,641","4,075","103,881",0.1863,0.9623,4.2021
41,0.03937,0.03991,"2,232",100,0.0429,"154,201","451,409","4,175","103,781",0.1869,0.9613,4.1814
42,0.03991,0.04038,"1,829",100,0.0518,"156,030","449,580","4,275","103,681",0.1874,0.9604,4.1645
43,0.04038,0.04093,"2,169",100,0.0441,"158,199","447,411","4,375","103,581",0.1880,0.9595,4.1444
44,0.04093,0.04143,"2,065",100,0.0462,"160,264","445,346","4,475","103,481",0.1885,0.9585,4.1253
45,0.04143,0.04187,"1,735",100,0.0545,"161,999","443,611","4,575","103,381",0.1890,0.9576,4.1092
46,0.04187,0.04244,"2,227",100,0.0430,"164,226","441,384","4,675","103,281",0.1896,0.9567,4.0886
47,0.04244,0.04290,"1,752",100,0.0540,"165,978","439,632","4,775","103,181",0.1901,0.9558,4.0723
48,0.04290,0.04342,"1,980",100,0.0481,"167,958","437,652","4,875","103,081",0.1906,0.9548,4.0540
49,0.04342,0.04387,"1,738",100,0.0544,"169,696","435,914","4,975","102,981",0.1911,0.9539,4.0379
50,0.04387,0.04437,"1,956",100,0.0486,"171,652","433,958","5,075","102,881",0.1916,0.9530,4.0198
51,0.04437,0.04490,"2,110",100,0.0452,"173,762","431,848","5,175","102,781",0.1922,0.9521,4.0002
52,0.04490,0.04538,"1,818",100,0.0521,"175,580","430,030","5,275","102,681",0.1928,0.9511,3.9834
53,0.04538,0.04580,"1,594",100,0.0590,"177,174","428,436","5,375","102,581",0.1932,0.9502,3.9686
54,0.04580,0.04625,"1,717",100,0.0550,"178,891","426,719","5,475","102,481",0.1937,0.9493,3.9527
55,0.04625,0.04669,"1,643",100,0.0574,"180,534","425,076","5,575","102,381",0.1941,0.9484,3.9375
56,0.04669,0.04722,"1,960",100,0.0485,"182,494","423,116","5,675","102,281",0.1947,0.9474,3.9193
57,0.04722,0.04767,"1,664",100,0.0567,"184,158","421,452","5,775","102,181",0.1951,0.9465,3.9039
58,0.04767,0.04806,"1,521",100,0.0617,"185,679","419,931","5,875","102,081",0.1956,0.9456,3.8898
59,0.04806,0.04857,"1,855",100,0.0512,"187,534","418,076","5,975","101,981",0.1961,0.9447,3.8727
60,0.04857,0.04905,"1,727",100,0.0547,"189,261","416,349","6,075","101,881",0.1966,0.9437,3.8567
61,0.04905,0.04946,"1,508",100,0.0622,"190,769","414,841","6,175","101,781",0.1970,0.9428,3.8427
62,0.04946,0.04986,"1,455",100,0.0643,"192,224","413,386","6,275","101,681",0.1974,0.9419,3.8292
63,0.04986,0.05029,"1,518",100,0.0618,"193,742","411,868","6,375","101,581",0.1978,0.9409,3.8151
64,0.05029,0.05085,"2,088",100,0.0457,"195,830","409,780","6,475","101,481",0.1985,0.9400,3.7958
65,0.05085,0.05137,"1,948",100,0.0488,"197,778","407,832","6,575","101,381",0.1991,0.9391,3.7778
66,0.05137,0.05183,"1,632",100,0.0577,"199,410","406,200","6,675","101,281",0.1996,0.9382,3.7626
67,0.05183,0.05228,"1,585",100,0.0593,"200,995","404,615","6,775","101,181",0.2000,0.9372,3.7480
68,0.05228,0.05271,"1,512",100,0.0620,"202,507","403,103","6,875","101,081",0.2005,0.9363,3.7340
69,0.05271,0.05318,"1,704",100,0.0554,"204,211","401,399","6,975","100,981",0.2010,0.9354,3.7182
70,0.05318,0.05360,"1,487",100,0.0630,"205,698","399,912","7,075","100,881",0.2014,0.9345,3.7044
71,0.05360,0.05410,"1,754",100,0.0539,"207,452","398,158","7,175","100,781",0.2020,0.9335,3.6882
72,0.05410,0.05449,"1,364",100,0.0683,"208,816","396,794","7,275","100,681",0.2024,0.9326,3.6755
73,0.05449,0.05493,"1,525",100,0.0615,"210,341","395,269","7,375","100,581",0.2028,0.9317,3.6614
74,0.05493,0.05540,"1,656",100,0.0569,"211,997","393,613","7,475","100,481",0.2034,0.9308,3.6461
75,0.05540,0.05585,"1,516",100,0.0619,"213,513","392,097","7,575","100,381",0.2038,0.9298,3.6320
76,0.05585,0.05627,"1,419",100,0.0658,"214,932","390,678","7,675","100,281",0.2043,0.9289,3.6189
77,0.05627,0.05670,"1,447",100,0.0646,"216,379","389,231","7,775","100,181",0.2047,0.9280,3.6055
78,0.05670,0.05703,"1,179",100,0.0782,"217,558","388,052","7,875","100,081",0.2050,0.9271,3.5945
79,0.05703,0.05752,"1,666",100,0.0566,"219,224","386,386","7,975","99,981",0.2056,0.9261,3.5791
80,0.05752,0.05800,"1,597",100,0.0589,"220,821","384,789","8,075","99,881",0.2061,0.9252,3.5643
81,0.05800,0.05855,"1,840",100,0.0515,"222,661","382,949","8,175","99,781",0.2067,0.9243,3.5473
82,0.05855,0.05902,"1,619",100,0.0582,"224,280","381,330","8,275","99,681",0.2072,0.9233,3.5323
83,0.05902,0.05947,"1,511",100,0.0621,"225,791","379,819","8,375","99,581",0.2077,0.9224,3.5183
84,0.05947,0.05988,"1,360",100,0.0685,"227,151","378,459","8,475","99,481",0.2081,0.9215,3.5057
85,0.05988,0.06034,"1,543",100,0.0609,"228,694","376,916","8,575","99,381",0.2087,0.9206,3.4914
86,0.06034,0.06082,"1,678",100,0.0562,"230,372","375,238","8,675","99,281",0.2092,0.9196,3.4758
87,0.06082,0.06116,"1,117",100,0.0822,"231,489","374,121","8,775","99,181",0.2096,0.9187,3.4655
88,0.06116,0.06164,"1,610",100,0.0585,"233,099","372,511","8,875","99,081",0.2101,0.9178,3.4506
89,0.06164,0.06209,"1,476",100,0.0635,"234,575","371,035","8,975","98,981",0.2106,0.9169,3.4369
90,0.06209,0.06250,"1,376",100,0.0678,"235,951","369,659","9,075","98,881",0.2110,0.9159,3.4242
91,0.06250,0.06286,"1,239",100,0.0747,"237,190","368,420","9,175","98,781",0.2114,0.9150,3.4127
92,0.06286,0.06328,"1,409",100,0.0663,"238,599","367,011","9,275","98,681",0.2119,0.9141,3.3996
93,0.06328,0.06374,"1,457",100,0.0642,"240,056","365,554","9,375","98,581",0.2124,0.9132,3.3861
94,0.06374,0.06416,"1,371",100,0.0680,"241,427","364,183","9,475","98,481",0.2129,0.9122,3.3734
95,0.06416,0.06454,"1,199",100,0.0770,"242,626","362,984","9,575","98,381",0.2132,0.9113,3.3623
96,0.06454,0.06503,"1,621",100,0.0581,"244,247","361,363","9,675","98,281",0.2138,0.9104,3.3473
97,0.06503,0.06555,"1,666",100,0.0566,"245,913","359,697","9,775","98,181",0.2144,0.9095,3.3319
98,0.06555,0.06596,"1,269",100,0.0730,"247,182","358,428","9,875","98,081",0.2149,0.9085,3.3201
99,0.06596,0.06635,"1,215",100,0.0760,"248,397","357,213","9,975","97,981",0.2153,0.9076,3.3089
100,0.06635,0.06675,"1,218",100,0.0759,"249,615","355,995","10,075","97,881",0.2157,0.9067,3.2976
101,0.06675,0.06718,"1,325",100,0.0702,"250,940","354,670","10,175","97,781",0.2161,0.9057,3.2853
102,0.06718,0.06755,"1,200",100,0.0769,"252,140","353,470","10,275","97,681",0.2165,0.9048,3.2742
103,0.06755,0.06791,"1,103",100,0.0831,"253,243","352,367","10,375","97,581",0.2169,0.9039,3.2640
