,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.487067839907141,0.4927975849380345,"5,962",750,0.1117,"5,962","599,648",750,"107,206",0.1517,0.9931,5.5546
1,0.4927980979395907,0.4936410209509727,"6,829",801,0.1050,"12,791","592,819","1,551","106,405",0.1522,0.9856,5.4913
2,0.4936410214702362,0.4942112649957929,"5,891",800,0.1196,"18,682","586,928","2,351","105,605",0.1525,0.9782,5.4367
3,0.4942112651502354,0.4946833099161608,"5,832",800,0.1206,"24,514","581,096","3,151","104,805",0.1528,0.9708,5.3827
4,0.4946834336830777,0.4950347301895398,"5,966",800,0.1182,"30,480","575,130","3,951","104,005",0.1531,0.9634,5.3274
5,0.4950347560992838,0.4953323173088228,"5,794",800,0.1213,"36,274","569,336","4,751","103,205",0.1535,0.9560,5.2738
6,0.4953323662659641,0.4955695399284814,"5,271",800,0.1318,"41,545","564,065","5,551","102,405",0.1537,0.9486,5.2250
7,0.4955695703519875,0.4958025535213547,"5,904",800,0.1193,"47,449","558,161","6,351","101,605",0.1540,0.9412,5.1703
8,0.4958025975762266,0.4960085525652228,"6,288",800,0.1129,"53,737","551,873","7,151","100,805",0.1544,0.9338,5.1120
9,0.4960086264671791,0.4961758800342993,"5,920",800,0.1190,"59,657","545,953","7,951","100,005",0.1548,0.9263,5.0572
10,0.4961758905476259,0.4963158280835266,"5,408",800,0.1289,"65,065","540,545","8,751","99,205",0.1551,0.9189,5.0071
11,0.49631584003544,0.4964585219598736,"5,908",800,0.1193,"70,973","534,637","9,551","98,405",0.1554,0.9115,4.9524
12,0.4964585227369789,0.4965870074625868,"5,627",800,0.1245,"76,600","529,010","10,351","97,605",0.1558,0.9041,4.9002
13,0.4965870353669022,0.4967043105654102,"5,462",800,0.1278,"82,062","523,548","11,151","96,805",0.1560,0.8967,4.8496
14,0.4967043368108765,0.4968147051185165,"4,921",800,0.1398,"86,983","518,627","11,951","96,005",0.1562,0.8893,4.8041
15,0.4968147121985475,0.4969280810669648,"5,183",800,0.1337,"92,166","513,444","12,751","95,205",0.1564,0.8819,4.7560
16,0.4969281191826845,0.4970341913330172,"5,144",800,0.1346,"97,310","508,300","13,551","94,405",0.1566,0.8745,4.7084
17,0.4970342042125253,0.4971412743423155,"5,270",800,0.1318,"102,580","503,030","14,351","93,605",0.1569,0.8671,4.6596
18,0.4971412857723084,0.4972399943628271,"5,108",800,0.1354,"107,688","497,922","15,151","92,805",0.1571,0.8597,4.6123
19,0.4972400024948233,0.4973301549109513,"4,774",800,0.1435,"112,462","493,148","15,951","92,005",0.1572,0.8522,4.5680
20,0.4973301557022674,0.4974227222699296,"4,646",800,0.1469,"117,108","488,502","16,751","91,205",0.1573,0.8448,4.5250
21,0.4974227294405883,0.4975128466556205,"4,824",800,0.1422,"121,932","483,678","17,551","90,405",0.1575,0.8374,4.4803
22,0.4975128927087247,0.4976063010475324,"5,274",800,0.1317,"127,206","478,404","18,351","89,605",0.1578,0.8300,4.4315
23,0.4976063192943775,0.4976875946707225,"4,847",800,0.1417,"132,053","473,557","19,151","88,805",0.1579,0.8226,4.3866
24,0.497687601733539,0.4977728739836113,"5,283",800,0.1315,"137,336","468,274","19,951","88,005",0.1582,0.8152,4.3376
25,0.4977728829279683,0.4978498409673516,"4,891",800,0.1406,"142,227","463,383","20,751","87,205",0.1584,0.8078,4.2923
26,0.4978498674326132,0.4979310817122126,"5,162",800,0.1342,"147,389","458,221","21,551","86,405",0.1587,0.8004,4.2445
27,0.4979310964876784,0.4980162603781624,"5,276",800,0.1317,"152,665","452,945","22,351","85,605",0.1590,0.7930,4.1956
28,0.498016266612401,0.4980941708125926,"5,073",800,0.1362,"157,738","447,872","23,151","84,805",0.1592,0.7856,4.1487
29,0.4980941789743138,0.4981736628644131,"5,236",800,0.1325,"162,974","442,636","23,951","84,005",0.1595,0.7781,4.1002
30,0.4981736661769028,0.4982446390971741,"5,040",800,0.1370,"168,014","437,596","24,751","83,205",0.1598,0.7707,4.0535
31,0.4982446393503411,0.4983146963932182,"5,100",800,0.1356,"173,114","432,496","25,551","82,405",0.1600,0.7633,4.0062
32,0.4983147056846757,0.4983822501488043,"4,923",800,0.1398,"178,037","427,573","26,351","81,605",0.1603,0.7559,3.9606
33,0.4983822602877223,0.4984454787944149,"4,871",800,0.1411,"182,908","422,702","27,151","80,805",0.1605,0.7485,3.9155
34,0.4984455199999,0.4985158585919484,"5,410",800,0.1288,"188,318","417,292","27,951","80,005",0.1609,0.7411,3.8654
35,0.4985158668529559,0.4985766538792718,"4,980",800,0.1384,"193,298","412,312","28,751","79,205",0.1611,0.7337,3.8193
36,0.4985766722994286,0.4986423376389191,"5,583",800,0.1253,"198,881","406,729","29,551","78,405",0.1616,0.7263,3.7675
37,0.4986423386657901,0.498701086819046,"5,257",800,0.1321,"204,138","401,472","30,351","77,605",0.1620,0.7189,3.7188
38,0.4987010890350439,0.4987581534053966,"5,172",800,0.1340,"209,310","396,300","31,151","76,805",0.1623,0.7114,3.6709
39,0.4987581589298188,0.4988170111007944,"5,712",800,0.1229,"215,022","390,588","31,951","76,005",0.1629,0.7040,3.6180
