,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.107494,0.109998,"2,280",77,0.0327,"2,280","603,330",77,"107,879",0.1517,0.9993,5.5887
1,0.109999,0.110692,"2,568",100,0.0375,"4,848","600,762",177,"107,779",0.1521,0.9984,5.5649
2,0.110695,0.111023,"2,397",100,0.0400,"7,245","598,365",277,"107,679",0.1525,0.9974,5.5427
3,0.111023,0.111243,"2,077",105,0.0481,"9,322","596,288",382,"107,574",0.1528,0.9965,5.5234
4,0.111243,0.111405,"2,028",100,0.0470,"11,350","594,260",482,"107,474",0.1532,0.9955,5.5047
5,0.111406,0.111549,"2,177",101,0.0443,"13,527","592,083",583,"107,373",0.1535,0.9946,5.4845
6,0.111550,0.111779,"2,596",100,0.0371,"16,123","589,487",683,"107,273",0.1540,0.9937,5.4604
7,0.111780,0.111899,"2,311",101,0.0419,"18,434","587,176",784,"107,172",0.1543,0.9927,5.4390
8,0.111900,0.112177,"2,187",100,0.0437,"20,621","584,989",884,"107,072",0.1547,0.9918,5.4188
9,0.112178,0.112433,"2,347",100,0.0409,"22,968","582,642",984,"106,972",0.1551,0.9909,5.3970
10,0.112433,0.112669,"1,922",100,0.0495,"24,890","580,720","1,084","106,872",0.1554,0.9900,5.3792
11,0.112669,0.112950,"2,007",100,0.0475,"26,897","578,713","1,184","106,772",0.1558,0.9890,5.3606
12,0.112951,0.113182,"1,664",101,0.0572,"28,561","577,049","1,285","106,671",0.1560,0.9881,5.3452
13,0.113186,0.113584,"1,577",101,0.0602,"30,138","575,472","1,386","106,570",0.1563,0.9872,5.3306
14,0.113585,0.114043,"1,746",100,0.0542,"31,884","573,726","1,486","106,470",0.1565,0.9862,5.3144
15,0.114043,0.114522,"2,076",100,0.0460,"33,960","571,650","1,586","106,370",0.1569,0.9853,5.2952
16,0.114523,0.114793,"1,785",104,0.0551,"35,745","569,865","1,690","106,266",0.1572,0.9843,5.2787
17,0.114793,0.115101,"2,055",102,0.0473,"37,800","567,810","1,792","106,164",0.1575,0.9834,5.2596
18,0.115102,0.115349,"1,773",100,0.0534,"39,573","566,037","1,892","106,064",0.1578,0.9825,5.2432
19,0.115350,0.115611,"1,681",100,0.0561,"41,254","564,356","1,992","105,964",0.1581,0.9815,5.2276
20,0.115611,0.115883,"1,547",105,0.0636,"42,801","562,809","2,097","105,859",0.1583,0.9806,5.2133
21,0.115883,0.116198,"1,532",100,0.0613,"44,333","561,277","2,197","105,759",0.1586,0.9796,5.1991
22,0.116199,0.116470,"1,528",100,0.0614,"45,861","559,749","2,297","105,659",0.1588,0.9787,5.1850
23,0.116470,0.116674,"1,651",100,0.0571,"47,512","558,098","2,397","105,559",0.1591,0.9778,5.1697
24,0.116674,0.116932,"2,128",100,0.0449,"49,640","555,970","2,497","105,459",0.1594,0.9769,5.1500
25,0.116933,0.117093,"1,305",100,0.0712,"50,945","554,665","2,597","105,359",0.1596,0.9759,5.1379
26,0.117093,0.117253,"1,827",101,0.0524,"52,772","552,838","2,698","105,258",0.1599,0.9750,5.1210
27,0.117253,0.117375,"1,727",107,0.0583,"54,499","551,111","2,805","105,151",0.1602,0.9740,5.1050
28,0.117376,0.117526,"2,062",100,0.0463,"56,561","549,049","2,905","105,051",0.1606,0.9731,5.0859
29,0.117526,0.117643,"1,723",103,0.0564,"58,284","547,326","3,008","104,948",0.1609,0.9721,5.0699
30,0.117643,0.117750,"1,892",100,0.0502,"60,176","545,434","3,108","104,848",0.1612,0.9712,5.0524
31,0.117751,0.117879,"2,016",104,0.0491,"62,192","543,418","3,212","104,744",0.1616,0.9702,5.0337
32,0.117880,0.118022,"1,974",116,0.0555,"64,166","541,444","3,328","104,628",0.1619,0.9692,5.0154
33,0.118022,0.118181,"1,720",100,0.0549,"65,886","539,724","3,428","104,528",0.1622,0.9682,4.9995
34,0.118181,0.118399,"1,858",100,0.0511,"67,744","537,866","3,528","104,428",0.1626,0.9673,4.9823
35,0.118400,0.118628,"1,771",101,0.0540,"69,515","536,095","3,629","104,327",0.1629,0.9664,4.9659
36,0.118629,0.118816,"1,592",101,0.0597,"71,107","534,503","3,730","104,226",0.1632,0.9654,4.9511
37,0.118816,0.119057,"1,621",102,0.0592,"72,728","532,882","3,832","104,124",0.1635,0.9645,4.9361
38,0.119057,0.119253,"1,545",100,0.0608,"74,273","531,337","3,932","104,024",0.1637,0.9636,4.9218
39,0.119253,0.119421,"1,456",102,0.0655,"75,729","529,881","4,034","103,922",0.1640,0.9626,4.9083
40,0.119421,0.119647,"1,626",101,0.0585,"77,355","528,255","4,135","103,821",0.1643,0.9617,4.8932
41,0.119647,0.119887,"1,834",104,0.0537,"79,189","526,421","4,239","103,717",0.1646,0.9607,4.8763
42,0.119888,0.120085,"1,598",100,0.0589,"80,787","524,823","4,339","103,617",0.1649,0.9598,4.8615
43,0.120085,0.120226,"1,504",102,0.0635,"82,291","523,319","4,441","103,515",0.1651,0.9589,4.8475
44,0.120226,0.120356,"1,324",100,0.0702,"83,615","521,995","4,541","103,415",0.1654,0.9579,4.8353
45,0.120356,0.120529,"1,569",101,0.0605,"85,184","520,426","4,642","103,314",0.1656,0.9570,4.8207
46,0.120529,0.120679,"1,534",100,0.0612,"86,718","518,892","4,742","103,214",0.1659,0.9561,4.8065
47,0.120680,0.120903,"1,657",100,0.0569,"88,375","517,235","4,842","103,114",0.1662,0.9551,4.7912
48,0.120903,0.121051,"1,361",100,0.0684,"89,736","515,874","4,942","103,014",0.1665,0.9542,4.7786
49,0.121051,0.121259,"1,495",104,0.0650,"91,231","514,379","5,046","102,910",0.1667,0.9533,4.7647
50,0.121260,0.121466,"1,316",100,0.0706,"92,547","513,063","5,146","102,810",0.1669,0.9523,4.7525
51,0.121467,0.121718,"1,340",102,0.0707,"93,887","511,723","5,248","102,708",0.1672,0.9514,4.7401
52,0.121719,0.122000,"1,449",100,0.0646,"95,336","510,274","5,348","102,608",0.1674,0.9505,4.7267
53,0.122001,0.122283,"1,251",100,0.0740,"96,587","509,023","5,448","102,508",0.1676,0.9495,4.7151
54,0.122283,0.122555,"1,217",100,0.0759,"97,804","507,806","5,548","102,408",0.1678,0.9486,4.7038
55,0.122555,0.122932,"1,225",100,0.0755,"99,029","506,581","5,648","102,308",0.1680,0.9477,4.6925
56,0.122933,0.123355,"1,394",100,0.0669,"100,423","505,187","5,748","102,208",0.1683,0.9468,4.6796
57,0.123355,0.123777,"1,242",100,0.0745,"101,665","503,945","5,848","102,108",0.1685,0.9458,4.6681
58,0.123777,0.124144,"1,220",100,0.0758,"102,885","502,725","5,948","102,008",0.1687,0.9449,4.6568
59,0.124145,0.124513,"1,325",100,0.0702,"104,210","501,400","6,048","101,908",0.1689,0.9440,4.6445
60,0.124514,0.124813,"1,257",100,0.0737,"105,467","500,143","6,148","101,808",0.1691,0.9431,4.6328
61,0.124813,0.125078,"1,308",100,0.0710,"106,775","498,835","6,248","101,708",0.1694,0.9421,4.6207
62,0.125080,0.125320,"1,185",100,0.0778,"107,960","497,650","6,348","101,608",0.1696,0.9412,4.6097
63,0.125321,0.125586,"1,339",100,0.0695,"109,299","496,311","6,448","101,508",0.1698,0.9403,4.5973
64,0.125586,0.125877,"1,507",102,0.0634,"110,806","494,804","6,550","101,406",0.1701,0.9393,4.5834
65,0.125879,0.126161,"1,229",100,0.0752,"112,035","493,575","6,650","101,306",0.1703,0.9384,4.5720
66,0.126161,0.126576,"1,478",100,0.0634,"113,513","492,097","6,750","101,206",0.1706,0.9375,4.5583
67,0.126577,0.126973,"1,155",100,0.0797,"114,668","490,942","6,850","101,106",0.1708,0.9365,4.5476
68,0.126974,0.127408,"1,295",100,0.0717,"115,963","489,647","6,950","101,006",0.1710,0.9356,4.5356
69,0.127408,0.127780,"1,018",100,0.0894,"116,981","488,629","7,050","100,906",0.1712,0.9347,4.5262
70,0.127780,0.128232,"1,366",100,0.0682,"118,347","487,263","7,150","100,806",0.1714,0.9338,4.5135
71,0.128233,0.128867,"1,229",100,0.0752,"119,576","486,034","7,250","100,706",0.1716,0.9328,4.5021
72,0.128868,0.129359,"1,051",100,0.0869,"120,627","484,983","7,350","100,606",0.1718,0.9319,4.4924
73,0.129360,0.129849,"1,327",100,0.0701,"121,954","483,656","7,450","100,506",0.1721,0.9310,4.4801
74,0.129852,0.130222,"1,428",104,0.0679,"123,382","482,228","7,554","100,402",0.1723,0.9300,4.4669
75,0.130223,0.130653,"1,459",100,0.0641,"124,841","480,769","7,654","100,302",0.1726,0.9291,4.4534
76,0.130653,0.131138,"1,422",100,0.0657,"126,263","479,347","7,754","100,202",0.1729,0.9282,4.4402
77,0.131138,0.131502,"1,090",100,0.0840,"127,353","478,257","7,854","100,102",0.1731,0.9272,4.4301
78,0.131507,0.131879,"1,161",103,0.0815,"128,514","477,096","7,957","99,999",0.1733,0.9263,4.4194
79,0.131880,0.132252,"1,331",101,0.0705,"129,845","475,765","8,058","99,898",0.1735,0.9254,4.4070
80,0.132252,0.132524,"1,230",103,0.0773,"131,075","474,535","8,161","99,795",0.1738,0.9244,4.3956
81,0.132524,0.132827,"1,152",100,0.0799,"132,227","473,383","8,261","99,695",0.1740,0.9235,4.3850
