,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0014,0.0272,"27,071",655,0.0236,"27,071","578,539",655,"107,301",0.1565,0.9939,5.3590
1,0.0272,0.0347,"20,245",800,0.0380,"47,316","558,294","1,455","106,501",0.1602,0.9865,5.1715
2,0.0347,0.0401,"16,873",800,0.0453,"64,189","541,421","2,255","105,701",0.1633,0.9791,5.0152
3,0.0401,0.0448,"15,665",800,0.0486,"79,854","525,756","3,055","104,901",0.1663,0.9717,4.8701
4,0.0448,0.0488,"14,077",800,0.0538,"93,931","511,679","3,855","104,101",0.1691,0.9643,4.7397
5,0.0488,0.0524,"13,158",800,0.0573,"107,089","498,521","4,655","103,301",0.1716,0.9569,4.6178
6,0.0524,0.0557,"12,177",800,0.0616,"119,266","486,344","5,455","102,501",0.1741,0.9495,4.5050
7,0.0557,0.0587,"11,030",800,0.0676,"130,296","475,314","6,255","101,701",0.1763,0.9421,4.4028
8,0.0587,0.0613,"10,245",800,0.0724,"140,541","465,069","7,055","100,901",0.1783,0.9346,4.3079
9,0.0613,0.0640,"10,239",800,0.0725,"150,780","454,830","7,855","100,101",0.1804,0.9272,4.2131
10,0.0640,0.0666,"10,112",800,0.0733,"160,892","444,718","8,655","99,301",0.1825,0.9198,4.1194
11,0.0666,0.0690,"9,513",800,0.0776,"170,405","435,205","9,455","98,501",0.1846,0.9124,4.0313
12,0.0690,0.0714,"9,349",800,0.0788,"179,754","425,856","10,255","97,701",0.1866,0.9050,3.9447
13,0.0714,0.0737,"9,313",800,0.0791,"189,067","416,543","11,055","96,901",0.1887,0.8976,3.8585
14,0.0737,0.0759,"8,508",800,0.0859,"197,575","408,035","11,855","96,101",0.1906,0.8902,3.7796
15,0.0759,0.0782,"8,754",800,0.0837,"206,329","399,281","12,655","95,301",0.1927,0.8828,3.6986
16,0.0782,0.0804,"8,589",800,0.0852,"214,918","390,692","13,455","94,501",0.1948,0.8754,3.6190
17,0.0804,0.0826,"8,529",800,0.0858,"223,447","382,163","14,255","93,701",0.1969,0.8680,3.5400
18,0.0826,0.0847,"7,873",801,0.0923,"231,320","374,290","15,056","92,900",0.1988,0.8605,3.4671
19,0.0847,0.0869,"8,146",800,0.0894,"239,466","366,144","15,856","92,100",0.2010,0.8531,3.3916
20,0.0869,0.0888,"7,293",800,0.0989,"246,759","358,851","16,656","91,300",0.2028,0.8457,3.3240
21,0.0888,0.0909,"7,657",800,0.0946,"254,416","351,194","17,456","90,500",0.2049,0.8383,3.2531
22,0.0909,0.0928,"6,824",800,0.1049,"261,240","344,370","18,256","89,700",0.2066,0.8309,3.1899
23,0.0928,0.0949,"7,177",800,0.1003,"268,417","337,193","19,056","88,900",0.2086,0.8235,3.1234
24,0.0949,0.0969,"6,790",800,0.1054,"275,207","330,403","19,856","88,100",0.2105,0.8161,3.0605
25,0.0969,0.0988,"6,929",800,0.1035,"282,136","323,474","20,656","87,300",0.2125,0.8087,2.9964
26,0.0988,0.1007,"6,259",800,0.1133,"288,395","317,215","21,456","86,500",0.2143,0.8013,2.9384
27,0.1007,0.1027,"6,610",800,0.1080,"295,005","310,605","22,256","85,700",0.2162,0.7938,2.8771
28,0.1027,0.1047,"6,235",800,0.1137,"301,240","304,370","23,056","84,900",0.2181,0.7864,2.8194
29,0.1047,0.1065,"6,069",800,0.1165,"307,309","298,301","23,856","84,100",0.2199,0.7790,2.7632
30,0.1065,0.1085,"6,276",800,0.1131,"313,585","292,025","24,656","83,300",0.2219,0.7716,2.7050
31,0.1085,0.1105,"6,251",800,0.1135,"319,836","285,774","25,456","82,500",0.2240,0.7642,2.6471
32,0.1105,0.1124,"5,752",800,0.1221,"325,588","280,022","26,256","81,700",0.2259,0.7568,2.5939
33,0.1124,0.1144,"6,163",800,0.1149,"331,751","273,859","27,056","80,900",0.2280,0.7494,2.5368
34,0.1144,0.1164,"5,778",800,0.1216,"337,529","268,081","27,856","80,100",0.2301,0.7420,2.4832
35,0.1164,0.1183,"5,529",800,0.1264,"343,058","262,552","28,656","79,300",0.2320,0.7346,2.4320
36,0.1183,0.1204,"6,026",800,0.1172,"349,084","256,526","29,456","78,500",0.2343,0.7271,2.3762
37,0.1204,0.1223,"5,241",800,0.1324,"354,325","251,285","30,256","77,700",0.2362,0.7197,2.3277
38,0.1223,0.1243,"5,356",800,0.1300,"359,681","245,929","31,056","76,900",0.2382,0.7123,2.2780
39,0.1243,0.1262,"5,244",800,0.1324,"364,925","240,685","31,856","76,100",0.2402,0.7049,2.2295
40,0.1262,0.1282,"5,198",800,0.1334,"370,123","235,487","32,656","75,300",0.2423,0.6975,2.1813
41,0.1282,0.1302,"4,945",800,0.1393,"375,068","230,542","33,456","74,500",0.2442,0.6901,2.1355
42,0.1302,0.1322,"4,996",800,0.1380,"380,064","225,546","34,256","73,700",0.2463,0.6827,2.0892
43,0.1322,0.1341,"4,860",800,0.1413,"384,924","220,686","35,056","72,900",0.2483,0.6753,2.0442
44,0.1341,0.1361,"4,734",800,0.1446,"389,658","215,952","35,856","72,100",0.2503,0.6679,2.0004
45,0.1361,0.1379,"4,428",800,0.1530,"394,086","211,524","36,656","71,300",0.2521,0.6605,1.9594
46,0.1379,0.1399,"4,742",800,0.1444,"398,828","206,782","37,456","70,500",0.2543,0.6530,1.9154
