,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102568900190248,0.1026366857539317,79,3,0.0366,79,"605,531",3,"107,953",0.1513,1.0000,5.6091
1,0.1026487990798179,0.1047104561768023,"5,516",203,0.0355,"5,595","600,015",206,"107,750",0.1522,0.9981,5.5580
2,0.1047562205669632,0.1051200661431141,"4,732",201,0.0407,"10,327","595,283",407,"107,549",0.1530,0.9962,5.5141
3,0.1051213495287835,0.1056345297421682,"4,507",206,0.0437,"14,834","590,776",613,"107,343",0.1538,0.9943,5.4724
4,0.1056378849244579,0.1058475000268849,"4,093",204,0.0475,"18,927","586,683",817,"107,139",0.1544,0.9924,5.4345
5,0.1058519194033066,0.1060714437151527,"4,169",200,0.0458,"23,096","582,514","1,017","106,939",0.1551,0.9906,5.3958
6,0.1060742179538957,0.1062621023739941,"4,010",202,0.0480,"27,106","578,504","1,219","106,737",0.1558,0.9887,5.3587
7,0.1062891231665213,0.1065886651131506,"4,405",218,0.0472,"31,511","574,099","1,437","106,519",0.1565,0.9867,5.3179
8,0.1065888344654766,0.106884238224423,"3,104",209,0.0631,"34,615","570,995","1,646","106,310",0.1570,0.9848,5.2891
9,0.1068869823624729,0.1072179707703621,"3,453",200,0.0547,"38,068","567,542","1,846","106,110",0.1575,0.9829,5.2572
10,0.1072188436226302,0.1072987425122001,"3,385",204,0.0568,"41,453","564,157","2,050","105,906",0.1581,0.9810,5.2258
11,0.1072998468889224,0.1074477274116098,"3,863",242,0.0590,"45,316","560,294","2,292","105,664",0.1587,0.9788,5.1900
12,0.107448240765596,0.1077642519357504,"3,158",203,0.0604,"48,474","557,136","2,495","105,461",0.1592,0.9769,5.1608
13,0.1077703176468834,0.1079805623307034,"4,037",238,0.0557,"52,511","553,099","2,733","105,223",0.1598,0.9747,5.1234
14,0.1079899476799779,0.1081192842359589,"3,266",225,0.0645,"55,777","549,833","2,958","104,998",0.1603,0.9726,5.0931
15,0.108119406039244,0.1083090565615189,"3,600",200,0.0526,"59,377","546,233","3,158","104,798",0.1610,0.9707,5.0598
16,0.1083118313089264,0.1084595157621801,"3,338",204,0.0576,"62,715","542,895","3,362","104,594",0.1615,0.9689,5.0289
