,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.015714,367,nan,nan,367,"676,077",nan,nan,nan,nan,nan
1,0.020000,0.026667,514,5.0,0.0096,881,"675,563",5.0,"126,251.0",0.1575,1.0000,5.3507
2,0.030000,0.036667,913,8.0,0.0087,"1,794","674,650",13.0,"126,243.0",0.1576,0.9999,5.3435
3,0.040000,0.048333,"1,399",12.0,0.0085,"3,193","673,251",25.0,"126,231.0",0.1579,0.9998,5.3324
4,0.050000,0.058000,"1,940",15.0,0.0077,"5,133","671,311",40.0,"126,216.0",0.1583,0.9997,5.3171
5,0.060000,0.067500,"2,406",19.0,0.0078,"7,539","668,905",59.0,"126,197.0",0.1587,0.9995,5.2980
6,0.070000,0.072500,"2,973",31.0,0.0103,"10,512","665,932",90.0,"126,166.0",0.1593,0.9993,5.2745
7,0.073333,0.079000,41,1.0,0.0238,"10,553","665,891",91.0,"126,165.0",0.1593,0.9993,5.2741
8,0.080000,0.088333,"3,396",43.0,0.0125,"13,949","662,495",134.0,"126,122.0",0.1599,0.9989,5.2472
9,0.090000,0.091667,"3,955",52.0,0.0130,"17,904","658,540",186.0,"126,070.0",0.1607,0.9985,5.2159
10,0.092500,0.092500,4,1.0,0.2000,"17,908","658,536",187.0,"126,069.0",0.1607,0.9985,5.2159
11,0.093333,0.097143,79,1.0,0.0125,"17,987","658,457",188.0,"126,068.0",0.1607,0.9985,5.2153
12,0.097500,0.097500,4,1.0,0.2000,"17,991","658,453",189.0,"126,067.0",0.1607,0.9985,5.2152
13,0.098000,0.098333,4,1.0,0.2000,"17,995","658,449",190.0,"126,066.0",0.1607,0.9985,5.2152
14,0.100000,0.100000,"4,669",66.0,0.0139,"22,664","653,780",256.0,"126,000.0",0.1616,0.9980,5.1782
15,0.101667,0.109000,98,1.0,0.0101,"22,762","653,682",257.0,"125,999.0",0.1616,0.9980,5.1774
16,0.110000,0.114167,"5,176",78.0,0.0148,"27,938","648,506",335.0,"125,921.0",0.1626,0.9973,5.1364
17,0.115000,0.117500,112,1.0,0.0088,"28,050","648,394",336.0,"125,920.0",0.1626,0.9973,5.1355
18,0.120000,0.122000,"5,743",89.0,0.0153,"33,793","642,651",425.0,"125,831.0",0.1637,0.9966,5.0901
19,0.122500,0.124286,38,1.0,0.0256,"33,831","642,613",426.0,"125,830.0",0.1637,0.9966,5.0898
20,0.125000,0.129000,113,1.0,0.0088,"33,944","642,500",427.0,"125,829.0",0.1638,0.9966,5.0889
21,0.130000,0.134000,"6,359",120.0,0.0185,"40,303","636,141",547.0,"125,709.0",0.1650,0.9957,5.0385
22,0.135000,0.136000,73,3.0,0.0395,"40,376","636,068",550.0,"125,706.0",0.1650,0.9956,5.0379
23,0.136667,0.138571,51,1.0,0.0192,"40,427","636,017",551.0,"125,705.0",0.1650,0.9956,5.0375
24,0.140000,0.141429,"6,934",132.0,0.0187,"47,361","629,083",683.0,"125,573.0",0.1664,0.9946,4.9826
25,0.141667,0.144000,53,1.0,0.0185,"47,414","629,030",684.0,"125,572.0",0.1664,0.9946,4.9822
26,0.145000,0.149333,146,2.0,0.0135,"47,560","628,884",686.0,"125,570.0",0.1664,0.9946,4.9810
27,0.150000,0.152857,"7,288",127.0,0.0171,"54,848","621,596",813.0,"125,443.0",0.1679,0.9936,4.9233
28,0.153333,0.158571,208,1.0,0.0048,"55,056","621,388",814.0,"125,442.0",0.1680,0.9936,4.9217
29,0.160000,0.163333,"7,981",176.0,0.0216,"63,037","613,407",990.0,"125,266.0",0.1696,0.9922,4.8584
30,0.164000,0.166000,128,1.0,0.0078,"63,165","613,279",991.0,"125,265.0",0.1696,0.9922,4.8574
31,0.166667,0.170000,96,4.0,0.0400,"63,261","613,183",995.0,"125,261.0",0.1696,0.9921,4.8567
32,0.170000,0.172857,"8,539",194.0,0.0222,"71,800","604,644","1,189.0","125,067.0",0.1714,0.9906,4.7890
33,0.173333,0.174643,70,1.0,0.0141,"71,870","604,574","1,190.0","125,066.0",0.1714,0.9906,4.7885
34,0.175000,0.176250,128,4.0,0.0303,"71,998","604,446","1,194.0","125,062.0",0.1714,0.9905,4.7875
35,0.176667,0.177143,56,1.0,0.0175,"72,054","604,390","1,195.0","125,061.0",0.1714,0.9905,4.7870
36,0.177500,0.179333,28,1.0,0.0345,"72,082","604,362","1,196.0","125,060.0",0.1715,0.9905,4.7868
37,0.180000,0.184444,"8,996",198.0,0.0215,"81,078","595,366","1,394.0","124,862.0",0.1734,0.9890,4.7155
38,0.185000,0.185833,141,5.0,0.0342,"81,219","595,225","1,399.0","124,857.0",0.1734,0.9889,4.7144
39,0.186000,0.186250,22,1.0,0.0435,"81,241","595,203","1,400.0","124,856.0",0.1734,0.9889,4.7143
