,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.001429,264,2,0.0075,264,"676,180",2,"126,254",0.1573,1.0000,5.3556
1,0.003333,0.004000,9,1,0.1000,273,"676,171",3,"126,253",0.1573,1.0000,5.3556
2,0.005000,0.009500,51,2,0.0377,324,"676,120",5,"126,251",0.1573,1.0000,5.3552
3,0.010000,0.011786,342,7,0.0201,666,"675,778",12,"126,244",0.1574,0.9999,5.3524
4,0.012000,0.014583,57,1,0.0172,723,"675,721",13,"126,243",0.1574,0.9999,5.3520
5,0.015000,0.018500,105,2,0.0187,828,"675,616",15,"126,241",0.1574,0.9999,5.3512
6,0.019000,0.019167,6,1,0.1429,834,"675,610",16,"126,240",0.1574,0.9999,5.3511
7,0.020000,0.022000,550,9,0.0161,"1,384","675,060",25,"126,231",0.1575,0.9998,5.3468
8,0.022500,0.022857,29,1,0.0333,"1,413","675,031",26,"126,230",0.1575,0.9998,5.3465
9,0.023333,0.024333,63,2,0.0308,"1,476","674,968",28,"126,228",0.1575,0.9998,5.3460
10,0.025000,0.026500,131,1,0.0076,"1,607","674,837",29,"126,227",0.1576,0.9998,5.3450
11,0.026667,0.027333,46,1,0.0213,"1,653","674,791",30,"126,226",0.1576,0.9998,5.3446
12,0.027500,0.027857,29,1,0.0333,"1,682","674,762",31,"126,225",0.1576,0.9998,5.3444
13,0.028000,0.028190,16,1,0.0588,"1,698","674,746",32,"126,224",0.1576,0.9997,5.3443
14,0.028333,0.029524,27,1,0.0357,"1,725","674,719",33,"126,223",0.1576,0.9997,5.3441
15,0.030000,0.031429,757,25,0.0320,"2,482","673,962",58,"126,198",0.1577,0.9995,5.3381
16,0.031667,0.031667,20,3,0.1304,"2,502","673,942",61,"126,195",0.1577,0.9995,5.3379
17,0.031944,0.032500,12,1,0.0769,"2,514","673,930",62,"126,194",0.1577,0.9995,5.3378
18,0.032500,0.033000,34,1,0.0286,"2,548","673,896",63,"126,193",0.1577,0.9995,5.3375
19,0.033333,0.033750,75,2,0.0260,"2,623","673,821",65,"126,191",0.1577,0.9995,5.3369
20,0.034000,0.034833,41,2,0.0465,"2,664","673,780",67,"126,189",0.1577,0.9995,5.3366
