,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000110,0.002036,694,3,0.0043,694,"675,750",3,"126,253",0.1574,1.0000,5.3522
1,0.002036,0.004051,"2,057",10,0.0048,"2,751","673,693",13,"126,243",0.1578,0.9999,5.3359
2,0.004054,0.005527,"2,202",10,0.0045,"4,953","671,491",23,"126,233",0.1582,0.9998,5.3185
3,0.005527,0.006224,"1,287",10,0.0077,"6,240","670,204",33,"126,223",0.1585,0.9997,5.3083
4,0.006224,0.006729,992,10,0.0100,"7,232","669,212",43,"126,213",0.1587,0.9997,5.3004
5,0.006730,0.007162,934,10,0.0106,"8,166","668,278",53,"126,203",0.1588,0.9996,5.2930
6,0.007162,0.007939,"1,728",10,0.0058,"9,894","666,550",63,"126,193",0.1592,0.9995,5.2794
7,0.007940,0.008385,"1,056",10,0.0094,"10,950","665,494",73,"126,183",0.1594,0.9994,5.2710
8,0.008385,0.008906,"1,307",10,0.0076,"12,257","664,187",83,"126,173",0.1596,0.9993,5.2606
9,0.008907,0.009120,571,10,0.0172,"12,828","663,616",93,"126,163",0.1597,0.9993,5.2561
10,0.009120,0.009393,706,10,0.0140,"13,534","662,910",103,"126,153",0.1599,0.9992,5.2505
11,0.009393,0.009567,501,10,0.0196,"14,035","662,409",113,"126,143",0.1600,0.9991,5.2466
12,0.009568,0.009858,720,10,0.0137,"14,755","661,689",123,"126,133",0.1601,0.9990,5.2409
13,0.009858,0.010137,739,10,0.0134,"15,494","660,950",133,"126,123",0.1602,0.9989,5.2350
14,0.010138,0.010408,771,10,0.0128,"16,265","660,179",143,"126,113",0.1604,0.9989,5.2289
15,0.010408,0.010651,678,10,0.0145,"16,943","659,501",153,"126,103",0.1605,0.9988,5.2235
16,0.010652,0.011015,"1,008",10,0.0098,"17,951","658,493",163,"126,093",0.1607,0.9987,5.2155
17,0.011015,0.011227,686,10,0.0144,"18,637","657,807",173,"126,083",0.1608,0.9986,5.2101
18,0.011227,0.011527,919,10,0.0108,"19,556","656,888",183,"126,073",0.1610,0.9986,5.2028
19,0.011527,0.011846,981,10,0.0101,"20,537","655,907",193,"126,063",0.1612,0.9985,5.1951
20,0.011846,0.012170,"1,053",10,0.0094,"21,590","654,854",203,"126,053",0.1614,0.9984,5.1867
21,0.012170,0.012469,883,10,0.0112,"22,473","653,971",213,"126,043",0.1616,0.9983,5.1797
22,0.012470,0.012735,840,10,0.0118,"23,313","653,131",223,"126,033",0.1618,0.9982,5.1731
23,0.012735,0.012981,841,10,0.0118,"24,154","652,290",233,"126,023",0.1619,0.9982,5.1664
24,0.012982,0.013207,708,10,0.0139,"24,862","651,582",243,"126,013",0.1621,0.9981,5.1608
25,0.013207,0.013384,561,10,0.0175,"25,423","651,021",253,"126,003",0.1622,0.9980,5.1564
26,0.013385,0.013636,847,10,0.0117,"26,270","650,174",263,"125,993",0.1623,0.9979,5.1496
27,0.013636,0.013787,481,10,0.0204,"26,751","649,693",273,"125,983",0.1624,0.9978,5.1458
28,0.013787,0.013938,492,10,0.0199,"27,243","649,201",283,"125,973",0.1625,0.9978,5.1419
29,0.013938,0.014119,629,10,0.0156,"27,872","648,572",293,"125,963",0.1626,0.9977,5.1370
30,0.014120,0.014285,566,10,0.0174,"28,438","648,006",303,"125,953",0.1627,0.9976,5.1325
31,0.014285,0.014501,766,10,0.0129,"29,204","647,240",313,"125,943",0.1629,0.9975,5.1264
32,0.014501,0.014651,519,10,0.0189,"29,723","646,721",323,"125,933",0.1630,0.9974,5.1223
33,0.014651,0.014864,744,10,0.0133,"30,467","645,977",333,"125,923",0.1631,0.9974,5.1164
34,0.014864,0.014978,416,10,0.0235,"30,883","645,561",343,"125,913",0.1632,0.9973,5.1131
35,0.014979,0.015087,412,10,0.0237,"31,295","645,149",353,"125,903",0.1633,0.9972,5.1098
36,0.015087,0.015239,569,10,0.0173,"31,864","644,580",363,"125,893",0.1634,0.9971,5.1053
37,0.015239,0.015394,554,10,0.0177,"32,418","644,026",373,"125,883",0.1635,0.9970,5.1010
38,0.015394,0.015508,423,10,0.0231,"32,841","643,603",383,"125,873",0.1636,0.9970,5.0976
39,0.015508,0.015624,440,10,0.0222,"33,281","643,163",393,"125,863",0.1637,0.9969,5.0941
40,0.015625,0.015795,624,10,0.0158,"33,905","642,539",403,"125,853",0.1638,0.9968,5.0892
41,0.015796,0.015929,494,10,0.0198,"34,399","642,045",413,"125,843",0.1639,0.9967,5.0853
42,0.015929,0.016080,506,10,0.0194,"34,905","641,539",423,"125,833",0.1640,0.9966,5.0813
