Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
373,424,BRFC_alpha_0_5_0_1_1_1_Hard,0.8325,0.8333333333333333,11,22,0.6666666666666666,669395,7049,109561,16695,0.703125,0.132231339500697,0.0558310100114054
3132,3327,BRFC_alpha_0_5_0_1_1_1_Medium,0.8738333333333332,0.8741428571428571,10,20,0.6666666666666666,668303,8141,115942,10314,0.5588729341641832,0.08169116715245216,0.0644801039158535
11139,11146,BRFC_alpha_0_5_0_1_1_1_Easy,0.9925,0.9933333333333332,11,22,0.6666666666666666,676238,206,125965,291,0.5855130784708249,0.002304840958053479,0.0016316056266632872
11406,11611,KBFC_alpha_0_5_gamma_0_0_0_1_1_1_Hard,0.74326915,0.7436088,10,20,0.6666666666666666,674399,2045,120091,6165,0.7509135200974422,0.04882936256494741,0.016197250031681664
12001,12305,KBFC_alpha_0_5_gamma_0_0_0_1_1_1_Medium,0.5596405,0.55992955,10,20,0.6666666666666666,673174,3270,121798,4458,0.5768633540372671,0.03530921302749968,0.02589975921936383
10894,11220,KBFC_alpha_0_5_gamma_0_0_0_1_1_1_Easy,0.35933852,0.35942423,10,21,0.6774193548387096,670544,5900,122700,3556,0.3760575296108291,0.028164998099100242,0.04673045241414269
