,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.013333,371,nan,nan,371,"676,073",nan,nan,nan,nan,nan
1,0.020000,0.026667,484,5.0,0.0102,855,"675,589",5.0,"126,251.0",0.1575,1.0000,5.3509
2,0.030000,0.036667,839,4.0,0.0047,"1,694","674,750",9.0,"126,247.0",0.1576,0.9999,5.3443
3,0.040000,0.047500,"1,327",12.0,0.0090,"3,021","673,423",21.0,"126,235.0",0.1579,0.9998,5.3338
4,0.050000,0.057500,"1,884",11.0,0.0058,"4,905","671,539",32.0,"126,224.0",0.1582,0.9997,5.3189
5,0.060000,0.067500,"2,344",22.0,0.0093,"7,249","669,195",54.0,"126,202.0",0.1587,0.9996,5.3003
6,0.070000,0.076667,"2,891",34.0,0.0116,"10,140","666,304",88.0,"126,168.0",0.1592,0.9993,5.2774
7,0.077500,0.078333,3,1.0,0.2500,"10,143","666,301",89.0,"126,167.0",0.1592,0.9993,5.2774
8,0.080000,0.089000,"3,499",41.0,0.0116,"13,642","662,802",130.0,"126,126.0",0.1599,0.9990,5.2497
9,0.090000,0.096000,"4,117",55.0,0.0132,"17,759","658,685",185.0,"126,071.0",0.1606,0.9985,5.2171
10,0.096667,0.100000,31,1.0,0.0312,"17,790","658,654",186.0,"126,070.0",0.1607,0.9985,5.2168
11,0.100000,0.104167,"4,577",75.0,0.0161,"22,367","654,077",261.0,"125,995.0",0.1615,0.9979,5.1806
12,0.105000,0.108333,91,1.0,0.0109,"22,458","653,986",262.0,"125,994.0",0.1615,0.9979,5.1798
13,0.110000,0.114000,"5,251",69.0,0.0130,"27,709","648,735",331.0,"125,925.0",0.1626,0.9974,5.1383
14,0.115000,0.120000,110,1.0,0.0090,"27,819","648,625",332.0,"125,924.0",0.1626,0.9974,5.1374
15,0.120000,0.122857,"5,799",86.0,0.0146,"33,618","642,826",418.0,"125,838.0",0.1637,0.9967,5.0914
16,0.123333,0.124000,22,1.0,0.0435,"33,640","642,804",419.0,"125,837.0",0.1637,0.9967,5.0913
17,0.125000,0.126000,72,2.0,0.0270,"33,712","642,732",421.0,"125,835.0",0.1637,0.9967,5.0907
18,0.126667,0.129333,47,1.0,0.0208,"33,759","642,685",422.0,"125,834.0",0.1637,0.9967,5.0903
19,0.130000,0.132500,"6,375",96.0,0.0148,"40,134","636,310",518.0,"125,738.0",0.1650,0.9959,5.0398
20,0.133333,0.136000,145,1.0,0.0068,"40,279","636,165",519.0,"125,737.0",0.1650,0.9959,5.0387
21,0.136667,0.138571,48,1.0,0.0204,"40,327","636,117",520.0,"125,736.0",0.1650,0.9959,5.0383
22,0.140000,0.142500,"6,720",136.0,0.0198,"47,047","629,397",656.0,"125,600.0",0.1664,0.9948,4.9851
23,0.143333,0.144167,32,2.0,0.0588,"47,079","629,365",658.0,"125,598.0",0.1664,0.9948,4.9848
24,0.145000,0.148333,170,1.0,0.0058,"47,249","629,195",659.0,"125,597.0",0.1664,0.9948,4.9835
25,0.150000,0.151667,"7,257",124.0,0.0168,"54,506","621,938",783.0,"125,473.0",0.1679,0.9938,4.9260
26,0.152000,0.156000,171,1.0,0.0058,"54,677","621,767",784.0,"125,472.0",0.1679,0.9938,4.9247
27,0.156667,0.160000,75,1.0,0.0132,"54,752","621,692",785.0,"125,471.0",0.1679,0.9938,4.9241
28,0.160000,0.164167,"7,882",175.0,0.0217,"62,634","613,810",960.0,"125,296.0",0.1695,0.9924,4.8616
29,0.165000,0.166667,165,2.0,0.0120,"62,799","613,645",962.0,"125,294.0",0.1696,0.9924,4.8603
30,0.167500,0.168571,19,2.0,0.0952,"62,818","613,626",964.0,"125,292.0",0.1696,0.9924,4.8602
31,0.170000,0.173000,"8,222",177.0,0.0211,"71,040","605,404","1,141.0","125,115.0",0.1713,0.9910,4.7951
32,0.173333,0.173750,53,1.0,0.0185,"71,093","605,351","1,142.0","125,114.0",0.1713,0.9910,4.7946
33,0.174000,0.174286,4,2.0,0.3333,"71,097","605,347","1,144.0","125,112.0",0.1713,0.9909,4.7946
34,0.175000,0.177381,169,3.0,0.0174,"71,266","605,178","1,147.0","125,109.0",0.1713,0.9909,4.7933
35,0.177500,0.178571,22,1.0,0.0435,"71,288","605,156","1,148.0","125,108.0",0.1713,0.9909,4.7931
36,0.180000,0.182500,"8,764",213.0,0.0237,"80,052","596,392","1,361.0","124,895.0",0.1732,0.9892,4.7237
37,0.183333,0.184000,64,1.0,0.0154,"80,116","596,328","1,362.0","124,894.0",0.1732,0.9892,4.7232
38,0.185000,0.186000,159,2.0,0.0124,"80,275","596,169","1,364.0","124,892.0",0.1732,0.9892,4.7219
39,0.186667,0.188571,91,1.0,0.0109,"80,366","596,078","1,365.0","124,891.0",0.1732,0.9892,4.7212
40,0.190000,0.192667,"9,398",253.0,0.0262,"89,764","586,680","1,618.0","124,638.0",0.1752,0.9872,4.6467
41,0.193333,0.194286,78,2.0,0.0250,"89,842","586,602","1,620.0","124,636.0",0.1752,0.9872,4.6461
42,0.195000,0.199500,235,6.0,0.0249,"90,077","586,367","1,626.0","124,630.0",0.1753,0.9871,4.6443
43,0.200000,0.202667,"9,724",285.0,0.0285,"99,801","576,643","1,911.0","124,345.0",0.1774,0.9849,4.5673
44,0.203333,0.204167,85,2.0,0.0230,"99,886","576,558","1,913.0","124,343.0",0.1774,0.9848,4.5666
45,0.205000,0.206000,153,8.0,0.0497,"100,039","576,405","1,921.0","124,335.0",0.1774,0.9848,4.5654
46,0.206667,0.207143,67,2.0,0.0290,"100,106","576,338","1,923.0","124,333.0",0.1774,0.9848,4.5648
47,0.207500,0.209500,33,1.0,0.0294,"100,139","576,305","1,924.0","124,332.0",0.1775,0.9848,4.5646
