,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.004167,220,1,0.0045,220,"676,224",1,"126,255",0.1573,1.0000,5.3560
1,0.005000,0.005357,21,1,0.0455,241,"676,203",2,"126,254",0.1573,1.0000,5.3558
2,0.006000,0.006000,1,1,0.5000,242,"676,202",3,"126,253",0.1573,1.0000,5.3558
3,0.006667,0.008333,34,2,0.0556,276,"676,168",5,"126,251",0.1573,1.0000,5.3555
4,0.010000,0.011429,317,1,0.0031,593,"675,851",6,"126,250",0.1574,1.0000,5.3530
5,0.011667,0.015000,100,1,0.0099,693,"675,751",7,"126,249",0.1574,0.9999,5.3522
6,0.015833,0.016250,2,1,0.3333,695,"675,749",8,"126,248",0.1574,0.9999,5.3522
7,0.016667,0.019881,43,1,0.0227,738,"675,706",9,"126,247",0.1574,0.9999,5.3519
8,0.020000,0.021500,438,7,0.0157,"1,176","675,268",16,"126,240",0.1575,0.9999,5.3484
9,0.021667,0.024000,97,1,0.0102,"1,273","675,171",17,"126,239",0.1575,0.9999,5.3476
10,0.024444,0.024444,1,1,0.5000,"1,274","675,170",18,"126,238",0.1575,0.9999,5.3476
11,0.025000,0.027333,126,1,0.0079,"1,400","675,044",19,"126,237",0.1575,0.9998,5.3466
12,0.027500,0.028667,39,1,0.0250,"1,439","675,005",20,"126,236",0.1576,0.9998,5.3463
13,0.028750,0.029333,8,2,0.2000,"1,447","674,997",22,"126,234",0.1576,0.9998,5.3463
14,0.029444,0.029722,5,1,0.1667,"1,452","674,992",23,"126,233",0.1576,0.9998,5.3462
15,0.030000,0.031429,678,11,0.0160,"2,130","674,314",34,"126,222",0.1577,0.9997,5.3408
16,0.031667,0.031667,15,1,0.0625,"2,145","674,299",35,"126,221",0.1577,0.9997,5.3407
17,0.032000,0.032857,42,2,0.0455,"2,187","674,257",37,"126,219",0.1577,0.9997,5.3404
18,0.033333,0.034500,75,2,0.0260,"2,262","674,182",39,"126,217",0.1577,0.9997,5.3398
19,0.035000,0.035714,112,1,0.0088,"2,374","674,070",40,"126,216",0.1577,0.9997,5.3389
20,0.035833,0.036500,30,1,0.0323,"2,404","674,040",41,"126,215",0.1577,0.9997,5.3387
21,0.036667,0.038258,92,1,0.0108,"2,496","673,948",42,"126,214",0.1577,0.9997,5.3379
22,0.038333,0.040000,39,1,0.0250,"2,535","673,909",43,"126,213",0.1577,0.9997,5.3376
23,0.040000,0.040833,848,17,0.0197,"3,383","673,061",60,"126,196",0.1579,0.9995,5.3309
24,0.041000,0.041167,5,1,0.1667,"3,388","673,056",61,"126,195",0.1579,0.9995,5.3309
25,0.041429,0.041500,11,1,0.0833,"3,399","673,045",62,"126,194",0.1579,0.9995,5.3308
26,0.041667,0.042262,34,1,0.0286,"3,433","673,011",63,"126,193",0.1579,0.9995,5.3305
27,0.042333,0.044167,157,1,0.0063,"3,590","672,854",64,"126,192",0.1579,0.9995,5.3293
28,0.044286,0.044667,7,1,0.1250,"3,597","672,847",65,"126,191",0.1579,0.9995,5.3292
29,0.045000,0.045357,179,2,0.0110,"3,776","672,668",67,"126,189",0.1580,0.9995,5.3278
30,0.045690,0.046500,43,1,0.0227,"3,819","672,625",68,"126,188",0.1580,0.9995,5.3275
31,0.046667,0.047333,70,3,0.0411,"3,889","672,555",71,"126,185",0.1580,0.9994,5.3269
32,0.047500,0.048095,44,3,0.0638,"3,933","672,511",74,"126,182",0.1580,0.9994,5.3266
33,0.048333,0.048857,39,1,0.0250,"3,972","672,472",75,"126,181",0.1580,0.9994,5.3263
34,0.049000,0.049167,6,1,0.1429,"3,978","672,466",76,"126,180",0.1580,0.9994,5.3262
35,0.049333,0.049667,3,2,0.4000,"3,981","672,463",78,"126,178",0.1580,0.9994,5.3262
36,0.050000,0.050667,"1,086",31,0.0278,"5,067","671,377",109,"126,147",0.1582,0.9991,5.3176
37,0.050833,0.050833,9,2,0.1818,"5,076","671,368",111,"126,145",0.1582,0.9991,5.3175
38,0.050960,0.051500,15,1,0.0625,"5,091","671,353",112,"126,144",0.1582,0.9991,5.3174
39,0.051548,0.052381,53,1,0.0185,"5,144","671,300",113,"126,143",0.1582,0.9991,5.3170
40,0.052500,0.052500,39,2,0.0488,"5,183","671,261",115,"126,141",0.1582,0.9991,5.3167
41,0.052667,0.052857,12,2,0.1429,"5,195","671,249",117,"126,139",0.1582,0.9991,5.3166
42,0.053000,0.053000,6,1,0.1429,"5,201","671,243",118,"126,138",0.1582,0.9991,5.3165
43,0.053333,0.053750,113,8,0.0661,"5,314","671,130",126,"126,130",0.1582,0.9990,5.3156
44,0.054000,0.055000,50,1,0.0196,"5,364","671,080",127,"126,129",0.1582,0.9990,5.3152
45,0.055000,0.055357,221,4,0.0178,"5,585","670,859",131,"126,125",0.1583,0.9990,5.3135
46,0.055417,0.056500,53,1,0.0185,"5,638","670,806",132,"126,124",0.1583,0.9990,5.3131
47,0.056667,0.057000,90,1,0.0110,"5,728","670,716",133,"126,123",0.1583,0.9989,5.3123
48,0.057143,0.057500,10,1,0.0909,"5,738","670,706",134,"126,122",0.1583,0.9989,5.3123
49,0.057500,0.058000,71,3,0.0405,"5,809","670,635",137,"126,119",0.1583,0.9989,5.3117
50,0.058333,0.058571,29,1,0.0333,"5,838","670,606",138,"126,118",0.1583,0.9989,5.3115
51,0.058667,0.058667,2,1,0.3333,"5,840","670,604",139,"126,117",0.1583,0.9989,5.3115
52,0.058786,0.058857,2,1,0.3333,"5,842","670,602",140,"126,116",0.1583,0.9989,5.3114
53,0.058929,0.060000,42,1,0.0233,"5,884","670,560",141,"126,115",0.1583,0.9989,5.3111
54,0.060000,0.060556,"1,403",26,0.0182,"7,287","669,157",167,"126,089",0.1586,0.9987,5.3000
55,0.060667,0.060786,9,1,0.1000,"7,296","669,148",168,"126,088",0.1586,0.9987,5.2999
56,0.060833,0.061429,39,2,0.0488,"7,335","669,109",170,"126,086",0.1586,0.9987,5.2996
57,0.061500,0.062222,48,1,0.0204,"7,383","669,061",171,"126,085",0.1586,0.9986,5.2992
58,0.062333,0.063167,77,1,0.0128,"7,460","668,984",172,"126,084",0.1586,0.9986,5.2986
59,0.063333,0.063500,129,7,0.0515,"7,589","668,855",179,"126,077",0.1586,0.9986,5.2976
60,0.063667,0.063869,15,2,0.1176,"7,604","668,840",181,"126,075",0.1586,0.9986,5.2975
61,0.064000,0.064095,39,2,0.0488,"7,643","668,801",183,"126,073",0.1586,0.9986,5.2972
62,0.064167,0.064286,14,1,0.0667,"7,657","668,787",184,"126,072",0.1586,0.9985,5.2971
63,0.064333,0.064667,5,1,0.1667,"7,662","668,782",185,"126,071",0.1586,0.9985,5.2970
64,0.065000,0.065714,250,13,0.0494,"7,912","668,532",198,"126,058",0.1586,0.9984,5.2951
65,0.065833,0.065833,9,2,0.1818,"7,921","668,523",200,"126,056",0.1586,0.9984,5.2950
66,0.066000,0.066333,36,1,0.0270,"7,957","668,487",201,"126,055",0.1587,0.9984,5.2947
67,0.066429,0.066429,1,1,0.5000,"7,958","668,486",202,"126,054",0.1587,0.9984,5.2947
68,0.066500,0.066500,5,1,0.1667,"7,963","668,481",203,"126,053",0.1587,0.9984,5.2946
69,0.066667,0.066786,131,1,0.0076,"8,094","668,350",204,"126,052",0.1587,0.9984,5.2936
70,0.066833,0.066833,1,1,0.5000,"8,095","668,349",205,"126,051",0.1587,0.9984,5.2936
