Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
43,121,BRFC_alpha_0_5_1_0_0_1_Hard,0.5033333333333333,0.5099999999999999,590,101,0.14616497829232997,490366,186078,33641,92615,0.3323190751113232,0.7335492966670891,1.4738151058167532
351,632,BRFC_alpha_0_5_1_0_0_1_Medium,0.595,0.5951587301587301,912,271,0.22907861369399832,545825,130619,61086,65170,0.332858332184137,0.5161734887846914,1.0345567735394754
991,1243,BRFC_alpha_0_5_1_0_0_1_Easy,0.7380965428975513,0.7386027861027858,234,101,0.30149253731343284,625230,51214,100686,25570,0.333012085851219,0.20252502851349638,0.4056361677860854
453,1177,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Hard,0.172572,0.17290337,488,100,0.17006802721088435,514460,161984,45388,80868,0.33299293396801344,0.6405081738689646,1.282980610822456
734,1248,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Medium,0.22478826,0.2250754,322,100,0.23696682464454977,570820,105624,73514,52742,0.3330386572875491,0.417738562919782,0.836585984032442
1104,1248,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Easy,0.29051033,0.29081544,212,104,0.3291139240506329,647484,28960,111804,14452,0.3329033446973187,0.11446584716765935,0.2293752376124699
