,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0018,0.0303,"35,475",978,0.0268,"35,475","570,135",978,"106,978",0.1580,0.9909,5.2812
1,0.0303,0.0387,"23,840","1,000",0.0403,"59,315","546,295","1,978","105,978",0.1625,0.9817,5.0603
2,0.0387,0.0448,"19,446","1,000",0.0489,"78,761","526,849","2,978","104,978",0.1661,0.9724,4.8802
3,0.0448,0.0498,"16,909","1,000",0.0558,"95,670","509,940","3,978","103,978",0.1694,0.9632,4.7236
4,0.0498,0.0543,"15,552","1,000",0.0604,"111,222","494,388","4,978","102,978",0.1724,0.9539,4.5795
5,0.0543,0.0584,"14,500","1,000",0.0645,"125,722","479,888","5,978","101,978",0.1753,0.9446,4.4452
6,0.0584,0.0621,"13,691","1,000",0.0681,"139,413","466,197","6,978","100,978",0.1780,0.9354,4.3184
7,0.0621,0.0655,"12,448","1,000",0.0744,"151,861","453,749","7,978","99,978",0.1806,0.9261,4.2031
8,0.0655,0.0689,"12,363","1,000",0.0748,"164,224","441,386","8,978","98,978",0.1832,0.9168,4.0886
9,0.0689,0.0721,"11,762","1,000",0.0784,"175,986","429,624","9,978","97,978",0.1857,0.9076,3.9796
10,0.0721,0.0752,"11,217","1,000",0.0819,"187,203","418,407","10,978","96,978",0.1882,0.8983,3.8757
11,0.0752,0.0782,"11,198","1,000",0.0820,"198,401","407,209","11,978","95,978",0.1907,0.8890,3.7720
12,0.0782,0.0812,"10,809","1,000",0.0847,"209,210","396,400","12,978","94,978",0.1933,0.8798,3.6719
13,0.0812,0.0841,"10,563","1,000",0.0865,"219,773","385,837","13,978","93,978",0.1959,0.8705,3.5740
14,0.0841,0.0869,"9,843","1,000",0.0922,"229,616","375,994","14,978","92,978",0.1983,0.8613,3.4828
15,0.0869,0.0897,"9,711","1,000",0.0934,"239,327","366,283","15,978","91,978",0.2007,0.8520,3.3929
16,0.0897,0.0923,"8,870","1,000",0.1013,"248,197","357,413","16,978","90,978",0.2029,0.8427,3.3107
17,0.0923,0.0951,"9,507","1,000",0.0952,"257,704","347,906","17,978","89,978",0.2055,0.8335,3.2227
18,0.0951,0.0977,"8,901","1,000",0.1010,"266,605","339,005","18,978","88,978",0.2079,0.8242,3.1402
19,0.0977,0.1003,"8,573","1,000",0.1045,"275,178","330,432","19,978","87,978",0.2103,0.8149,3.0608
20,0.1003,0.1029,"8,133","1,000",0.1095,"283,311","322,299","20,978","86,978",0.2125,0.8057,2.9855
21,0.1029,0.1054,"8,001","1,000",0.1111,"291,312","314,298","21,978","85,978",0.2148,0.7964,2.9114
22,0.1054,0.1078,"7,667","1,000",0.1154,"298,979","306,631","22,978","84,978",0.2170,0.7872,2.8403
23,0.1078,0.1104,"7,794","1,000",0.1137,"306,773","298,837","23,978","83,978",0.2194,0.7779,2.7681
24,0.1104,0.1128,"7,353","1,000",0.1197,"314,126","291,484","24,978","82,978",0.2216,0.7686,2.7000
25,0.1128,0.1153,"7,586","1,000",0.1165,"321,712","283,898","25,978","81,978",0.2241,0.7594,2.6298
26,0.1153,0.1180,"7,469","1,000",0.1181,"329,181","276,429","26,978","80,978",0.2266,0.7501,2.5606
27,0.1180,0.1205,"7,211","1,000",0.1218,"336,392","269,218","27,978","79,978",0.2290,0.7408,2.4938
28,0.1205,0.1231,"6,834","1,001",0.1278,"343,226","262,384","28,979","78,977",0.2314,0.7316,2.4305
29,0.1231,0.1256,"6,710","1,000",0.1297,"349,936","255,674","29,979","77,977",0.2337,0.7223,2.3683
30,0.1256,0.1280,"6,052","1,000",0.1418,"355,988","249,622","30,979","76,977",0.2357,0.7130,2.3123
31,0.1280,0.1306,"6,799","1,000",0.1282,"362,787","242,823","31,979","75,977",0.2383,0.7038,2.2493
32,0.1306,0.1333,"6,726","1,000",0.1294,"369,513","236,097","32,979","74,977",0.2410,0.6945,2.1870
33,0.1333,0.1359,"6,312","1,000",0.1368,"375,825","229,785","33,979","73,977",0.2435,0.6853,2.1285
34,0.1359,0.1386,"6,405","1,000",0.1350,"382,230","223,380","34,979","72,977",0.2462,0.6760,2.0692
35,0.1386,0.1411,"5,751","1,000",0.1481,"387,981","217,629","35,979","71,977",0.2485,0.6667,2.0159
36,0.1411,0.1437,"5,970","1,000",0.1435,"393,951","211,659","36,979","70,977",0.2511,0.6575,1.9606
37,0.1437,0.1463,"5,771","1,000",0.1477,"399,722","205,888","37,979","69,977",0.2537,0.6482,1.9071
38,0.1463,0.1490,"5,806","1,000",0.1469,"405,528","200,082","38,979","68,977",0.2564,0.6389,1.8534
