,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0514,0.1457,"20,707",805,0.0374,"20,707","584,903",805,"107,151",0.1548,0.9925,5.4180
1,0.1457,0.1580,"18,295","1,000",0.0518,"39,002","566,608","1,805","106,151",0.1578,0.9833,5.2485
2,0.1580,0.1664,"17,456","1,001",0.0542,"56,458","549,152","2,806","105,150",0.1607,0.9740,5.0868
3,0.1664,0.1742,"15,369","1,001",0.0611,"71,827","533,783","3,807","104,149",0.1633,0.9647,4.9444
4,0.1742,0.1819,"14,869","1,001",0.0631,"86,696","518,914","4,808","103,148",0.1658,0.9555,4.8067
5,0.1819,0.1886,"13,392","1,000",0.0695,"100,088","505,522","5,808","102,148",0.1681,0.9462,4.6827
6,0.1886,0.1956,"12,896","1,000",0.0720,"112,984","492,626","6,808","101,148",0.1703,0.9369,4.5632
7,0.1956,0.2012,"11,739","1,000",0.0785,"124,723","480,887","7,808","100,148",0.1724,0.9277,4.4545
8,0.2012,0.2062,"10,537","1,000",0.0867,"135,260","470,350","8,808","99,148",0.1741,0.9184,4.3569
9,0.2062,0.2106,"9,753","1,000",0.0930,"145,013","460,597","9,808","98,148",0.1757,0.9091,4.2665
10,0.2106,0.2147,"9,899","1,000",0.0918,"154,912","450,698","10,808","97,148",0.1773,0.8999,4.1748
11,0.2147,0.2181,"9,287","1,000",0.0972,"164,199","441,411","11,808","96,148",0.1789,0.8906,4.0888
12,0.2181,0.2213,"8,974","1,000",0.1003,"173,173","432,437","12,808","95,148",0.1803,0.8814,4.0057
13,0.2213,0.2243,"8,670","1,000",0.1034,"181,843","423,767","13,808","94,148",0.1818,0.8721,3.9254
14,0.2243,0.2270,"8,360","1,002",0.1070,"190,203","415,407","14,810","93,146",0.1832,0.8628,3.8479
15,0.2270,0.2293,"7,664","1,002",0.1156,"197,867","407,743","15,812","92,144",0.1843,0.8535,3.7769
16,0.2293,0.2319,"8,277","1,000",0.1078,"206,144","399,466","16,812","91,144",0.1858,0.8443,3.7003
17,0.2319,0.2342,"8,211","1,003",0.1089,"214,355","391,255","17,815","90,141",0.1872,0.8350,3.6242
18,0.2342,0.2366,"7,650","1,002",0.1158,"222,005","383,605","18,817","89,139",0.1886,0.8257,3.5533
19,0.2366,0.2387,"7,701","1,002",0.1151,"229,706","375,904","19,819","88,137",0.1899,0.8164,3.4820
20,0.2387,0.2408,"7,628","1,000",0.1159,"237,334","368,276","20,819","87,137",0.1913,0.8072,3.4114
21,0.2408,0.2428,"7,447","1,000",0.1184,"244,781","360,829","21,819","86,137",0.1927,0.7979,3.3424
22,0.2428,0.2448,"7,681","1,000",0.1152,"252,462","353,148","22,819","85,137",0.1943,0.7886,3.2712
23,0.2448,0.2467,"6,948","1,000",0.1258,"259,410","346,200","23,819","84,137",0.1955,0.7794,3.2069
24,0.2467,0.2485,"6,929","1,001",0.1262,"266,339","339,271","24,820","83,136",0.1968,0.7701,3.1427
25,0.2485,0.2503,"7,340","1,001",0.1200,"273,679","331,931","25,821","82,135",0.1984,0.7608,3.0747
26,0.2503,0.2521,"6,763","1,000",0.1288,"280,442","325,168","26,821","81,135",0.1997,0.7516,3.0120
27,0.2521,0.2541,"7,492","1,000",0.1178,"287,934","317,676","27,821","80,135",0.2014,0.7423,2.9426
28,0.2541,0.2558,"6,868","1,000",0.1271,"294,802","310,808","28,821","79,135",0.2029,0.7330,2.8790
29,0.2558,0.2575,"6,989","1,002",0.1254,"301,791","303,819","29,823","78,133",0.2046,0.7237,2.8143
30,0.2575,0.2592,"6,543","1,011",0.1338,"308,334","297,276","30,834","77,122",0.2060,0.7144,2.7537
31,0.2592,0.2608,"6,386","1,001",0.1355,"314,720","290,890","31,835","76,121",0.2074,0.7051,2.6945
