,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488762,0.490875,"1,850",42,0.0222,"1,850","603,760",42,"107,914",0.1516,0.9996,5.5926
1,0.490875,0.491155,"1,817",50,0.0268,"3,667","601,943",92,"107,864",0.1520,0.9991,5.5758
2,0.491155,0.491322,"1,862",50,0.0262,"5,529","600,081",142,"107,814",0.1523,0.9987,5.5586
3,0.491322,0.491429,"1,621",50,0.0299,"7,150","598,460",192,"107,764",0.1526,0.9982,5.5436
4,0.491429,0.491500,"1,320",50,0.0365,"8,470","597,140",242,"107,714",0.1528,0.9978,5.5313
5,0.491500,0.491584,"1,633",50,0.0297,"10,103","595,507",292,"107,664",0.1531,0.9973,5.5162
6,0.491585,0.491675,"2,241",50,0.0218,"12,344","593,266",342,"107,614",0.1535,0.9968,5.4954
7,0.491675,0.491746,"2,018",50,0.0242,"14,362","591,248",392,"107,564",0.1539,0.9964,5.4767
8,0.491746,0.491808,"1,967",50,0.0248,"16,329","589,281",442,"107,514",0.1543,0.9959,5.4585
9,0.491808,0.491851,"1,401",50,0.0345,"17,730","587,880",492,"107,464",0.1545,0.9954,5.4456
10,0.491851,0.491894,"1,523",50,0.0318,"19,253","586,357",542,"107,414",0.1548,0.9950,5.4314
11,0.491894,0.491926,"1,217",50,0.0395,"20,470","585,140",592,"107,364",0.1550,0.9945,5.4202
12,0.491927,0.491962,"1,311",50,0.0367,"21,781","583,829",642,"107,314",0.1553,0.9941,5.4080
13,0.491962,0.491988,"1,088",50,0.0439,"22,869","582,741",692,"107,264",0.1555,0.9936,5.3979
14,0.491988,0.492014,"1,097",50,0.0436,"23,966","581,644",742,"107,214",0.1556,0.9931,5.3878
15,0.492014,0.492046,"1,286",50,0.0374,"25,252","580,358",792,"107,164",0.1559,0.9927,5.3759
16,0.492046,0.492072,"1,058",50,0.0451,"26,310","579,300",842,"107,114",0.1560,0.9922,5.3661
17,0.492072,0.492102,"1,292",50,0.0373,"27,602","578,008",892,"107,064",0.1563,0.9917,5.3541
18,0.492102,0.492134,"1,481",50,0.0327,"29,083","576,527",942,"107,014",0.1566,0.9913,5.3404
19,0.492134,0.492163,"1,285",50,0.0375,"30,368","575,242",992,"106,964",0.1568,0.9908,5.3285
20,0.492163,0.492194,"1,495",50,0.0324,"31,863","573,747","1,042","106,914",0.1571,0.9903,5.3146
21,0.492194,0.492222,"1,250",50,0.0385,"33,113","572,497","1,092","106,864",0.1573,0.9899,5.3031
22,0.492222,0.492248,"1,222",50,0.0393,"34,335","571,275","1,142","106,814",0.1575,0.9894,5.2917
23,0.492248,0.492266,952,50,0.0499,"35,287","570,323","1,192","106,764",0.1577,0.9890,5.2829
24,0.492266,0.492291,"1,243",50,0.0387,"36,530","569,080","1,242","106,714",0.1579,0.9885,5.2714
25,0.492291,0.492314,"1,143",50,0.0419,"37,673","567,937","1,292","106,664",0.1581,0.9880,5.2608
26,0.492314,0.492342,"1,416",50,0.0341,"39,089","566,521","1,342","106,614",0.1584,0.9876,5.2477
27,0.492342,0.492359,919,50,0.0516,"40,008","565,602","1,392","106,564",0.1585,0.9871,5.2392
28,0.492359,0.492376,941,50,0.0505,"40,949","564,661","1,442","106,514",0.1587,0.9866,5.2305
29,0.492376,0.492393,868,50,0.0545,"41,817","563,793","1,492","106,464",0.1588,0.9862,5.2224
30,0.492393,0.492414,"1,102",50,0.0434,"42,919","562,691","1,542","106,414",0.1590,0.9857,5.2122
31,0.492414,0.492436,"1,118",50,0.0428,"44,037","561,573","1,592","106,364",0.1592,0.9853,5.2019
32,0.492436,0.492455,"1,148",50,0.0417,"45,185","560,425","1,642","106,314",0.1595,0.9848,5.1912
33,0.492455,0.492473,"1,097",50,0.0436,"46,282","559,328","1,692","106,264",0.1597,0.9843,5.1811
34,0.492473,0.492492,"1,057",50,0.0452,"47,339","558,271","1,742","106,214",0.1598,0.9839,5.1713
35,0.492492,0.492508,896,50,0.0529,"48,235","557,375","1,792","106,164",0.1600,0.9834,5.1630
36,0.492508,0.492523,868,50,0.0545,"49,103","556,507","1,842","106,114",0.1601,0.9829,5.1549
37,0.492523,0.492541,966,50,0.0492,"50,069","555,541","1,892","106,064",0.1603,0.9825,5.1460
38,0.492541,0.492554,723,50,0.0647,"50,792","554,818","1,942","106,014",0.1604,0.9820,5.1393
39,0.492554,0.492574,"1,163",50,0.0412,"51,955","553,655","1,992","105,964",0.1606,0.9815,5.1285
40,0.492574,0.492587,812,50,0.0580,"52,767","552,843","2,042","105,914",0.1608,0.9811,5.1210
41,0.492587,0.492603,940,50,0.0505,"53,707","551,903","2,092","105,864",0.1609,0.9806,5.1123
42,0.492603,0.492621,"1,080",50,0.0442,"54,787","550,823","2,142","105,814",0.1611,0.9802,5.1023
43,0.492621,0.492634,803,50,0.0586,"55,590","550,020","2,192","105,764",0.1613,0.9797,5.0949
44,0.492634,0.492649,"1,045",50,0.0457,"56,635","548,975","2,242","105,714",0.1615,0.9792,5.0852
45,0.492649,0.492662,814,50,0.0579,"57,449","548,161","2,292","105,664",0.1616,0.9788,5.0776
46,0.492662,0.492677,"1,018",50,0.0468,"58,467","547,143","2,342","105,614",0.1618,0.9783,5.0682
47,0.492677,0.492695,"1,175",50,0.0408,"59,642","545,968","2,392","105,564",0.1620,0.9778,5.0573
48,0.492695,0.492711,"1,030",50,0.0463,"60,672","544,938","2,442","105,514",0.1622,0.9774,5.0478
49,0.492711,0.492726,959,50,0.0496,"61,631","543,979","2,492","105,464",0.1624,0.9769,5.0389
50,0.492726,0.492742,"1,091",50,0.0438,"62,722","542,888","2,542","105,414",0.1626,0.9765,5.0288
51,0.492742,0.492754,714,50,0.0654,"63,436","542,174","2,592","105,364",0.1627,0.9760,5.0222
52,0.492754,0.492768,936,50,0.0507,"64,372","541,238","2,642","105,314",0.1629,0.9755,5.0135
53,0.492768,0.492781,871,50,0.0543,"65,243","540,367","2,692","105,264",0.1630,0.9751,5.0054
54,0.492781,0.492794,835,50,0.0565,"66,078","539,532","2,742","105,214",0.1632,0.9746,4.9977
55,0.492794,0.492807,824,50,0.0572,"66,902","538,708","2,792","105,164",0.1633,0.9741,4.9901
56,0.492807,0.492820,855,50,0.0552,"67,757","537,853","2,842","105,114",0.1635,0.9737,4.9822
57,0.492820,0.492834,892,50,0.0531,"68,649","536,961","2,892","105,064",0.1636,0.9732,4.9739
58,0.492834,0.492847,960,50,0.0495,"69,609","536,001","2,942","105,014",0.1638,0.9727,4.9650
59,0.492847,0.492860,823,50,0.0573,"70,432","535,178","2,992","104,964",0.1640,0.9723,4.9574
60,0.492860,0.492874,985,50,0.0483,"71,417","534,193","3,042","104,914",0.1642,0.9718,4.9482
61,0.492874,0.492886,852,50,0.0554,"72,269","533,341","3,092","104,864",0.1643,0.9714,4.9404
62,0.492886,0.492900,986,50,0.0483,"73,255","532,355","3,142","104,814",0.1645,0.9709,4.9312
63,0.492900,0.492914,"1,023",50,0.0466,"74,278","531,332","3,192","104,764",0.1647,0.9704,4.9217
64,0.492914,0.492928,943,50,0.0504,"75,221","530,389","3,242","104,714",0.1649,0.9700,4.9130
