,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
90,0.24361,0.24493,"1,847","1,000",0.3512,"582,402","23,208","90,795","17,161",0.4251,0.1590,0.2150
91,0.24493,0.24616,"1,623","1,000",0.3812,"584,025","21,585","91,795","16,161",0.4282,0.1497,0.1999
92,0.24616,0.24737,"1,631","1,000",0.3801,"585,656","19,954","92,795","15,161",0.4318,0.1404,0.1848
93,0.24737,0.24858,"1,507","1,000",0.3989,"587,163","18,447","93,795","14,161",0.4343,0.1312,0.1709
94,0.24858,0.24981,"1,400","1,000",0.4167,"588,563","17,047","94,795","13,161",0.4357,0.1219,0.1579
95,0.24981,0.25115,"1,440","1,000",0.4098,"590,003","15,607","95,795","12,161",0.4380,0.1126,0.1446
96,0.25115,0.25264,"1,532","1,000",0.3949,"591,535","14,075","96,795","11,161",0.4423,0.1034,0.1304
97,0.25265,0.25435,"1,529","1,000",0.3954,"593,064","12,546","97,795","10,161",0.4475,0.0941,0.1162
98,0.25435,0.25622,"1,454","1,000",0.4075,"594,518","11,092","98,795","9,161",0.4523,0.0849,0.1027
99,0.25622,0.25835,"1,561","1,000",0.3905,"596,079","9,531","99,795","8,161",0.4613,0.0756,0.0883
100,0.25835,0.26077,"1,659","1,000",0.3761,"597,738","7,872","100,795","7,161",0.4764,0.0663,0.0729
101,0.26077,0.26342,"1,568","1,000",0.3894,"599,306","6,304","101,795","6,161",0.4943,0.0571,0.0584
102,0.26342,0.26648,"1,373","1,000",0.4214,"600,679","4,931","102,795","5,161",0.5114,0.0478,0.0457
103,0.26648,0.27086,"1,397","1,000",0.4172,"602,076","3,534","103,795","4,161",0.5407,0.0385,0.0327
104,0.27086,0.27851,"1,534","1,000",0.3946,"603,610","2,000","104,795","3,161",0.6125,0.0293,0.0185
105,0.27851,0.28918,"1,000","1,172",0.5396,"604,610","1,000","105,967","1,989",0.6654,0.0184,0.0093
106,0.28919,0.32037,"1,000","1,989",0.6654,"605,610",0,"107,956",0,nan,0.0000,0.0000
