,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0171,"52,793",732,0.0137,"52,793","552,817",732,"107,224",0.1625,0.9932,5.1208
1,0.0171,0.0261,"39,240","1,000",0.0249,"92,033","513,577","1,732","106,224",0.1714,0.9840,4.7573
2,0.0261,0.0330,"29,537","1,000",0.0327,"121,570","484,040","2,732","105,224",0.1786,0.9747,4.4837
3,0.0330,0.0385,"22,999","1,000",0.0417,"144,569","461,041","3,732","104,224",0.1844,0.9654,4.2706
4,0.0385,0.0438,"21,088","1,000",0.0453,"165,657","439,953","4,732","103,224",0.1900,0.9562,4.0753
5,0.0438,0.0486,"18,407","1,000",0.0515,"184,064","421,546","5,732","102,224",0.1952,0.9469,3.9048
6,0.0486,0.0533,"17,067","1,000",0.0553,"201,131","404,479","6,732","101,224",0.2002,0.9376,3.7467
7,0.0533,0.0576,"14,980","1,000",0.0626,"216,111","389,499","7,732","100,224",0.2047,0.9284,3.6079
8,0.0576,0.0620,"15,051","1,000",0.0623,"231,162","374,448","8,732","99,224",0.2095,0.9191,3.4685
9,0.0620,0.0661,"13,233","1,000",0.0703,"244,395","361,215","9,732","98,224",0.2138,0.9099,3.3459
10,0.0661,0.0700,"12,203","1,000",0.0757,"256,598","349,012","10,732","97,224",0.2179,0.9006,3.2329
11,0.0700,0.0740,"12,199","1,000",0.0758,"268,797","336,813","11,732","96,224",0.2222,0.8913,3.1199
12,0.0740,0.0778,"10,984","1,000",0.0834,"279,781","325,829","12,732","95,224",0.2262,0.8821,3.0182
13,0.0778,0.0818,"11,117","1,000",0.0825,"290,898","314,712","13,732","94,224",0.2304,0.8728,2.9152
14,0.0818,0.0855,"10,159","1,000",0.0896,"301,057","304,553","14,732","93,224",0.2344,0.8635,2.8211
15,0.0855,0.0893,"9,837","1,000",0.0923,"310,894","294,716","15,732","92,224",0.2383,0.8543,2.7300
16,0.0893,0.0928,"8,833","1,000",0.1017,"319,727","285,883","16,732","91,224",0.2419,0.8450,2.6481
17,0.0928,0.0964,"8,578","1,000",0.1044,"328,305","277,305","17,732","90,224",0.2455,0.8357,2.5687
18,0.0964,0.1003,"8,945","1,000",0.1006,"337,250","268,360","18,732","89,224",0.2495,0.8265,2.4858
19,0.1003,0.1040,"8,555","1,000",0.1047,"345,805","259,805","19,732","88,224",0.2535,0.8172,2.4066
20,0.1040,0.1077,"7,903","1,000",0.1123,"353,708","251,902","20,732","87,224",0.2572,0.8080,2.3334
21,0.1077,0.1114,"7,759","1,000",0.1142,"361,467","244,143","21,732","86,224",0.2610,0.7987,2.2615
22,0.1114,0.1151,"7,620","1,000",0.1160,"369,087","236,523","22,732","85,224",0.2649,0.7894,2.1909
23,0.1151,0.1187,"6,962","1,000",0.1256,"376,049","229,561","23,732","84,224",0.2684,0.7802,2.1264
24,0.1187,0.1223,"6,841","1,000",0.1275,"382,890","222,720","24,732","83,224",0.2720,0.7709,2.0631
25,0.1223,0.1261,"7,137","1,000",0.1229,"390,027","215,583","25,732","82,224",0.2761,0.7616,1.9970
26,0.1261,0.1298,"6,235","1,000",0.1382,"396,262","209,348","26,732","81,224",0.2795,0.7524,1.9392
27,0.1298,0.1333,"6,071","1,000",0.1414,"402,333","203,277","27,732","80,224",0.2830,0.7431,1.8830
28,0.1333,0.1369,"6,025","1,000",0.1423,"408,358","197,252","28,732","79,224",0.2865,0.7339,1.8272
29,0.1369,0.1405,"5,948","1,000",0.1439,"414,306","191,304","29,732","78,224",0.2902,0.7246,1.7721
30,0.1405,0.1442,"5,785","1,000",0.1474,"420,091","185,519","30,732","77,224",0.2939,0.7153,1.7185
31,0.1442,0.1479,"5,463","1,000",0.1547,"425,554","180,056","31,732","76,224",0.2974,0.7061,1.6679
32,0.1479,0.1517,"5,399","1,000",0.1563,"430,953","174,657","32,732","75,224",0.3010,0.6968,1.6179
33,0.1517,0.1554,"5,211","1,000",0.1610,"436,164","169,446","33,732","74,224",0.3046,0.6875,1.5696
34,0.1554,0.1589,"4,793","1,000",0.1726,"440,957","164,653","34,732","73,224",0.3078,0.6783,1.5252
35,0.1589,0.1627,"4,986","1,000",0.1671,"445,943","159,667","35,732","72,224",0.3115,0.6690,1.4790
36,0.1627,0.1666,"4,996","1,000",0.1668,"450,939","154,671","36,732","71,224",0.3153,0.6598,1.4327
37,0.1666,0.1705,"4,875","1,000",0.1702,"455,814","149,796","37,732","70,224",0.3192,0.6505,1.3876
38,0.1705,0.1741,"4,447","1,000",0.1836,"460,261","145,349","38,732","69,224",0.3226,0.6412,1.3464
39,0.1741,0.1781,"4,675","1,000",0.1762,"464,936","140,674","39,732","68,224",0.3266,0.6320,1.3031
40,0.1781,0.1821,"4,612","1,000",0.1782,"469,548","136,062","40,732","67,224",0.3307,0.6227,1.2603
41,0.1821,0.1862,"4,480","1,001",0.1826,"474,028","131,582","41,733","66,223",0.3348,0.6134,1.2188
42,0.1862,0.1903,"4,350","1,000",0.1869,"478,378","127,232","42,733","65,223",0.3389,0.6042,1.1786
43,0.1903,0.1943,"4,061","1,000",0.1976,"482,439","123,171","43,733","64,223",0.3427,0.5949,1.1409
44,0.1943,0.1986,"4,248","1,000",0.1905,"486,687","118,923","44,733","63,223",0.3471,0.5856,1.1016
45,0.1986,0.2028,"3,965","1,000",0.2014,"490,652","114,958","45,733","62,223",0.3512,0.5764,1.0649
46,0.2028,0.2070,"3,806","1,000",0.2081,"494,458","111,152","46,733","61,223",0.3552,0.5671,1.0296
47,0.2070,0.2112,"3,619","1,000",0.2165,"498,077","107,533","47,733","60,223",0.3590,0.5578,0.9961
48,0.2112,0.2154,"3,571","1,000",0.2188,"501,648","103,962","48,733","59,223",0.3629,0.5486,0.9630
49,0.2154,0.2197,"3,688","1,000",0.2133,"505,336","100,274","49,733","58,223",0.3673,0.5393,0.9288
50,0.2197,0.2243,"3,578","1,000",0.2184,"508,914","96,696","50,733","57,223",0.3718,0.5301,0.8957
