,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0453,0.1596,"5,506",103,0.0184,"5,506","600,104",103,"107,853",0.1523,0.9990,5.5588
1,0.1596,0.2141,"33,688","1,000",0.0288,"39,194","566,416","1,103","106,853",0.1587,0.9898,5.2467
2,0.2141,0.2301,"22,204","1,000",0.0431,"61,398","544,212","2,103","105,853",0.1628,0.9805,5.0411
3,0.2301,0.2412,"19,408","1,000",0.0490,"80,806","524,804","3,103","104,853",0.1665,0.9713,4.8613
4,0.2412,0.2493,"16,975","1,000",0.0556,"97,781","507,829","4,103","103,853",0.1698,0.9620,4.7040
5,0.2493,0.2560,"15,443","1,000",0.0608,"113,224","492,386","5,103","102,853",0.1728,0.9527,4.5610
6,0.2560,0.2614,"13,777","1,000",0.0677,"127,001","478,609","6,103","101,853",0.1755,0.9435,4.4334
7,0.2614,0.2668,"14,498","1,000",0.0645,"141,499","464,111","7,103","100,853",0.1785,0.9342,4.2991
8,0.2668,0.2712,"12,833","1,000",0.0723,"154,332","451,278","8,103","99,853",0.1812,0.9249,4.1802
9,0.2712,0.2754,"12,823","1,000",0.0723,"167,155","438,455","9,103","98,853",0.1840,0.9157,4.0614
10,0.2754,0.2791,"11,860","1,000",0.0778,"179,015","426,595","10,103","97,853",0.1866,0.9064,3.9516
11,0.2791,0.2827,"11,616","1,000",0.0793,"190,631","414,979","11,103","96,853",0.1892,0.8972,3.8440
12,0.2827,0.2858,"10,237","1,001",0.0891,"200,868","404,742","12,104","95,852",0.1915,0.8879,3.7491
13,0.2858,0.2888,"9,853","1,000",0.0921,"210,721","394,889","13,104","94,852",0.1937,0.8786,3.6579
14,0.2888,0.2918,"10,456","1,000",0.0873,"221,177","384,433","14,104","93,852",0.1962,0.8694,3.5610
15,0.2918,0.2945,"9,584","1,000",0.0945,"230,761","374,849","15,104","92,852",0.1985,0.8601,3.4722
16,0.2945,0.2973,"9,789","1,000",0.0927,"240,550","365,060","16,104","91,852",0.2010,0.8508,3.3816
17,0.2973,0.3000,"9,666","1,000",0.0938,"250,216","355,394","17,104","90,852",0.2036,0.8416,3.2920
18,0.3000,0.3024,"8,934","1,000",0.1007,"259,150","346,460","18,104","89,852",0.2059,0.8323,3.2093
19,0.3024,0.3047,"8,427","1,000",0.1061,"267,577","338,033","19,104","88,852",0.2081,0.8230,3.1312
20,0.3047,0.3072,"8,875","1,000",0.1013,"276,452","329,158","20,104","87,852",0.2107,0.8138,3.0490
21,0.3072,0.3094,"8,087","1,000",0.1100,"284,539","321,071","21,104","86,852",0.2129,0.8045,2.9741
