,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.485877,0.489705,"9,897",94,0.0094,"9,897","595,713",94,"107,862",0.1533,0.9991,5.5181
1,0.489705,0.490095,"5,730",100,0.0172,"15,627","589,983",194,"107,762",0.1544,0.9982,5.4650
2,0.490095,0.490384,"5,864",100,0.0168,"21,491","584,119",294,"107,662",0.1556,0.9973,5.4107
3,0.490384,0.490616,"5,916",100,0.0166,"27,407","578,203",394,"107,562",0.1568,0.9964,5.3559
4,0.490616,0.490777,"4,687",100,0.0209,"32,094","573,516",494,"107,462",0.1578,0.9954,5.3125
5,0.490777,0.490926,"4,838",100,0.0203,"36,932","568,678",594,"107,362",0.1588,0.9945,5.2677
6,0.490926,0.491058,"4,818",100,0.0203,"41,750","563,860",694,"107,262",0.1598,0.9936,5.2231
7,0.491058,0.491153,"3,631",100,0.0268,"45,381","560,229",794,"107,162",0.1606,0.9926,5.1894
8,0.491153,0.491241,"3,623",100,0.0269,"49,004","556,606",894,"107,062",0.1613,0.9917,5.1559
9,0.491241,0.491335,"4,082",100,0.0239,"53,086","552,524",994,"106,962",0.1622,0.9908,5.1180
10,0.491335,0.491395,"2,676",100,0.0360,"55,762","549,848","1,094","106,862",0.1627,0.9899,5.0933
11,0.491395,0.491490,"4,430",100,0.0221,"60,192","545,418","1,194","106,762",0.1637,0.9889,5.0522
12,0.491490,0.491562,"3,545",100,0.0274,"63,737","541,873","1,294","106,662",0.1645,0.9880,5.0194
13,0.491562,0.491624,"3,100",100,0.0312,"66,837","538,773","1,394","106,562",0.1651,0.9871,4.9907
14,0.491624,0.491684,"3,138",100,0.0309,"69,975","535,635","1,494","106,462",0.1658,0.9862,4.9616
15,0.491684,0.491736,"2,768",100,0.0349,"72,743","532,867","1,594","106,362",0.1664,0.9852,4.9360
16,0.491736,0.491798,"3,448",100,0.0282,"76,191","529,419","1,694","106,262",0.1672,0.9843,4.9040
17,0.491798,0.491847,"2,720",100,0.0355,"78,911","526,699","1,794","106,162",0.1677,0.9834,4.8788
18,0.491847,0.491901,"3,147",100,0.0308,"82,058","523,552","1,894","106,062",0.1685,0.9825,4.8497
19,0.491901,0.491946,"2,652",100,0.0363,"84,710","520,900","1,994","105,962",0.1690,0.9815,4.8251
20,0.491946,0.492000,"3,225",100,0.0301,"87,935","517,675","2,094","105,862",0.1698,0.9806,4.7952
21,0.492000,0.492042,"2,625",100,0.0367,"90,560","515,050","2,194","105,762",0.1704,0.9797,4.7709
22,0.492042,0.492081,"2,342",100,0.0410,"92,902","512,708","2,294","105,662",0.1709,0.9788,4.7492
23,0.492081,0.492124,"2,716",100,0.0355,"95,618","509,992","2,394","105,562",0.1715,0.9778,4.7241
24,0.492124,0.492163,"2,527",100,0.0381,"98,145","507,465","2,494","105,462",0.1721,0.9769,4.7007
25,0.492163,0.492205,"2,762",100,0.0349,"100,907","504,703","2,594","105,362",0.1727,0.9760,4.6751
26,0.492205,0.492245,"2,647",100,0.0364,"103,554","502,056","2,694","105,262",0.1733,0.9750,4.6506
