,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4551546765461164,0.4634148554671592,"10,219",376,0.0355,"10,219","595,391",376,"107,580",0.1530,0.9965,5.5151
1,0.4634437684433419,0.4691217640458518,"23,153","1,002",0.0415,"33,372","572,238","1,378","106,578",0.1570,0.9872,5.3007
2,0.4692025219508933,0.4700414022796719,"21,429","1,138",0.0504,"54,801","550,809","2,516","105,440",0.1607,0.9767,5.1022
3,0.47007089421434,0.471609604191017,"19,351","1,000",0.0491,"74,152","531,458","3,516","104,440",0.1642,0.9674,4.9229
4,0.4717039696960668,0.475868233748979,"15,159","1,040",0.0642,"89,311","516,299","4,556","103,400",0.1669,0.9578,4.7825
5,0.4759771156520954,0.4770711657280221,"14,063","1,001",0.0664,"103,374","502,236","5,557","102,399",0.1694,0.9485,4.6522
6,0.4770723043042075,0.4783116875625829,"14,053","1,022",0.0678,"117,427","488,183","6,579","101,377",0.1720,0.9391,4.5221
7,0.4783394522890029,0.4793945858439626,"12,428","1,028",0.0764,"129,855","475,755","7,607","100,349",0.1742,0.9295,4.4069
8,0.4794172654831284,0.4808202116452456,"15,692","1,231",0.0727,"145,547","460,063","8,838","99,118",0.1773,0.9181,4.2616
9,0.4808352725972474,0.4839432492632818,"11,170","1,020",0.0837,"156,717","448,893","9,858","98,098",0.1793,0.9087,4.1581
10,0.4839760260581502,0.4852325087939467,"11,484","1,019",0.0815,"168,201","437,409","10,877","97,079",0.1816,0.8992,4.0517
11,0.4852601136429176,0.4860261611551146,"11,789","1,165",0.0899,"179,990","425,620","12,042","95,914",0.1839,0.8885,3.9425
12,0.4860298531619644,0.4870682075275499,"10,015","1,038",0.0939,"190,005","415,605","13,080","94,876",0.1859,0.8788,3.8498
13,0.4870743608696276,0.4877103566103796,"11,411","1,157",0.0921,"201,416","404,194","14,237","93,719",0.1882,0.8681,3.7441
14,0.4877130229275979,0.488872618240561,"8,195","1,000",0.1088,"209,611","395,999","15,237","92,719",0.1897,0.8589,3.6682
15,0.4888871509617406,0.4890159279992868,"8,288","1,010",0.1086,"217,899","387,711","16,247","91,709",0.1913,0.8495,3.5914
16,0.4890764330030938,0.4891880074435679,"11,225","1,231",0.0988,"229,124","376,486","17,478","90,478",0.1938,0.8381,3.4874
17,0.489203408727026,0.4896847185539671,"15,477","1,732",0.1006,"244,601","361,009","19,210","88,746",0.1973,0.8221,3.3440
18,0.4897056598175768,0.4905590427668319,"12,795","1,509",0.1055,"257,396","348,214","20,719","87,237",0.2003,0.8081,3.2255
19,0.4905929869856306,0.4920859706864194,"8,259","1,113",0.1188,"265,655","339,955","21,832","86,124",0.2021,0.7978,3.1490
20,0.4920933853365165,0.4929956947913049,"7,191","1,047",0.1271,"272,846","332,764","22,879","85,077",0.2036,0.7881,3.0824
21,0.4930168674459557,0.4932776873992824,"7,937","1,087",0.1205,"280,783","324,827","23,966","83,990",0.2054,0.7780,3.0089
22,0.4932783697067149,0.4939709167566205,"9,833","1,342",0.1201,"290,616","314,994","25,308","82,648",0.2078,0.7656,2.9178
23,0.4939724821749068,0.494867899581828,"6,352","1,000",0.1360,"296,968","308,642","26,308","81,648",0.2092,0.7563,2.8590
24,0.4948727085964471,0.4950593261114032,"13,163","1,827",0.1219,"310,131","295,479","28,135","79,821",0.2127,0.7394,2.7370
25,0.4950769238102685,0.4951355453380158,"9,313","1,302",0.1227,"319,444","286,166","29,437","78,519",0.2153,0.7273,2.6508
26,0.4951474636361264,0.4956018810669797,"10,095","1,458",0.1262,"329,539","276,071","30,895","77,061",0.2182,0.7138,2.5573
27,0.4956046832753419,0.4957319200227714,"8,389","1,185",0.1238,"337,928","267,682","32,080","75,876",0.2209,0.7028,2.4795
28,0.4957655881688758,0.4960703701289442,"7,102","1,065",0.1304,"345,030","260,580","33,145","74,811",0.2231,0.6930,2.4138
29,0.4961094964732698,0.4967949074890619,"5,612","1,003",0.1516,"350,642","254,968","34,148","73,808",0.2245,0.6837,2.3618
30,0.4968190281883611,0.4969342450818342,"11,931","1,863",0.1351,"362,573","243,037","36,011","71,945",0.2284,0.6664,2.2513
31,0.4969663230574115,0.497134941650915,"9,056","1,395",0.1335,"371,629","233,981","37,406","70,550",0.2317,0.6535,2.1674
32,0.4971393023005229,0.4976736900994295,"7,500","1,039",0.1217,"379,129","226,481","38,445","69,511",0.2348,0.6439,2.0979
33,0.4976780384847136,0.4982966785599697,"6,582","1,094",0.1425,"385,711","219,899","39,539","68,417",0.2373,0.6337,2.0369
34,0.4983333158601324,0.4985634749623801,"5,226","1,069",0.1698,"390,937","214,673","40,608","67,348",0.2388,0.6238,1.9885
35,0.4985888242009702,0.4997964287102964,"5,417","1,063",0.1640,"396,354","209,256","41,671","66,285",0.2406,0.6140,1.9383
36,0.4998181035351605,0.5009172239923763,"5,339","1,016",0.1599,"401,693","203,917","42,687","65,269",0.2425,0.6046,1.8889
37,0.5009333432859572,0.5016035630011069,"5,172","1,001",0.1622,"406,865","198,745","43,688","64,268",0.2444,0.5953,1.8410
38,0.5016181607009209,0.5020057416576,"5,924","1,061",0.1519,"412,789","192,821","44,749","63,207",0.2469,0.5855,1.7861
39,0.5020504269359423,0.502662136628817,"5,013","1,012",0.1680,"417,802","187,808","45,761","62,195",0.2488,0.5761,1.7397
40,0.5026773280157224,0.5027151154366662,"6,527","1,333",0.1696,"424,329","181,281","47,094","60,862",0.2513,0.5638,1.6792
41,0.502717763882637,0.5029589550399824,"7,429","1,466",0.1648,"431,758","173,852","48,560","59,396",0.2546,0.5502,1.6104
42,0.5029683172844351,0.5030149113318112,"6,337","1,231",0.1627,"438,095","167,515","49,791","58,165",0.2577,0.5388,1.5517
43,0.5030365123144916,0.5031924041485754,"7,470","1,547",0.1716,"445,565","160,045","51,338","56,618",0.2613,0.5245,1.4825
44,0.5032485773727288,0.5034055580984,"7,445","1,505",0.1682,"453,010","152,600","52,843","55,113",0.2653,0.5105,1.4135
45,0.5034057676743475,0.503594441607622,"6,472","1,210",0.1575,"459,482","146,128","54,053","53,903",0.2695,0.4993,1.3536
46,0.5035991694080779,0.5037007379012997,"6,528","1,375",0.1740,"466,010","139,600","55,428","52,528",0.2734,0.4866,1.2931
47,0.5037477316929281,0.5042068887999747,"7,469","1,522",0.1693,"473,479","132,131","56,950","51,006",0.2785,0.4725,1.2239
48,0.5042146100328261,0.5044990479746678,"4,153","1,034",0.1993,"477,632","127,978","57,984","49,972",0.2808,0.4629,1.1855
49,0.5045114622589304,0.5058937294127843,"4,184","1,008",0.1941,"481,816","123,794","58,992","48,964",0.2834,0.4536,1.1467
50,0.5059000953551988,0.5065741197998881,"3,776","1,002",0.2097,"485,592","120,018","59,994","47,962",0.2855,0.4443,1.1117
51,0.5065806603053884,0.5083033497019078,"4,000","1,058",0.2092,"489,592","116,018","61,052","46,904",0.2879,0.4345,1.0747
52,0.5083154960702458,0.509145901495268,"4,909","1,333",0.2136,"494,501","111,109","62,385","45,571",0.2909,0.4221,1.0292
53,0.5091572287928323,0.5092496332870815,"4,815","1,169",0.1954,"499,316","106,294","63,554","44,402",0.2946,0.4113,0.9846
54,0.5092631293518214,0.5094351752202915,"4,120","1,000",0.1953,"503,436","102,174","64,554","43,402",0.2981,0.4020,0.9464
55,0.5094356877297213,0.509553465288366,"4,893","1,336",0.2145,"508,329","97,281","65,890","42,066",0.3019,0.3897,0.9011
56,0.5095816896628279,0.510131410074122,"5,688","1,363",0.1933,"514,017","91,593","67,253","40,703",0.3077,0.3770,0.8484
57,0.5101501474750075,0.5105038526182542,"3,569","1,000",0.2189,"517,586","88,024","68,253","39,703",0.3108,0.3678,0.8154
58,0.5105228266880883,0.5109690264813203,"3,661","1,045",0.2221,"521,247","84,363","69,298","38,658",0.3142,0.3581,0.7815
