,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.002258,0.011282,"1,067",9,0.0084,"1,067","675,377",9,"126,247",0.1575,0.9999,5.3493
1,0.011282,0.012872,655,10,0.0150,"1,722","674,722",19,"126,237",0.1576,0.9998,5.3441
2,0.012876,0.013575,336,10,0.0289,"2,058","674,386",29,"126,227",0.1577,0.9998,5.3414
3,0.013581,0.014915,826,10,0.0120,"2,884","673,560",39,"126,217",0.1578,0.9997,5.3349
4,0.014916,0.015733,539,10,0.0182,"3,423","673,021",49,"126,207",0.1579,0.9996,5.3306
5,0.015734,0.016322,454,10,0.0216,"3,877","672,567",59,"126,197",0.1580,0.9995,5.3270
6,0.016322,0.017045,615,10,0.0160,"4,492","671,952",69,"126,187",0.1581,0.9995,5.3221
7,0.017045,0.017482,408,10,0.0239,"4,900","671,544",79,"126,177",0.1582,0.9994,5.3189
8,0.017486,0.017905,385,10,0.0253,"5,285","671,159",89,"126,167",0.1582,0.9993,5.3159
9,0.017906,0.018334,387,10,0.0252,"5,672","670,772",99,"126,157",0.1583,0.9992,5.3128
10,0.018336,0.018674,329,10,0.0295,"6,001","670,443",109,"126,147",0.1584,0.9991,5.3102
11,0.018675,0.019076,425,10,0.0230,"6,426","670,018",119,"126,137",0.1584,0.9991,5.3068
12,0.019078,0.019320,255,10,0.0377,"6,681","669,763",129,"126,127",0.1585,0.9990,5.3048
13,0.019322,0.019652,361,10,0.0270,"7,042","669,402",139,"126,117",0.1585,0.9989,5.3019
14,0.019653,0.019925,345,10,0.0282,"7,387","669,057",149,"126,107",0.1586,0.9988,5.2992
15,0.019925,0.020155,288,10,0.0336,"7,675","668,769",159,"126,097",0.1586,0.9987,5.2969
16,0.020156,0.020435,392,10,0.0249,"8,067","668,377",169,"126,087",0.1587,0.9987,5.2938
17,0.020436,0.020663,274,10,0.0352,"8,341","668,103",179,"126,077",0.1588,0.9986,5.2917
18,0.020663,0.020868,245,10,0.0392,"8,586","667,858",189,"126,067",0.1588,0.9985,5.2897
19,0.020869,0.020971,135,10,0.0690,"8,721","667,723",199,"126,057",0.1588,0.9984,5.2886
20,0.020972,0.021243,380,10,0.0256,"9,101","667,343",209,"126,047",0.1589,0.9983,5.2856
21,0.021243,0.021748,655,10,0.0150,"9,756","666,688",219,"126,037",0.1590,0.9983,5.2804
22,0.021748,0.022023,332,10,0.0292,"10,088","666,356",229,"126,027",0.1590,0.9982,5.2778
23,0.022023,0.022267,340,10,0.0286,"10,428","666,016",239,"126,017",0.1591,0.9981,5.2751
24,0.022268,0.022593,463,10,0.0211,"10,891","665,553",249,"126,007",0.1592,0.9980,5.2715
25,0.022595,0.022826,341,10,0.0285,"11,232","665,212",259,"125,997",0.1592,0.9979,5.2688
26,0.022826,0.023092,398,10,0.0245,"11,630","664,814",269,"125,987",0.1593,0.9979,5.2656
27,0.023092,0.023315,332,10,0.0292,"11,962","664,482",279,"125,977",0.1594,0.9978,5.2630
28,0.023317,0.023445,171,10,0.0552,"12,133","664,311",289,"125,967",0.1594,0.9977,5.2616
29,0.023445,0.023650,341,10,0.0285,"12,474","663,970",299,"125,957",0.1595,0.9976,5.2589
