Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
359,360,BRFC_alpha_0_5_1_0_0_0_Hard,0.99,1.0,26,316.0,0.9239766081871345,676444,0,126256.0,0.0,,0.0,0.0
1585,2861,BRFC_alpha_0_5_1_0_0_0_Medium,0.5980476190476192,0.5983333333333332,37,10,0.2127659574468085,548514,127930,62384,63872,0.33301008331508536,0.50589278925358,1.0132587758205551
8811,11114,BRFC_alpha_0_5_1_0_0_0_Easy,0.7384209320092318,0.7384404761904763,25,13,0.34210526315789475,625158,51286,100651,25605,0.3330038626107087,0.20280224306171588,0.40620643771385123
4492,11595,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Hard,0.17333272,0.1733732,66,10,0.13157894736842105,513619,162825,44965,81291,0.3330015238657032,0.6438585096945888,1.2896416803953872
7353,12313,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Medium,0.22928125,0.22932082,38,10,0.20833333333333334,571161,105283,73701,52555,0.332967979827418,0.4162574451907236,0.8338851222912178
9883,11215,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Easy,0.29089236,0.29093385,38,11,0.22448979591836735,647572,28872,111841,14415,0.333009910596715,0.11417279178811304,0.22867824103408946
