,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.026667,"1,009",8,0.0079,"1,009","675,435",8,"126,248",0.1575,0.9999,5.3497
1,0.030000,0.048000,"2,420",14,0.0058,"3,429","673,015",22,"126,234",0.1579,0.9998,5.3306
2,0.050000,0.058333,"1,884",16,0.0084,"5,313","671,131",38,"126,218",0.1583,0.9997,5.3156
3,0.060000,0.068333,"2,452",24,0.0097,"7,765","668,679",62,"126,194",0.1588,0.9995,5.2962
4,0.070000,0.078000,"2,939",24,0.0081,"10,704","665,740",86,"126,170",0.1593,0.9993,5.2729
5,0.080000,0.088333,"3,465",38,0.0108,"14,169","662,275",124,"126,132",0.1600,0.9990,5.2455
6,0.090000,0.098000,"3,939",39,0.0098,"18,108","658,336",163,"126,093",0.1607,0.9987,5.2143
7,0.100000,0.108333,"4,502",68,0.0149,"22,610","653,834",231,"126,025",0.1616,0.9982,5.1786
8,0.110000,0.118333,"5,157",81,0.0155,"27,767","648,677",312,"125,944",0.1626,0.9975,5.1378
9,0.120000,0.130000,"5,762",84,0.0144,"33,529","642,915",396,"125,860",0.1637,0.9969,5.0922
10,0.130000,0.139643,"6,277",115,0.0180,"39,806","636,638",511,"125,745",0.1649,0.9960,5.0424
11,0.140000,0.148333,"6,851",124,0.0178,"46,657","629,787",635,"125,621",0.1663,0.9950,4.9882
12,0.150000,0.159167,"7,395",135,0.0179,"54,052","622,392",770,"125,486",0.1678,0.9939,4.9296
13,0.160000,0.169500,"8,187",158,0.0189,"62,239","614,205",928,"125,328",0.1695,0.9926,4.8648
14,0.170000,0.178667,"8,579",211,0.0240,"70,818","605,626","1,139","125,117",0.1712,0.9910,4.7968
15,0.180000,0.188333,"9,102",239,0.0256,"79,920","596,524","1,378","124,878",0.1731,0.9891,4.7247
16,0.190000,0.199167,"9,875",263,0.0259,"89,795","586,649","1,641","124,615",0.1752,0.9870,4.6465
17,0.200000,0.209048,"10,174",275,0.0263,"99,969","576,475","1,916","124,340",0.1774,0.9848,4.5659
18,0.210000,0.213000,"10,415",291,0.0272,"110,384","566,060","2,207","124,049",0.1798,0.9825,4.4834
19,0.213333,0.219167,354,11,0.0301,"110,738","565,706","2,218","124,038",0.1798,0.9824,4.4806
20,0.220000,0.224286,"11,108",373,0.0325,"121,846","554,598","2,591","123,665",0.1823,0.9795,4.3926
21,0.225000,0.229167,301,12,0.0383,"122,147","554,297","2,603","123,653",0.1824,0.9794,4.3903
22,0.230000,0.232857,"11,357",447,0.0379,"133,504","542,940","3,050","123,206",0.1850,0.9758,4.3003
23,0.233333,0.239167,412,11,0.0260,"133,916","542,528","3,061","123,195",0.1851,0.9758,4.2970
24,0.240000,0.244333,"11,534",405,0.0339,"145,450","530,994","3,466","122,790",0.1878,0.9725,4.2057
25,0.245000,0.249286,333,12,0.0348,"145,783","530,661","3,478","122,778",0.1879,0.9725,4.2031
26,0.250000,0.254500,"11,841",460,0.0374,"157,624","518,820","3,938","122,318",0.1908,0.9688,4.1093
27,0.255000,0.259167,367,14,0.0367,"157,991","518,453","3,952","122,304",0.1909,0.9687,4.1064
28,0.260000,0.264667,"12,481",500,0.0385,"170,472","505,972","4,452","121,804",0.1940,0.9647,4.0075
29,0.265000,0.269167,405,13,0.0311,"170,877","505,567","4,465","121,791",0.1941,0.9646,4.0043
30,0.270000,0.274667,"12,721",544,0.0410,"183,598","492,846","5,009","121,247",0.1974,0.9603,3.9035
31,0.275000,0.279167,374,14,0.0361,"183,972","492,472","5,023","121,233",0.1975,0.9602,3.9006
32,0.280000,0.284167,"12,773",609,0.0455,"196,745","479,699","5,632","120,624",0.2009,0.9554,3.7994
33,0.285000,0.289333,400,13,0.0315,"197,145","479,299","5,645","120,611",0.2010,0.9553,3.7962
