,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009286,312,4,0.0127,312,"676,132",4,"126,252",0.1573,1.0000,5.3552
1,0.010000,0.020000,523,13,0.0243,835,"675,609",17,"126,239",0.1574,0.9999,5.3511
2,0.020000,0.022500,541,13,0.0235,"1,376","675,068",30,"126,226",0.1575,0.9998,5.3468
3,0.022667,0.030000,270,10,0.0357,"1,646","674,798",40,"126,216",0.1576,0.9997,5.3447
4,0.030000,0.033968,771,25,0.0314,"2,417","674,027",65,"126,191",0.1577,0.9995,5.3386
5,0.034000,0.040000,309,12,0.0374,"2,726","673,718",77,"126,179",0.1577,0.9994,5.3361
6,0.040000,0.042000,"1,008",24,0.0233,"3,734","672,710",101,"126,155",0.1579,0.9992,5.3281
7,0.042500,0.050000,596,10,0.0165,"4,330","672,114",111,"126,145",0.1580,0.9991,5.3234
8,0.050000,0.051169,"1,097",31,0.0275,"5,427","671,017",142,"126,114",0.1582,0.9989,5.3147
9,0.051190,0.055000,313,10,0.0310,"5,740","670,704",152,"126,104",0.1583,0.9988,5.3123
10,0.055000,0.056500,270,11,0.0391,"6,010","670,434",163,"126,093",0.1583,0.9987,5.3101
11,0.056667,0.060000,304,10,0.0318,"6,314","670,130",173,"126,083",0.1584,0.9986,5.3077
12,0.060000,0.063095,"1,477",40,0.0264,"7,791","668,653",213,"126,043",0.1586,0.9983,5.2960
13,0.063333,0.065000,185,11,0.0561,"7,976","668,468",224,"126,032",0.1586,0.9982,5.2945
14,0.065000,0.067857,555,14,0.0246,"8,531","667,913",238,"126,018",0.1587,0.9981,5.2901
15,0.068000,0.070000,130,10,0.0714,"8,661","667,783",248,"126,008",0.1587,0.9980,5.2891
16,0.070000,0.070980,"1,522",41,0.0262,"10,183","666,261",289,"125,967",0.1590,0.9977,5.2771
17,0.071000,0.074833,425,10,0.0230,"10,608","665,836",299,"125,957",0.1591,0.9976,5.2737
18,0.075000,0.077452,581,17,0.0284,"11,189","665,255",316,"125,940",0.1592,0.9975,5.2691
19,0.077500,0.080000,296,14,0.0452,"11,485","664,959",330,"125,926",0.1592,0.9974,5.2668
20,0.080000,0.080000,"1,696",43,0.0247,"13,181","663,263",373,"125,883",0.1595,0.9970,5.2533
21,0.080167,0.083000,306,10,0.0316,"13,487","662,957",383,"125,873",0.1596,0.9970,5.2509
22,0.083069,0.084952,281,10,0.0344,"13,768","662,676",393,"125,863",0.1596,0.9969,5.2487
23,0.085000,0.086571,483,21,0.0417,"14,251","662,193",414,"125,842",0.1597,0.9967,5.2448
24,0.086667,0.088286,375,10,0.0260,"14,626","661,818",424,"125,832",0.1598,0.9966,5.2419
25,0.088333,0.090000,169,14,0.0765,"14,795","661,649",438,"125,818",0.1598,0.9965,5.2405
26,0.090000,0.091452,"2,090",50,0.0234,"16,885","659,559",488,"125,768",0.1601,0.9961,5.2240
27,0.091500,0.093250,256,10,0.0376,"17,141","659,303",498,"125,758",0.1602,0.9961,5.2220
28,0.093333,0.095000,334,13,0.0375,"17,475","658,969",511,"125,745",0.1602,0.9960,5.2193
29,0.095000,0.096548,529,17,0.0311,"18,004","658,440",528,"125,728",0.1603,0.9958,5.2151
30,0.096667,0.098222,375,12,0.0310,"18,379","658,065",540,"125,716",0.1604,0.9957,5.2121
31,0.098333,0.100000,226,13,0.0544,"18,605","657,839",553,"125,703",0.1604,0.9956,5.2104
32,0.100000,0.101500,"2,160",70,0.0314,"20,765","655,679",623,"125,633",0.1608,0.9951,5.1933
33,0.101667,0.103194,295,13,0.0422,"21,060","655,384",636,"125,620",0.1608,0.9950,5.1909
34,0.103333,0.104000,256,10,0.0376,"21,316","655,128",646,"125,610",0.1609,0.9949,5.1889
35,0.104000,0.105000,107,10,0.0855,"21,423","655,021",656,"125,600",0.1609,0.9948,5.1880
36,0.105000,0.105714,470,13,0.0269,"21,893","654,551",669,"125,587",0.1610,0.9947,5.1843
