,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,120,1,0.0083,120,"676,324",1,"126,255",0.1573,1.0000,5.3568
1,0.010000,0.010000,198,2,0.0100,318,"676,126",3,"126,253",0.1573,1.0000,5.3552
2,0.020000,0.026667,480,6,0.0123,798,"675,646",9,"126,247",0.1574,0.9999,5.3514
3,0.030000,0.037500,865,5,0.0057,"1,663","674,781",14,"126,242",0.1576,0.9999,5.3445
4,0.040000,0.046667,"1,293",7,0.0054,"2,956","673,488",21,"126,235",0.1578,0.9998,5.3343
5,0.050000,0.055714,"1,837",12,0.0065,"4,793","671,651",33,"126,223",0.1582,0.9997,5.3198
6,0.056667,0.057500,13,1,0.0714,"4,806","671,638",34,"126,222",0.1582,0.9997,5.3197
7,0.060000,0.067500,"2,530",23,0.0090,"7,336","669,108",57,"126,199",0.1587,0.9995,5.2996
8,0.070000,0.079167,"2,980",36,0.0119,"10,316","666,128",93,"126,163",0.1592,0.9993,5.2760
9,0.080000,0.087500,"3,577",41,0.0113,"13,893","662,551",134,"126,122",0.1599,0.9989,5.2477
10,0.090000,0.092000,"4,070",50,0.0121,"17,963","658,481",184,"126,072",0.1607,0.9985,5.2154
11,0.092500,0.098571,94,1,0.0105,"18,057","658,387",185,"126,071",0.1607,0.9985,5.2147
12,0.100000,0.104000,"4,763",69,0.0143,"22,820","653,624",254,"126,002",0.1616,0.9980,5.1770
13,0.105000,0.108571,84,1,0.0118,"22,904","653,540",255,"126,001",0.1616,0.9980,5.1763
14,0.110000,0.114000,"5,091",75,0.0145,"27,995","648,449",330,"125,926",0.1626,0.9974,5.1360
15,0.115000,0.119000,113,1,0.0088,"28,108","648,336",331,"125,925",0.1626,0.9974,5.1351
16,0.120000,0.125000,"5,837",94,0.0158,"33,945","642,499",425,"125,831",0.1638,0.9966,5.0889
17,0.126000,0.126000,5,1,0.1667,"33,950","642,494",426,"125,830",0.1638,0.9966,5.0888
18,0.126667,0.128333,41,1,0.0238,"33,991","642,453",427,"125,829",0.1638,0.9966,5.0885
19,0.130000,0.134286,"6,381",116,0.0179,"40,372","636,072",543,"125,713",0.1650,0.9957,5.0380
20,0.135000,0.136667,125,1,0.0079,"40,497","635,947",544,"125,712",0.1651,0.9957,5.0370
21,0.136667,0.138333,35,1,0.0278,"40,532","635,912",545,"125,711",0.1651,0.9957,5.0367
22,0.140000,0.144667,"6,800",135,0.0195,"47,332","629,112",680,"125,576",0.1664,0.9946,4.9828
23,0.145000,0.146500,90,2,0.0217,"47,422","629,022",682,"125,574",0.1664,0.9946,4.9821
24,0.146667,0.148333,61,2,0.0317,"47,483","628,961",684,"125,572",0.1664,0.9946,4.9816
25,0.150000,0.154000,"7,627",157,0.0202,"55,110","621,334",841,"125,415",0.1679,0.9933,4.9212
26,0.155000,0.155833,112,3,0.0261,"55,222","621,222",844,"125,412",0.1680,0.9933,4.9203
27,0.156000,0.157500,68,1,0.0145,"55,290","621,154",845,"125,411",0.1680,0.9933,4.9198
28,0.158000,0.159000,7,1,0.1250,"55,297","621,147",846,"125,410",0.1680,0.9933,4.9197
29,0.160000,0.162000,"7,795",174,0.0218,"63,092","613,352","1,020","125,236",0.1696,0.9919,4.8580
30,0.162500,0.164000,89,2,0.0220,"63,181","613,263","1,022","125,234",0.1696,0.9919,4.8573
31,0.165000,0.166000,136,3,0.0216,"63,317","613,127","1,025","125,231",0.1696,0.9919,4.8562
32,0.166667,0.169524,66,1,0.0149,"63,383","613,061","1,026","125,230",0.1696,0.9919,4.8557
33,0.170000,0.171667,"8,231",202,0.0240,"71,614","604,830","1,228","125,028",0.1713,0.9903,4.7905
34,0.172000,0.172000,6,1,0.1429,"71,620","604,824","1,229","125,027",0.1713,0.9903,4.7905
35,0.172500,0.172500,13,2,0.1333,"71,633","604,811","1,231","125,025",0.1713,0.9902,4.7904
36,0.173333,0.173333,58,1,0.0169,"71,691","604,753","1,232","125,024",0.1713,0.9902,4.7899
37,0.174000,0.174286,11,1,0.0833,"71,702","604,742","1,233","125,023",0.1713,0.9902,4.7898
38,0.175000,0.177333,214,1,0.0047,"71,916","604,528","1,234","125,022",0.1714,0.9902,4.7881
39,0.177500,0.179000,28,1,0.0345,"71,944","604,500","1,235","125,021",0.1714,0.9902,4.7879
40,0.180000,0.182667,"8,806",203,0.0225,"80,750","595,694","1,438","124,818",0.1732,0.9886,4.7181
41,0.183333,0.184667,76,2,0.0256,"80,826","595,618","1,440","124,816",0.1733,0.9886,4.7175
42,0.185000,0.186429,173,5,0.0281,"80,999","595,445","1,445","124,811",0.1733,0.9886,4.7162
43,0.186667,0.189643,102,2,0.0192,"81,101","595,343","1,447","124,809",0.1733,0.9885,4.7154
44,0.190000,0.192000,"9,595",237,0.0241,"90,696","585,748","1,684","124,572",0.1754,0.9867,4.6394
45,0.192500,0.193500,99,1,0.0100,"90,795","585,649","1,685","124,571",0.1754,0.9867,4.6386
46,0.194000,0.194667,22,1,0.0435,"90,817","585,627","1,686","124,570",0.1754,0.9866,4.6384
47,0.195000,0.199000,277,6,0.0212,"91,094","585,350","1,692","124,564",0.1755,0.9866,4.6362
48,0.200000,0.202000,"9,845",277,0.0274,"100,939","575,505","1,969","124,287",0.1776,0.9844,4.5582
49,0.202500,0.202857,34,1,0.0286,"100,973","575,471","1,970","124,286",0.1776,0.9844,4.5580
50,0.203333,0.204167,93,1,0.0106,"101,066","575,378","1,971","124,285",0.1776,0.9844,4.5572
51,0.205000,0.206000,175,5,0.0278,"101,241","575,203","1,976","124,280",0.1777,0.9843,4.5558
52,0.206667,0.209000,122,4,0.0317,"101,363","575,081","1,980","124,276",0.1777,0.9843,4.5549
53,0.210000,0.211667,"10,167",294,0.0281,"111,530","564,914","2,274","123,982",0.1800,0.9820,4.4744
54,0.212000,0.212333,9,1,0.1000,"111,539","564,905","2,275","123,981",0.1800,0.9820,4.4743
