Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
23,63,BRFC_alpha_0_5_1_0_0_0_Hard.csv,0.49,0.4999999999999999,11890,1884,0.1367794395237404,483979,192465,31674,94582,0.32950004703062563,0.7491287542770244,1.5244028006589785
56,108,BRFC_alpha_0_5_1_0_0_0_Medium.csv,0.5933333333333334,0.5999494949494949,3628,1030,0.2211249463288965,549109,127335,62539,63717,0.3335060611770617,0.5046651248257509,1.0085461285008237
100,126,BRFC_alpha_0_5_1_0_0_0_Easy.csv,0.7344237119090059,0.7402564102564102,2681,1002,0.27206081998370896,625906,50538,100959,25297,0.3335794817696314,0.20036275503738435,0.4002819667976175
44,118,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Hard.csv,0.17004004,0.1731339,4339,1000,0.1873009926952613,513259,163185,44889,81367,0.3327186038143217,0.6444604612850082,1.2924930300342161
73,125,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Medium.csv,0.2269591,0.23025537,3600,1000,0.21739130434782608,572197,104247,73968,52288,0.3340339221260421,0.41414269420859207,0.8256795716639209
112,127,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Easy.csv,0.28882012,0.2921806,2255,1002,0.30764507215228737,648489,27955,112242,14014,0.3339131263551669,0.11099670510708402,0.2214152198707388
