Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
354,424,BRFC_alpha_0_5_0_1_1_1_Hard,0.805,0.8058333333333334,47,44,0.4835164835164835,664983,11461,103292,22964,0.6670733478576616,0.18188442529463947,0.09077588391838803
3308,3327,BRFC_alpha_0_5_0_1_1_1_Medium,0.96,0.9616428571428572,245,410,0.6259541984732825,675746,698,124844,1412,0.6691943127962086,0.01118362691674059,0.005528450133062983
11143,11146,BRFC_alpha_0_5_0_1_1_1_Easy,0.9973684210526316,0.9977777777777778,10,10,0.5,676305,139,126041,215,0.6073446327683616,0.0017028893676340135,0.0011009377772145481
10847,11611,KBFC_alpha_0_5_gamma_0_0_0_1_1_1_Hard,0.5795788,0.57977253,10,18,0.6428571428571429,668607,7837,110561,15695,0.666964133945266,0.12431092383728298,0.06207229755417564
12262,12305,KBFC_alpha_0_5_gamma_0_0_0_1_1_1_Medium,0.67935413,0.6805445,16,10,0.38461538461538464,676018,426,125406,850,0.6661442006269592,0.006732353313901914,0.0033740970726143706
11217,11220,KBFC_alpha_0_5_gamma_0_0_0_1_1_1_Easy,0.48025736,0.48449197,14,10,0.4166666666666667,676418,26,126227,29,0.5272727272727272,0.00022969205423900647,0.00020593080724876442
