,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00368,0.08856,"8,741",166,0.0186,"8,741","596,869",166,"107,790",0.1530,0.9985,5.5288
1,0.08856,0.11482,"8,321",200,0.0235,"17,062","588,548",366,"107,590",0.1546,0.9966,5.4517
2,0.11482,0.13120,"6,688",200,0.0290,"23,750","581,860",566,"107,390",0.1558,0.9948,5.3898
3,0.13120,0.14300,"5,673",200,0.0341,"29,423","576,187",766,"107,190",0.1569,0.9929,5.3372
4,0.14301,0.15383,"5,646",200,0.0342,"35,069","570,541",966,"106,990",0.1579,0.9911,5.2849
5,0.15383,0.16433,"5,979",200,0.0324,"41,048","564,562","1,166","106,790",0.1591,0.9892,5.2296
6,0.16433,0.17301,"5,251",200,0.0367,"46,299","559,311","1,366","106,590",0.1601,0.9873,5.1809
7,0.17301,0.18063,"5,087",200,0.0378,"51,386","554,224","1,566","106,390",0.1610,0.9855,5.1338
8,0.18063,0.18697,"4,445",200,0.0431,"55,831","549,779","1,766","106,190",0.1619,0.9836,5.0926
9,0.18697,0.19266,"4,009",201,0.0477,"59,840","545,770","1,967","105,989",0.1626,0.9818,5.0555
10,0.19266,0.19796,"3,943",200,0.0483,"63,783","541,827","2,167","105,789",0.1634,0.9799,5.0190
11,0.19797,0.20255,"3,440",200,0.0549,"67,223","538,387","2,367","105,589",0.1640,0.9781,4.9871
12,0.20255,0.20749,"3,976",200,0.0479,"71,199","534,411","2,567","105,389",0.1647,0.9762,4.9503
13,0.20749,0.21214,"3,658",200,0.0518,"74,857","530,753","2,767","105,189",0.1654,0.9744,4.9164
14,0.21214,0.21665,"3,593",200,0.0527,"78,450","527,160","2,967","104,989",0.1661,0.9725,4.8831
15,0.21666,0.22082,"3,356",200,0.0562,"81,806","523,804","3,167","104,789",0.1667,0.9707,4.8520
16,0.22082,0.22527,"3,657",200,0.0519,"85,463","520,147","3,367","104,589",0.1674,0.9688,4.8181
17,0.22528,0.22930,"3,462",200,0.0546,"88,925","516,685","3,567","104,389",0.1681,0.9670,4.7861
18,0.22930,0.23315,"3,364",200,0.0561,"92,289","513,321","3,767","104,189",0.1687,0.9651,4.7549
19,0.23315,0.23708,"3,468",200,0.0545,"95,757","509,853","3,967","103,989",0.1694,0.9633,4.7228
20,0.23708,0.24063,"3,215",200,0.0586,"98,972","506,638","4,167","103,789",0.1700,0.9614,4.6930
21,0.24063,0.24416,"3,208",200,0.0587,"102,180","503,430","4,367","103,589",0.1707,0.9595,4.6633
22,0.24416,0.24753,"3,112",200,0.0604,"105,292","500,318","4,567","103,389",0.1713,0.9577,4.6345
23,0.24753,0.25073,"3,044",200,0.0617,"108,336","497,274","4,767","103,189",0.1718,0.9558,4.6063
24,0.25074,0.25415,"3,222",200,0.0584,"111,558","494,052","4,967","102,989",0.1725,0.9540,4.5764
25,0.25415,0.25732,"3,129",200,0.0601,"114,687","490,923","5,167","102,789",0.1731,0.9521,4.5474
26,0.25732,0.26025,"2,802",200,0.0666,"117,489","488,121","5,367","102,589",0.1737,0.9503,4.5215
27,0.26025,0.26294,"2,806",200,0.0665,"120,295","485,315","5,567","102,389",0.1742,0.9484,4.4955
28,0.26294,0.26567,"2,652",200,0.0701,"122,947","482,663","5,767","102,189",0.1747,0.9466,4.4709
29,0.26567,0.26829,"2,577",200,0.0720,"125,524","480,086","5,967","101,989",0.1752,0.9447,4.4471
30,0.26829,0.27131,"3,130",200,0.0601,"128,654","476,956","6,167","101,789",0.1759,0.9429,4.4181
31,0.27131,0.27412,"2,865",200,0.0653,"131,519","474,091","6,367","101,589",0.1765,0.9410,4.3915
32,0.27412,0.27674,"2,735",200,0.0681,"134,254","471,356","6,567","101,389",0.1770,0.9392,4.3662
33,0.27674,0.27951,"2,893",200,0.0647,"137,147","468,463","6,767","101,189",0.1776,0.9373,4.3394
34,0.27952,0.28196,"2,713",200,0.0687,"139,860","465,750","6,967","100,989",0.1782,0.9355,4.3143
35,0.28196,0.28470,"2,854",200,0.0655,"142,714","462,896","7,167","100,789",0.1788,0.9336,4.2878
36,0.28470,0.28729,"2,921",200,0.0641,"145,635","459,975","7,367","100,589",0.1794,0.9318,4.2608
37,0.28729,0.28964,"2,557",200,0.0725,"148,192","457,418","7,567","100,389",0.1800,0.9299,4.2371
38,0.28964,0.29240,"3,032",200,0.0619,"151,224","454,386","7,767","100,189",0.1807,0.9281,4.2090
39,0.29241,0.29491,"2,784",200,0.0670,"154,008","451,602","7,967","99,989",0.1813,0.9262,4.1832
40,0.29491,0.29737,"2,678",200,0.0695,"156,686","448,924","8,167","99,789",0.1819,0.9243,4.1584
41,0.29737,0.29976,"2,650",200,0.0702,"159,336","446,274","8,367","99,589",0.1824,0.9225,4.1339
42,0.29976,0.30195,"2,462",200,0.0751,"161,798","443,812","8,567","99,389",0.1830,0.9206,4.1110
43,0.30195,0.30408,"2,338",200,0.0788,"164,136","441,474","8,767","99,189",0.1835,0.9188,4.0894
44,0.30408,0.30604,"2,316",200,0.0795,"166,452","439,158","8,967","98,989",0.1839,0.9169,4.0679
45,0.30604,0.30795,"2,270",200,0.0810,"168,722","436,888","9,167","98,789",0.1844,0.9151,4.0469
46,0.30795,0.31001,"2,326",200,0.0792,"171,048","434,562","9,367","98,589",0.1849,0.9132,4.0254
47,0.31001,0.31195,"2,282",200,0.0806,"173,330","432,280","9,567","98,389",0.1854,0.9114,4.0042
48,0.31195,0.31401,"2,403",200,0.0768,"175,733","429,877","9,767","98,189",0.1859,0.9095,3.9820
49,0.31401,0.31596,"2,288",200,0.0804,"178,021","427,589","9,967","97,989",0.1864,0.9077,3.9608
50,0.31596,0.31805,"2,439",200,0.0758,"180,460","425,150","10,167","97,789",0.1870,0.9058,3.9382
51,0.31805,0.31995,"2,214",200,0.0829,"182,674","422,936","10,367","97,589",0.1875,0.9040,3.9177
52,0.31995,0.32201,"2,442",200,0.0757,"185,116","420,494","10,567","97,389",0.1881,0.9021,3.8950
53,0.32201,0.32378,"2,157",200,0.0849,"187,273","418,337","10,767","97,189",0.1885,0.9003,3.8751
54,0.32378,0.32580,"2,369",200,0.0779,"189,642","415,968","10,967","96,989",0.1891,0.8984,3.8531
55,0.32580,0.32757,"2,230",200,0.0823,"191,872","413,738","11,167","96,789",0.1896,0.8966,3.8325
