,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04533,0.17975,"12,275",267,0.0213,"12,275","593,335",267,"107,689",0.1536,0.9975,5.4961
1,0.17975,0.20071,"13,532",400,0.0287,"25,807","579,803",667,"107,289",0.1561,0.9938,5.3707
2,0.20071,0.21311,"12,335",400,0.0314,"38,142","567,468","1,067","106,889",0.1585,0.9901,5.2565
3,0.21311,0.22082,"9,588",400,0.0400,"47,730","557,880","1,467","106,489",0.1603,0.9864,5.1677
4,0.22083,0.22714,"9,007",400,0.0425,"56,737","548,873","1,867","106,089",0.1620,0.9827,5.0842
5,0.22714,0.23194,"7,582",400,0.0501,"64,319","541,291","2,267","105,689",0.1634,0.9790,5.0140
6,0.23194,0.23682,"8,390",400,0.0455,"72,709","532,901","2,667","105,289",0.1650,0.9753,4.9363
7,0.23682,0.24074,"7,246",400,0.0523,"79,955","525,655","3,067","104,889",0.1663,0.9716,4.8692
8,0.24074,0.24416,"6,789",400,0.0556,"86,744","518,866","3,467","104,489",0.1676,0.9679,4.8063
9,0.24416,0.24734,"6,680",400,0.0565,"93,424","512,186","3,867","104,089",0.1689,0.9642,4.7444
10,0.24734,0.25031,"6,537",400,0.0577,"99,961","505,649","4,267","103,689",0.1702,0.9605,4.6838
11,0.25031,0.25328,"6,678",400,0.0565,"106,639","498,971","4,667","103,289",0.1715,0.9568,4.6220
12,0.25328,0.25578,"6,082",400,0.0617,"112,721","492,889","5,067","102,889",0.1727,0.9531,4.5656
13,0.25578,0.25806,"5,590",400,0.0668,"118,311","487,299","5,467","102,489",0.1738,0.9494,4.5139
14,0.25806,0.26017,"5,397",400,0.0690,"123,708","481,902","5,867","102,089",0.1748,0.9457,4.4639
15,0.26018,0.26232,"5,669",400,0.0659,"129,377","476,233","6,267","101,689",0.1760,0.9419,4.4114
16,0.26232,0.26461,"6,090",400,0.0616,"135,467","470,143","6,667","101,289",0.1773,0.9382,4.3550
17,0.26461,0.26660,"5,578",400,0.0669,"141,045","464,565","7,067","100,889",0.1784,0.9345,4.3033
18,0.26660,0.26839,"5,200",400,0.0714,"146,245","459,365","7,467","100,489",0.1795,0.9308,4.2551
19,0.26839,0.27020,"5,218",400,0.0712,"151,463","454,147","7,867","100,089",0.1806,0.9271,4.2068
20,0.27020,0.27197,"5,251",400,0.0708,"156,714","448,896","8,267","99,689",0.1817,0.9234,4.1581
21,0.27197,0.27369,"5,214",400,0.0713,"161,928","443,682","8,667","99,289",0.1829,0.9197,4.1098
22,0.27369,0.27528,"4,841",400,0.0763,"166,769","438,841","9,067","98,889",0.1839,0.9160,4.0650
23,0.27528,0.27676,"4,680",400,0.0787,"171,449","434,161","9,467","98,489",0.1849,0.9123,4.0216
24,0.27676,0.27830,"4,914",400,0.0753,"176,363","429,247","9,867","98,089",0.1860,0.9086,3.9761
25,0.27830,0.27970,"4,530",400,0.0811,"180,893","424,717","10,267","97,689",0.1870,0.9049,3.9342
26,0.27970,0.28119,"4,832",400,0.0765,"185,725","419,885","10,667","97,289",0.1881,0.9012,3.8894
27,0.28119,0.28261,"4,602",400,0.0800,"190,327","415,283","11,067","96,889",0.1892,0.8975,3.8468
