,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000003,0.001819,"1,183",4,0.0034,"1,183","604,427",4,"107,952",0.1515,1.0000,5.5988
1,0.001819,0.002355,714,5,0.0070,"1,897","603,713",9,"107,947",0.1517,0.9999,5.5922
2,0.002355,0.003009,975,5,0.0051,"2,872","602,738",14,"107,942",0.1519,0.9999,5.5832
3,0.003009,0.003307,550,5,0.0090,"3,422","602,188",19,"107,937",0.1520,0.9998,5.5781
4,0.003309,0.003601,558,5,0.0089,"3,980","601,630",24,"107,932",0.1521,0.9998,5.5729
5,0.003603,0.003871,575,5,0.0086,"4,555","601,055",29,"107,927",0.1522,0.9997,5.5676
6,0.003871,0.004056,407,5,0.0121,"4,962","600,648",34,"107,922",0.1523,0.9997,5.5638
7,0.004056,0.004323,605,5,0.0082,"5,567","600,043",39,"107,917",0.1524,0.9996,5.5582
8,0.004323,0.004575,585,5,0.0085,"6,152","599,458",44,"107,912",0.1526,0.9996,5.5528
9,0.004575,0.005026,"1,098",5,0.0045,"7,250","598,360",49,"107,907",0.1528,0.9995,5.5426
10,0.005026,0.005173,378,5,0.0131,"7,628","597,982",54,"107,902",0.1529,0.9995,5.5391
11,0.005173,0.005266,267,5,0.0184,"7,895","597,715",59,"107,897",0.1529,0.9995,5.5367
12,0.005266,0.005550,764,5,0.0065,"8,659","596,951",64,"107,892",0.1531,0.9994,5.5296
13,0.005550,0.005667,352,5,0.0140,"9,011","596,599",69,"107,887",0.1531,0.9994,5.5263
14,0.005667,0.005817,422,5,0.0117,"9,433","596,177",74,"107,882",0.1532,0.9993,5.5224
15,0.005817,0.006050,704,5,0.0071,"10,137","595,473",79,"107,877",0.1534,0.9993,5.5159
16,0.006050,0.006246,553,5,0.0090,"10,690","594,920",84,"107,872",0.1535,0.9992,5.5108
17,0.006246,0.006420,525,5,0.0094,"11,215","594,395",89,"107,867",0.1536,0.9992,5.5059
18,0.006420,0.006558,406,5,0.0122,"11,621","593,989",94,"107,862",0.1537,0.9991,5.5021
19,0.006559,0.006776,686,5,0.0072,"12,307","593,303",99,"107,857",0.1538,0.9991,5.4958
20,0.006776,0.006941,476,5,0.0104,"12,783","592,827",104,"107,852",0.1539,0.9990,5.4914
21,0.006942,0.007026,263,5,0.0187,"13,046","592,564",109,"107,847",0.1540,0.9990,5.4889
22,0.007027,0.007213,595,5,0.0083,"13,641","591,969",114,"107,842",0.1541,0.9989,5.4834
23,0.007213,0.007298,272,5,0.0181,"13,913","591,697",119,"107,837",0.1542,0.9989,5.4809
24,0.007298,0.007488,650,5,0.0076,"14,563","591,047",124,"107,832",0.1543,0.9989,5.4749
25,0.007488,0.007708,743,5,0.0067,"15,306","590,304",129,"107,827",0.1545,0.9988,5.4680
26,0.007708,0.007830,452,5,0.0109,"15,758","589,852",134,"107,822",0.1545,0.9988,5.4638
27,0.007830,0.007991,548,5,0.0090,"16,306","589,304",139,"107,817",0.1547,0.9987,5.4587
28,0.007992,0.008122,417,5,0.0118,"16,723","588,887",144,"107,812",0.1547,0.9987,5.4549
29,0.008122,0.008263,472,5,0.0105,"17,195","588,415",149,"107,807",0.1548,0.9986,5.4505
30,0.008263,0.008322,220,5,0.0222,"17,415","588,195",154,"107,802",0.1549,0.9986,5.4485
31,0.008322,0.008436,389,5,0.0127,"17,804","587,806",159,"107,797",0.1550,0.9985,5.4449
32,0.008436,0.008574,504,5,0.0098,"18,308","587,302",164,"107,792",0.1551,0.9985,5.4402
33,0.008574,0.008743,554,5,0.0089,"18,862","586,748",169,"107,787",0.1552,0.9984,5.4351
34,0.008743,0.008910,600,5,0.0083,"19,462","586,148",174,"107,782",0.1553,0.9984,5.4295
35,0.008910,0.009070,557,5,0.0089,"20,019","585,591",179,"107,777",0.1554,0.9983,5.4243
36,0.009070,0.009252,670,5,0.0074,"20,689","584,921",184,"107,772",0.1556,0.9983,5.4181
37,0.009252,0.009349,369,5,0.0134,"21,058","584,552",189,"107,767",0.1557,0.9982,5.4147
38,0.009350,0.009596,865,5,0.0057,"21,923","583,687",194,"107,762",0.1558,0.9982,5.4067
39,0.009596,0.009703,375,5,0.0132,"22,298","583,312",199,"107,757",0.1559,0.9982,5.4032
40,0.009703,0.009812,366,5,0.0135,"22,664","582,946",204,"107,752",0.1560,0.9981,5.3998
