,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488762,0.490878,"1,867",44,0.0230,"1,867","603,743",44,"107,912",0.1516,0.9996,5.5925
1,0.490878,0.491325,"3,707",100,0.0263,"5,574","600,036",144,"107,812",0.1523,0.9987,5.5582
2,0.491325,0.491510,"3,069",101,0.0319,"8,643","596,967",245,"107,711",0.1529,0.9977,5.5297
3,0.491510,0.491681,"3,869",100,0.0252,"12,512","593,098",345,"107,611",0.1536,0.9968,5.4939
4,0.491681,0.491810,"3,859",100,0.0253,"16,371","589,239",445,"107,511",0.1543,0.9959,5.4581
5,0.491810,0.491894,"2,913",100,0.0332,"19,284","586,326",545,"107,411",0.1548,0.9950,5.4312
6,0.491895,0.491963,"2,531",100,0.0380,"21,815","583,795",645,"107,311",0.1553,0.9940,5.4077
7,0.491963,0.492017,"2,247",100,0.0426,"24,062","581,548",745,"107,211",0.1557,0.9931,5.3869
8,0.492017,0.492073,"2,317",100,0.0414,"26,379","579,231",845,"107,111",0.1561,0.9922,5.3654
9,0.492073,0.492136,"2,785",100,0.0347,"29,164","576,446",945,"107,011",0.1566,0.9912,5.3396
10,0.492136,0.492196,"2,813",100,0.0343,"31,977","573,633","1,045","106,911",0.1571,0.9903,5.3136
11,0.492196,0.492248,"2,405",100,0.0399,"34,382","571,228","1,145","106,811",0.1575,0.9894,5.2913
12,0.492248,0.492292,"2,204",100,0.0434,"36,586","569,024","1,245","106,711",0.1579,0.9885,5.2709
13,0.492292,0.492343,"2,585",100,0.0372,"39,171","566,439","1,345","106,611",0.1584,0.9875,5.2469
14,0.492343,0.492377,"1,844",100,0.0514,"41,015","564,595","1,445","106,511",0.1587,0.9866,5.2299
15,0.492377,0.492415,"1,984",100,0.0480,"42,999","562,611","1,545","106,411",0.1591,0.9857,5.2115
16,0.492415,0.492456,"2,213",100,0.0432,"45,212","560,398","1,645","106,311",0.1595,0.9848,5.1910
17,0.492456,0.492493,"2,175",100,0.0440,"47,387","558,223","1,745","106,211",0.1599,0.9838,5.1708
18,0.492493,0.492525,"1,836",100,0.0517,"49,223","556,387","1,845","106,111",0.1602,0.9829,5.1538
19,0.492525,0.492556,"1,661",100,0.0568,"50,884","554,726","1,945","106,011",0.1604,0.9820,5.1384
20,0.492556,0.492588,"1,903",100,0.0499,"52,787","552,823","2,045","105,911",0.1608,0.9811,5.1208
21,0.492588,0.492622,"2,078",100,0.0459,"54,865","550,745","2,145","105,811",0.1612,0.9801,5.1016
22,0.492622,0.492650,"1,852",101,0.0517,"56,717","548,893","2,246","105,710",0.1615,0.9792,5.0844
23,0.492650,0.492679,"1,864",100,0.0509,"58,581","547,029","2,346","105,610",0.1618,0.9783,5.0671
24,0.492679,0.492712,"2,117",100,0.0451,"60,698","544,912","2,446","105,510",0.1622,0.9773,5.0475
25,0.492712,0.492743,"2,098",100,0.0455,"62,796","542,814","2,546","105,410",0.1626,0.9764,5.0281
26,0.492743,0.492769,"1,683",100,0.0561,"64,479","541,131","2,646","105,310",0.1629,0.9755,5.0125
27,0.492769,0.492795,"1,694",100,0.0557,"66,173","539,437","2,746","105,210",0.1632,0.9746,4.9968
28,0.492795,0.492821,"1,632",100,0.0577,"67,805","537,805","2,846","105,110",0.1635,0.9736,4.9817
29,0.492821,0.492848,"1,856",100,0.0511,"69,661","535,949","2,946","105,010",0.1638,0.9727,4.9645
30,0.492848,0.492875,"1,831",100,0.0518,"71,492","534,118","3,046","104,910",0.1642,0.9718,4.9476
31,0.492875,0.492901,"1,816",100,0.0522,"73,308","532,302","3,146","104,810",0.1645,0.9709,4.9307
32,0.492901,0.492929,"1,984",100,0.0480,"75,292","530,318","3,246","104,710",0.1649,0.9699,4.9124
33,0.492929,0.492953,"1,745",100,0.0542,"77,037","528,573","3,346","104,610",0.1652,0.9690,4.8962
34,0.492953,0.492978,"1,907",100,0.0498,"78,944","526,666","3,446","104,510",0.1656,0.9681,4.8785
35,0.492978,0.493002,"1,790",100,0.0529,"80,734","524,876","3,546","104,410",0.1659,0.9672,4.8619
36,0.493002,0.493023,"1,532",100,0.0613,"82,266","523,344","3,646","104,310",0.1662,0.9662,4.8478
37,0.493023,0.493044,"1,655",100,0.0570,"83,921","521,689","3,746","104,210",0.1665,0.9653,4.8324
38,0.493044,0.493068,"1,784",100,0.0531,"85,705","519,905","3,846","104,110",0.1668,0.9644,4.8159
39,0.493068,0.493094,"2,048",100,0.0466,"87,753","517,857","3,946","104,010",0.1673,0.9634,4.7969
40,0.493094,0.493112,"1,404",100,0.0665,"89,157","516,453","4,046","103,910",0.1675,0.9625,4.7839
41,0.493112,0.493134,"1,789",100,0.0529,"90,946","514,664","4,146","103,810",0.1678,0.9616,4.7673
42,0.493134,0.493153,"1,558",100,0.0603,"92,504","513,106","4,246","103,710",0.1681,0.9607,4.7529
43,0.493153,0.493173,"1,608",100,0.0585,"94,112","511,498","4,346","103,610",0.1684,0.9597,4.7380
44,0.493173,0.493193,"1,664",100,0.0567,"95,776","509,834","4,446","103,510",0.1688,0.9588,4.7226
45,0.493193,0.493210,"1,417",100,0.0659,"97,193","508,417","4,546","103,410",0.1690,0.9579,4.7095
46,0.493210,0.493230,"1,654",100,0.0570,"98,847","506,763","4,646","103,310",0.1693,0.9570,4.6942
47,0.493230,0.493247,"1,373",101,0.0685,"100,220","505,390","4,747","103,209",0.1696,0.9560,4.6814
48,0.493247,0.493265,"1,581",100,0.0595,"101,801","503,809","4,847","103,109",0.1699,0.9551,4.6668
49,0.493265,0.493283,"1,462",100,0.0640,"103,263","502,347","4,947","103,009",0.1702,0.9542,4.6533
50,0.493283,0.493300,"1,528",100,0.0614,"104,791","500,819","5,047","102,909",0.1705,0.9532,4.6391
51,0.493300,0.493316,"1,345",100,0.0692,"106,136","499,474","5,147","102,809",0.1707,0.9523,4.6266
52,0.493316,0.493330,"1,252",100,0.0740,"107,388","498,222","5,247","102,709",0.1709,0.9514,4.6150
53,0.493330,0.493346,"1,422",100,0.0657,"108,810","496,800","5,347","102,609",0.1712,0.9505,4.6019
54,0.493346,0.493363,"1,581",100,0.0595,"110,391","495,219","5,447","102,509",0.1715,0.9495,4.5872
55,0.493363,0.493378,"1,291",100,0.0719,"111,682","493,928","5,547","102,409",0.1717,0.9486,4.5753
56,0.493378,0.493395,"1,522",100,0.0617,"113,204","492,406","5,647","102,309",0.1720,0.9477,4.5612
57,0.493395,0.493408,"1,244",100,0.0744,"114,448","491,162","5,747","102,209",0.1723,0.9468,4.5496
58,0.493408,0.493423,"1,306",100,0.0711,"115,754","489,856","5,847","102,109",0.1725,0.9458,4.5376
59,0.493423,0.493439,"1,492",100,0.0628,"117,246","488,364","5,947","102,009",0.1728,0.9449,4.5237
60,0.493439,0.493451,"1,051",100,0.0869,"118,297","487,313","6,047","101,909",0.1730,0.9440,4.5140
