,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488762,0.490724,"1,250",25,0.0196,"1,250","604,360",25,"107,931",0.1515,0.9998,5.5982
1,0.490724,0.491470,"6,614",200,0.0294,"7,864","597,746",225,"107,731",0.1527,0.9979,5.5369
2,0.491470,0.491798,"8,114",200,0.0241,"15,978","589,632",425,"107,531",0.1542,0.9961,5.4618
3,0.491798,0.491953,"5,438",200,0.0355,"21,416","584,194",625,"107,331",0.1552,0.9942,5.4114
4,0.491953,0.492062,"4,510",200,0.0425,"25,926","579,684",825,"107,131",0.1560,0.9924,5.3696
5,0.492062,0.492185,"5,521",200,0.0350,"31,447","574,163","1,025","106,931",0.1570,0.9905,5.3185
6,0.492185,0.492281,"4,569",200,0.0419,"36,016","569,594","1,225","106,731",0.1578,0.9887,5.2762
7,0.492281,0.492372,"4,758",200,0.0403,"40,774","564,836","1,425","106,531",0.1587,0.9868,5.2321
8,0.492372,0.492448,"3,968",200,0.0480,"44,742","560,868","1,625","106,331",0.1594,0.9849,5.1953
9,0.492448,0.492518,"4,086",200,0.0467,"48,828","556,782","1,825","106,131",0.1601,0.9831,5.1575
10,0.492518,0.492583,"3,668",200,0.0517,"52,496","553,114","2,025","105,931",0.1607,0.9812,5.1235
11,0.492583,0.492643,"3,738",200,0.0508,"56,234","549,376","2,225","105,731",0.1614,0.9794,5.0889
12,0.492643,0.492706,"4,087",200,0.0467,"60,321","545,289","2,425","105,531",0.1622,0.9775,5.0510
13,0.492706,0.492764,"3,842",200,0.0495,"64,163","541,447","2,625","105,331",0.1629,0.9757,5.0154
14,0.492764,0.492816,"3,274",200,0.0576,"67,437","538,173","2,825","105,131",0.1634,0.9738,4.9851
15,0.492816,0.492869,"3,642",200,0.0521,"71,079","534,531","3,025","104,931",0.1641,0.9720,4.9514
16,0.492869,0.492923,"3,854",200,0.0493,"74,933","530,677","3,225","104,731",0.1648,0.9701,4.9157
17,0.492923,0.492974,"3,640",200,0.0521,"78,573","527,037","3,425","104,531",0.1655,0.9683,4.8820
18,0.492974,0.493020,"3,499",200,0.0541,"82,072","523,538","3,625","104,331",0.1662,0.9664,4.8495
19,0.493020,0.493064,"3,333",200,0.0566,"85,405","520,205","3,825","104,131",0.1668,0.9646,4.8187
20,0.493064,0.493109,"3,565",200,0.0531,"88,970","516,640","4,025","103,931",0.1675,0.9627,4.7857
21,0.493109,0.493148,"3,169",200,0.0594,"92,139","513,471","4,225","103,731",0.1681,0.9609,4.7563
22,0.493148,0.493189,"3,274",200,0.0576,"95,413","510,197","4,425","103,531",0.1687,0.9590,4.7260
23,0.493189,0.493225,"3,031",200,0.0619,"98,444","507,166","4,625","103,331",0.1693,0.9572,4.6979
24,0.493225,0.493262,"3,072",200,0.0611,"101,516","504,094","4,825","103,131",0.1698,0.9553,4.6694
25,0.493262,0.493296,"2,925",201,0.0643,"104,441","501,169","5,026","102,930",0.1704,0.9534,4.6423
26,0.493296,0.493326,"2,614",200,0.0711,"107,055","498,555","5,226","102,730",0.1709,0.9516,4.6181
27,0.493326,0.493359,"2,885",200,0.0648,"109,940","495,670","5,426","102,530",0.1714,0.9497,4.5914
28,0.493359,0.493391,"2,920",200,0.0641,"112,860","492,750","5,626","102,330",0.1720,0.9479,4.5644
29,0.493391,0.493419,"2,550",200,0.0727,"115,410","490,200","5,826","102,130",0.1724,0.9460,4.5407
30,0.493419,0.493449,"2,672",200,0.0696,"118,082","487,528","6,026","101,930",0.1729,0.9442,4.5160
31,0.493449,0.493481,"2,955",200,0.0634,"121,037","484,573","6,226","101,730",0.1735,0.9423,4.4886
32,0.493481,0.493511,"2,842",200,0.0657,"123,879","481,731","6,426","101,530",0.1741,0.9405,4.4623
33,0.493511,0.493541,"2,690",200,0.0692,"126,569","479,041","6,626","101,330",0.1746,0.9386,4.4374
34,0.493541,0.493567,"2,529",200,0.0733,"129,098","476,512","6,826","101,130",0.1751,0.9368,4.4139
35,0.493567,0.493594,"2,593",200,0.0716,"131,691","473,919","7,026","100,930",0.1756,0.9349,4.3899
36,0.493594,0.493622,"2,704",200,0.0689,"134,395","471,215","7,226","100,730",0.1761,0.9331,4.3649
37,0.493622,0.493649,"2,664",200,0.0698,"137,059","468,551","7,426","100,530",0.1767,0.9312,4.3402
38,0.493649,0.493676,"2,652",200,0.0701,"139,711","465,899","7,626","100,330",0.1772,0.9294,4.3156
39,0.493676,0.493701,"2,573",200,0.0721,"142,284","463,326","7,826","100,130",0.1777,0.9275,4.2918
40,0.493701,0.493729,"2,759",200,0.0676,"145,043","460,567","8,026","99,930",0.1783,0.9257,4.2662
41,0.493729,0.493755,"2,774",200,0.0672,"147,817","457,793","8,226","99,730",0.1789,0.9238,4.2406
42,0.493755,0.493778,"2,327",200,0.0791,"150,144","455,466","8,426","99,530",0.1793,0.9219,4.2190
43,0.493778,0.493800,"2,380",200,0.0775,"152,524","453,086","8,626","99,330",0.1798,0.9201,4.1970
