,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036506,0.041801,185,2,0.0107,185,"605,425",2,"107,954",0.1513,1.0000,5.6081
1,0.041813,0.044726,523,26,0.0474,708,"604,902",28,"107,928",0.1514,0.9997,5.6032
2,0.044727,0.045482,495,25,0.0481,"1,203","604,407",53,"107,903",0.1515,0.9995,5.5986
3,0.045486,0.046582,619,26,0.0403,"1,822","603,788",79,"107,877",0.1516,0.9993,5.5929
4,0.046587,0.047075,441,26,0.0557,"2,263","603,347",105,"107,851",0.1516,0.9990,5.5888
5,0.047080,0.047563,614,25,0.0391,"2,877","602,733",130,"107,826",0.1517,0.9988,5.5831
6,0.047565,0.048577,821,26,0.0307,"3,698","601,912",156,"107,800",0.1519,0.9986,5.5755
7,0.048584,0.049003,539,26,0.0460,"4,237","601,373",182,"107,774",0.1520,0.9983,5.5705
8,0.049007,0.049343,494,25,0.0482,"4,731","600,879",207,"107,749",0.1521,0.9981,5.5660
9,0.049349,0.049486,416,26,0.0588,"5,147","600,463",233,"107,723",0.1521,0.9978,5.5621
10,0.049488,0.049653,544,25,0.0439,"5,691","599,919",258,"107,698",0.1522,0.9976,5.5571
11,0.049653,0.050120,993,29,0.0284,"6,684","598,926",287,"107,669",0.1524,0.9973,5.5479
12,0.050123,0.050302,464,25,0.0511,"7,148","598,462",312,"107,644",0.1524,0.9971,5.5436
13,0.050309,0.050513,485,26,0.0509,"7,633","597,977",338,"107,618",0.1525,0.9969,5.5391
14,0.050513,0.050716,624,26,0.0400,"8,257","597,353",364,"107,592",0.1526,0.9966,5.5333
15,0.050719,0.050862,737,25,0.0328,"8,994","596,616",389,"107,567",0.1528,0.9964,5.5265
16,0.050866,0.051119,686,29,0.0406,"9,680","595,930",418,"107,538",0.1529,0.9961,5.5201
17,0.051120,0.051375,731,25,0.0331,"10,411","595,199",443,"107,513",0.1530,0.9959,5.5133
18,0.051380,0.051525,595,28,0.0449,"11,006","594,604",471,"107,485",0.1531,0.9956,5.5078
19,0.051527,0.051622,314,25,0.0737,"11,320","594,290",496,"107,460",0.1531,0.9954,5.5049
20,0.051624,0.051711,386,26,0.0631,"11,706","593,904",522,"107,434",0.1532,0.9952,5.5014
21,0.051723,0.051943,503,25,0.0473,"12,209","593,401",547,"107,409",0.1533,0.9949,5.4967
22,0.051944,0.052227,537,26,0.0462,"12,746","592,864",573,"107,383",0.1534,0.9947,5.4917
23,0.052227,0.052354,434,25,0.0545,"13,180","592,430",598,"107,358",0.1534,0.9945,5.4877
24,0.052357,0.052440,310,25,0.0746,"13,490","592,120",623,"107,333",0.1535,0.9942,5.4848
25,0.052440,0.052531,390,25,0.0602,"13,880","591,730",648,"107,308",0.1535,0.9940,5.4812
26,0.052532,0.052634,391,37,0.0864,"14,271","591,339",685,"107,271",0.1535,0.9937,5.4776
27,0.052635,0.052763,472,26,0.0522,"14,743","590,867",711,"107,245",0.1536,0.9934,5.4732
28,0.052763,0.052892,415,26,0.0590,"15,158","590,452",737,"107,219",0.1537,0.9932,5.4694
29,0.052894,0.053064,660,28,0.0407,"15,818","589,792",765,"107,191",0.1538,0.9929,5.4633
30,0.053065,0.053186,390,32,0.0758,"16,208","589,402",797,"107,159",0.1538,0.9926,5.4597
31,0.053187,0.053313,417,25,0.0566,"16,625","588,985",822,"107,134",0.1539,0.9924,5.4558
