,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
619,0.499167,0.499310,159,27,0.1452,"408,615","196,995","36,064","71,892",0.2674,0.6659,1.8248
620,0.499333,0.500000,199,28,0.1233,"408,814","196,796","36,092","71,864",0.2675,0.6657,1.8229
621,0.500000,0.500000,"2,806",498,0.1507,"411,620","193,990","36,590","71,366",0.2689,0.6611,1.7969
622,0.500000,0.500810,182,30,0.1415,"411,802","193,808","36,620","71,336",0.2690,0.6608,1.7952
623,0.500833,0.500952,131,28,0.1761,"411,933","193,677","36,648","71,308",0.2691,0.6605,1.7940
624,0.501000,0.501643,205,25,0.1087,"412,138","193,472","36,673","71,283",0.2692,0.6603,1.7921
625,0.501667,0.501976,423,63,0.1296,"412,561","193,049","36,736","71,220",0.2695,0.6597,1.7882
626,0.502000,0.502476,156,33,0.1746,"412,717","192,893","36,769","71,187",0.2696,0.6594,1.7868
627,0.502500,0.502833,383,67,0.1489,"413,100","192,510","36,836","71,120",0.2698,0.6588,1.7832
628,0.502857,0.503310,117,27,0.1875,"413,217","192,393","36,863","71,093",0.2698,0.6585,1.7821
629,0.503333,0.503333,290,49,0.1445,"413,507","192,103","36,912","71,044",0.2700,0.6581,1.7795
630,0.503333,0.503810,420,69,0.1411,"413,927","191,683","36,981","70,975",0.2702,0.6574,1.7756
631,0.503833,0.504143,150,27,0.1525,"414,077","191,533","37,008","70,948",0.2703,0.6572,1.7742
632,0.504167,0.504333,163,29,0.1510,"414,240","191,370","37,037","70,919",0.2704,0.6569,1.7727
633,0.504333,0.505000,156,28,0.1522,"414,396","191,214","37,065","70,891",0.2705,0.6567,1.7712
634,0.505000,0.505119,"1,157",199,0.1468,"415,553","190,057","37,264","70,692",0.2711,0.6548,1.7605
635,0.505167,0.505810,149,26,0.1486,"415,702","189,908","37,290","70,666",0.2712,0.6546,1.7591
636,0.505833,0.506000,130,28,0.1772,"415,832","189,778","37,318","70,638",0.2713,0.6543,1.7579
637,0.506000,0.506627,253,42,0.1424,"416,085","189,525","37,360","70,596",0.2714,0.6539,1.7556
638,0.506667,0.506667,352,89,0.2018,"416,437","189,173","37,449","70,507",0.2715,0.6531,1.7523
639,0.506667,0.507000,262,46,0.1494,"416,699","188,911","37,495","70,461",0.2717,0.6527,1.7499
640,0.507000,0.507470,156,31,0.1658,"416,855","188,755","37,526","70,430",0.2717,0.6524,1.7484
641,0.507500,0.507964,405,65,0.1383,"417,260","188,350","37,591","70,365",0.2720,0.6518,1.7447
642,0.507976,0.508310,121,25,0.1712,"417,381","188,229","37,616","70,340",0.2720,0.6516,1.7436
643,0.508333,0.508667,397,87,0.1798,"417,778","187,832","37,703","70,253",0.2722,0.6508,1.7399
644,0.508667,0.509167,117,28,0.1931,"417,895","187,715","37,731","70,225",0.2723,0.6505,1.7388
645,0.509167,0.509333,159,34,0.1762,"418,054","187,556","37,765","70,191",0.2723,0.6502,1.7373
646,0.509333,0.510000,178,25,0.1232,"418,232","187,378","37,790","70,166",0.2724,0.6499,1.7357
647,0.510000,0.510167,"2,927",520,0.1509,"421,159","184,451","38,310","69,646",0.2741,0.6451,1.7086
648,0.510167,0.510786,167,26,0.1347,"421,326","184,284","38,336","69,620",0.2742,0.6449,1.7070
649,0.510833,0.511000,145,33,0.1854,"421,471","184,139","38,369","69,587",0.2743,0.6446,1.7057
650,0.511000,0.511619,176,29,0.1415,"421,647","183,963","38,398","69,558",0.2744,0.6443,1.7041
