,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036506,0.042108,242,4,0.0163,242,"605,368",4,"107,952",0.1513,1.0000,5.6075
1,0.042119,0.043588,182,10,0.0521,424,"605,186",14,"107,942",0.1514,0.9999,5.6059
2,0.043625,0.044563,194,10,0.0490,618,"604,992",24,"107,932",0.1514,0.9998,5.6041
3,0.044582,0.045058,211,11,0.0495,829,"604,781",35,"107,921",0.1514,0.9997,5.6021
4,0.045061,0.045189,208,12,0.0545,"1,037","604,573",47,"107,909",0.1515,0.9996,5.6002
5,0.045191,0.045785,314,10,0.0309,"1,351","604,259",57,"107,899",0.1515,0.9995,5.5973
6,0.045788,0.046195,248,10,0.0388,"1,599","604,011",67,"107,889",0.1516,0.9994,5.5950
7,0.046197,0.046582,223,12,0.0511,"1,822","603,788",79,"107,877",0.1516,0.9993,5.5929
8,0.046587,0.046706,136,11,0.0748,"1,958","603,652",90,"107,866",0.1516,0.9992,5.5916
9,0.046715,0.046871,121,10,0.0763,"2,079","603,531",100,"107,856",0.1516,0.9991,5.5905
10,0.046873,0.047216,361,10,0.0270,"2,440","603,170",110,"107,846",0.1517,0.9990,5.5872
11,0.047220,0.047319,225,11,0.0466,"2,665","602,945",121,"107,835",0.1517,0.9989,5.5851
12,0.047322,0.047693,332,11,0.0321,"2,997","602,613",132,"107,824",0.1518,0.9988,5.5820
13,0.047695,0.048090,389,10,0.0251,"3,386","602,224",142,"107,814",0.1518,0.9987,5.5784
14,0.048102,0.048553,304,12,0.0380,"3,690","601,920",154,"107,802",0.1519,0.9986,5.5756
15,0.048554,0.048727,171,10,0.0552,"3,861","601,749",164,"107,792",0.1519,0.9985,5.5740
16,0.048728,0.048843,173,11,0.0598,"4,034","601,576",175,"107,781",0.1519,0.9984,5.5724
17,0.048843,0.049049,240,10,0.0400,"4,274","601,336",185,"107,771",0.1520,0.9983,5.5702
18,0.049053,0.049177,217,10,0.0441,"4,491","601,119",195,"107,761",0.1520,0.9982,5.5682
19,0.049180,0.049298,207,10,0.0461,"4,698","600,912",205,"107,751",0.1520,0.9981,5.5663
20,0.049300,0.049366,137,11,0.0743,"4,835","600,775",216,"107,740",0.1521,0.9980,5.5650
21,0.049367,0.049387,157,10,0.0599,"4,992","600,618",226,"107,730",0.1521,0.9979,5.5635
22,0.049390,0.049615,399,10,0.0244,"5,391","600,219",236,"107,720",0.1522,0.9978,5.5598
23,0.049615,0.049645,185,12,0.0609,"5,576","600,034",248,"107,708",0.1522,0.9977,5.5581
24,0.049648,0.049653,115,10,0.0800,"5,691","599,919",258,"107,698",0.1522,0.9976,5.5571
25,0.049653,0.049929,445,10,0.0220,"6,136","599,474",268,"107,688",0.1523,0.9975,5.5529
26,0.049935,0.050048,381,11,0.0281,"6,517","599,093",279,"107,677",0.1524,0.9974,5.5494
27,0.050064,0.050145,213,10,0.0448,"6,730","598,880",289,"107,667",0.1524,0.9973,5.5474
28,0.050147,0.050197,103,10,0.0885,"6,833","598,777",299,"107,657",0.1524,0.9972,5.5465
29,0.050209,0.050273,247,10,0.0389,"7,080","598,530",309,"107,647",0.1524,0.9971,5.5442
30,0.050273,0.050378,181,12,0.0622,"7,261","598,349",321,"107,635",0.1525,0.9970,5.5425
31,0.050380,0.050437,147,10,0.0637,"7,408","598,202",331,"107,625",0.1525,0.9969,5.5412
32,0.050437,0.050598,346,12,0.0335,"7,754","597,856",343,"107,613",0.1525,0.9968,5.5380
33,0.050603,0.050685,293,10,0.0330,"8,047","597,563",353,"107,603",0.1526,0.9967,5.5352
34,0.050687,0.050770,368,13,0.0341,"8,415","597,195",366,"107,590",0.1527,0.9966,5.5318
35,0.050771,0.050836,299,10,0.0324,"8,714","596,896",376,"107,580",0.1527,0.9965,5.5291
36,0.050837,0.050862,280,13,0.0444,"8,994","596,616",389,"107,567",0.1528,0.9964,5.5265
37,0.050866,0.050879,223,10,0.0429,"9,217","596,393",399,"107,557",0.1528,0.9963,5.5244
38,0.050881,0.051031,246,10,0.0391,"9,463","596,147",409,"107,547",0.1528,0.9962,5.5221
39,0.051037,0.051184,420,13,0.0300,"9,883","595,727",422,"107,534",0.1529,0.9961,5.5182
40,0.051189,0.051294,289,11,0.0367,"10,172","595,438",433,"107,523",0.1530,0.9960,5.5156
41,0.051296,0.051375,239,10,0.0402,"10,411","595,199",443,"107,513",0.1530,0.9959,5.5133
42,0.051380,0.051461,356,16,0.0430,"10,767","594,843",459,"107,497",0.1531,0.9957,5.5101
43,0.051464,0.051525,239,12,0.0478,"11,006","594,604",471,"107,485",0.1531,0.9956,5.5078
44,0.051527,0.051539,84,11,0.1158,"11,090","594,520",482,"107,474",0.1531,0.9955,5.5071
45,0.051542,0.051604,145,10,0.0645,"11,235","594,375",492,"107,464",0.1531,0.9954,5.5057
46,0.051609,0.051652,220,10,0.0435,"11,455","594,155",502,"107,454",0.1532,0.9953,5.5037
47,0.051656,0.051700,179,12,0.0628,"11,634","593,976",514,"107,442",0.1532,0.9952,5.5020
48,0.051709,0.051763,168,12,0.0667,"11,802","593,808",526,"107,430",0.1532,0.9951,5.5005
49,0.051763,0.051851,210,10,0.0455,"12,012","593,598",536,"107,420",0.1532,0.9950,5.4985
50,0.051851,0.051916,190,10,0.0500,"12,202","593,408",546,"107,410",0.1533,0.9949,5.4968
51,0.051916,0.052061,245,10,0.0392,"12,447","593,163",556,"107,400",0.1533,0.9948,5.4945
52,0.052062,0.052120,142,10,0.0658,"12,589","593,021",566,"107,390",0.1533,0.9948,5.4932
53,0.052125,0.052246,229,10,0.0418,"12,818","592,792",576,"107,380",0.1534,0.9947,5.4911
54,0.052247,0.052302,245,10,0.0392,"13,063","592,547",586,"107,370",0.1534,0.9946,5.4888
55,0.052302,0.052349,94,10,0.0962,"13,157","592,453",596,"107,360",0.1534,0.9945,5.4879
56,0.052350,0.052399,124,10,0.0746,"13,281","592,329",606,"107,350",0.1534,0.9944,5.4868
57,0.052400,0.052431,93,10,0.0971,"13,374","592,236",616,"107,340",0.1534,0.9943,5.4859
58,0.052435,0.052467,172,12,0.0652,"13,546","592,064",628,"107,328",0.1535,0.9942,5.4843
59,0.052467,0.052520,253,10,0.0380,"13,799","591,811",638,"107,318",0.1535,0.9941,5.4820
60,0.052520,0.052531,81,10,0.1099,"13,880","591,730",648,"107,308",0.1535,0.9940,5.4812
61,0.052532,0.052538,109,16,0.1280,"13,989","591,621",664,"107,292",0.1535,0.9938,5.4802
62,0.052540,0.052616,190,13,0.0640,"14,179","591,431",677,"107,279",0.1535,0.9937,5.4784
63,0.052617,0.052647,123,10,0.0752,"14,302","591,308",687,"107,269",0.1536,0.9936,5.4773
64,0.052649,0.052731,309,15,0.0463,"14,611","590,999",702,"107,254",0.1536,0.9935,5.4744
65,0.052734,0.052764,151,12,0.0736,"14,762","590,848",714,"107,242",0.1536,0.9934,5.4730
66,0.052765,0.052842,137,10,0.0680,"14,899","590,711",724,"107,232",0.1536,0.9933,5.4718
67,0.052843,0.052887,233,11,0.0451,"15,132","590,478",735,"107,221",0.1537,0.9932,5.4696
68,0.052887,0.052946,225,10,0.0426,"15,357","590,253",745,"107,211",0.1537,0.9931,5.4675
69,0.052946,0.052964,133,10,0.0699,"15,490","590,120",755,"107,201",0.1537,0.9930,5.4663
70,0.052967,0.053064,328,10,0.0296,"15,818","589,792",765,"107,191",0.1538,0.9929,5.4633
71,0.053065,0.053073,146,16,0.0988,"15,964","589,646",781,"107,175",0.1538,0.9928,5.4619
72,0.053080,0.053129,185,10,0.0513,"16,149","589,461",791,"107,165",0.1538,0.9927,5.4602
73,0.053129,0.053203,145,10,0.0645,"16,294","589,316",801,"107,155",0.1539,0.9926,5.4589
74,0.053204,0.053262,180,11,0.0576,"16,474","589,136",812,"107,144",0.1539,0.9925,5.4572
75,0.053265,0.053313,151,10,0.0621,"16,625","588,985",822,"107,134",0.1539,0.9924,5.4558
76,0.053315,0.053362,240,11,0.0438,"16,865","588,745",833,"107,123",0.1539,0.9923,5.4536
77,0.053363,0.053375,252,10,0.0382,"17,117","588,493",843,"107,113",0.1540,0.9922,5.4512
78,0.053376,0.053445,414,12,0.0282,"17,531","588,079",855,"107,101",0.1541,0.9921,5.4474
