,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488762,0.489078,6,0,0.0000,6,"605,604",0,"107,956",0.1513,1.0000,5.6097
1,0.489088,0.490432,563,10,0.0175,569,"605,041",10,"107,946",0.1514,0.9999,5.6045
2,0.490433,0.490661,475,10,0.0206,"1,044","604,566",20,"107,936",0.1515,0.9998,5.6001
3,0.490662,0.490793,452,10,0.0216,"1,496","604,114",30,"107,926",0.1516,0.9997,5.5959
4,0.490794,0.490863,294,10,0.0329,"1,790","603,820",40,"107,916",0.1516,0.9996,5.5932
5,0.490863,0.490931,328,10,0.0296,"2,118","603,492",50,"107,906",0.1517,0.9995,5.5902
6,0.490932,0.491003,427,10,0.0229,"2,545","603,065",60,"107,896",0.1518,0.9994,5.5862
7,0.491003,0.491070,459,10,0.0213,"3,004","602,606",70,"107,886",0.1518,0.9994,5.5820
8,0.491070,0.491118,356,10,0.0273,"3,360","602,250",80,"107,876",0.1519,0.9993,5.5787
9,0.491118,0.491149,263,10,0.0366,"3,623","601,987",90,"107,866",0.1520,0.9992,5.5762
10,0.491149,0.491181,319,10,0.0304,"3,942","601,668",100,"107,856",0.1520,0.9991,5.5733
11,0.491181,0.491213,320,10,0.0303,"4,262","601,348",110,"107,846",0.1521,0.9990,5.5703
12,0.491213,0.491257,474,10,0.0207,"4,736","600,874",120,"107,836",0.1522,0.9989,5.5659
13,0.491258,0.491289,372,10,0.0262,"5,108","600,502",130,"107,826",0.1522,0.9988,5.5625
14,0.491290,0.491312,286,10,0.0338,"5,394","600,216",140,"107,816",0.1523,0.9987,5.5598
15,0.491312,0.491332,276,10,0.0350,"5,670","599,940",150,"107,806",0.1523,0.9986,5.5573
16,0.491333,0.491350,269,10,0.0358,"5,939","599,671",160,"107,796",0.1524,0.9985,5.5548
17,0.491351,0.491370,286,10,0.0338,"6,225","599,385",170,"107,786",0.1524,0.9984,5.5521
18,0.491370,0.491395,381,10,0.0256,"6,606","599,004",180,"107,776",0.1525,0.9983,5.5486
19,0.491395,0.491421,416,10,0.0235,"7,022","598,588",190,"107,766",0.1526,0.9982,5.5447
20,0.491421,0.491445,432,10,0.0226,"7,454","598,156",200,"107,756",0.1526,0.9981,5.5407
21,0.491446,0.491456,167,10,0.0565,"7,621","597,989",210,"107,746",0.1527,0.9981,5.5392
22,0.491456,0.491465,168,10,0.0562,"7,789","597,821",220,"107,736",0.1527,0.9980,5.5376
23,0.491465,0.491479,249,10,0.0386,"8,038","597,572",230,"107,726",0.1527,0.9979,5.5353
24,0.491479,0.491497,367,10,0.0265,"8,405","597,205",240,"107,716",0.1528,0.9978,5.5319
25,0.491497,0.491514,307,10,0.0315,"8,712","596,898",250,"107,706",0.1529,0.9977,5.5291
26,0.491514,0.491535,399,10,0.0244,"9,111","596,499",260,"107,696",0.1529,0.9976,5.5254
27,0.491535,0.491545,187,10,0.0508,"9,298","596,312",270,"107,686",0.1530,0.9975,5.5237
28,0.491545,0.491567,437,12,0.0267,"9,735","595,875",282,"107,674",0.1530,0.9974,5.5196
29,0.491567,0.491584,368,10,0.0265,"10,103","595,507",292,"107,664",0.1531,0.9973,5.5162
30,0.491585,0.491597,295,10,0.0328,"10,398","595,212",302,"107,654",0.1532,0.9972,5.5135
31,0.491597,0.491615,433,10,0.0226,"10,831","594,779",312,"107,644",0.1532,0.9971,5.5095
32,0.491615,0.491637,536,10,0.0183,"11,367","594,243",322,"107,634",0.1534,0.9970,5.5045
33,0.491637,0.491652,379,10,0.0257,"11,746","593,864",332,"107,624",0.1534,0.9969,5.5010
34,0.491652,0.491675,598,10,0.0164,"12,344","593,266",342,"107,614",0.1535,0.9968,5.4954
35,0.491675,0.491692,444,10,0.0220,"12,788","592,822",352,"107,604",0.1536,0.9967,5.4913
36,0.491692,0.491708,461,10,0.0212,"13,249","592,361",362,"107,594",0.1537,0.9966,5.4871
37,0.491708,0.491726,521,10,0.0188,"13,770","591,840",372,"107,584",0.1538,0.9966,5.4822
38,0.491726,0.491735,236,10,0.0407,"14,006","591,604",382,"107,574",0.1539,0.9965,5.4800
39,0.491735,0.491746,356,10,0.0273,"14,362","591,248",392,"107,564",0.1539,0.9964,5.4767
40,0.491746,0.491765,543,10,0.0181,"14,905","590,705",402,"107,554",0.1540,0.9963,5.4717
41,0.491765,0.491781,490,10,0.0200,"15,395","590,215",412,"107,544",0.1541,0.9962,5.4672
42,0.491781,0.491793,400,10,0.0244,"15,795","589,815",422,"107,534",0.1542,0.9961,5.4635
43,0.491793,0.491803,348,10,0.0279,"16,143","589,467",432,"107,524",0.1543,0.9960,5.4603
44,0.491803,0.491808,186,10,0.0510,"16,329","589,281",442,"107,514",0.1543,0.9959,5.4585
45,0.491808,0.491818,350,10,0.0278,"16,679","588,931",452,"107,504",0.1544,0.9958,5.4553
46,0.491818,0.491827,271,10,0.0356,"16,950","588,660",462,"107,494",0.1544,0.9957,5.4528
47,0.491827,0.491833,221,10,0.0433,"17,171","588,439",472,"107,484",0.1544,0.9956,5.4507
48,0.491833,0.491844,309,10,0.0313,"17,480","588,130",482,"107,474",0.1545,0.9955,5.4479
49,0.491844,0.491851,250,10,0.0385,"17,730","587,880",492,"107,464",0.1545,0.9954,5.4456
50,0.491851,0.491860,330,10,0.0294,"18,060","587,550",502,"107,454",0.1546,0.9953,5.4425
51,0.491860,0.491874,467,10,0.0210,"18,527","587,083",512,"107,444",0.1547,0.9953,5.4382
52,0.491874,0.491881,280,10,0.0345,"18,807","586,803",522,"107,434",0.1548,0.9952,5.4356
53,0.491881,0.491887,217,10,0.0441,"19,024","586,586",532,"107,424",0.1548,0.9951,5.4336
54,0.491887,0.491894,229,10,0.0418,"19,253","586,357",542,"107,414",0.1548,0.9950,5.4314
55,0.491894,0.491906,416,10,0.0235,"19,669","585,941",552,"107,404",0.1549,0.9949,5.4276
56,0.491906,0.491914,322,10,0.0301,"19,991","585,619",562,"107,394",0.1550,0.9948,5.4246
57,0.491914,0.491919,214,10,0.0446,"20,205","585,405",572,"107,384",0.1550,0.9947,5.4226
58,0.491919,0.491923,153,10,0.0613,"20,358","585,252",582,"107,374",0.1550,0.9946,5.4212
59,0.491923,0.491926,112,10,0.0820,"20,470","585,140",592,"107,364",0.1550,0.9945,5.4202
60,0.491927,0.491937,329,10,0.0295,"20,799","584,811",602,"107,354",0.1551,0.9944,5.4171
61,0.491937,0.491946,356,10,0.0273,"21,155","584,455",612,"107,344",0.1552,0.9943,5.4138
62,0.491946,0.491949,144,10,0.0649,"21,299","584,311",622,"107,334",0.1552,0.9942,5.4125
