,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036506,0.042108,242,4,0.0163,242,"605,368",4,"107,952",0.1513,1.0000,5.6075
1,0.042119,0.043038,109,5,0.0439,351,"605,259",9,"107,947",0.1514,0.9999,5.6065
2,0.043040,0.043588,73,5,0.0641,424,"605,186",14,"107,942",0.1514,0.9999,5.6059
3,0.043625,0.044188,121,5,0.0397,545,"605,065",19,"107,937",0.1514,0.9998,5.6047
4,0.044189,0.044563,73,5,0.0641,618,"604,992",24,"107,932",0.1514,0.9998,5.6041
5,0.044582,0.044893,179,6,0.0324,797,"604,813",30,"107,926",0.1514,0.9997,5.6024
6,0.044908,0.045058,32,5,0.1351,829,"604,781",35,"107,921",0.1514,0.9997,5.6021
7,0.045061,0.045183,148,10,0.0633,977,"604,633",45,"107,911",0.1514,0.9996,5.6007
8,0.045189,0.045390,204,6,0.0286,"1,181","604,429",51,"107,905",0.1515,0.9995,5.5988
9,0.045391,0.045768,154,5,0.0314,"1,335","604,275",56,"107,900",0.1515,0.9995,5.5974
10,0.045778,0.045989,147,5,0.0329,"1,482","604,128",61,"107,895",0.1515,0.9994,5.5961
11,0.046001,0.046195,117,6,0.0488,"1,599","604,011",67,"107,889",0.1516,0.9994,5.5950
12,0.046197,0.046426,62,5,0.0746,"1,661","603,949",72,"107,884",0.1516,0.9993,5.5944
13,0.046442,0.046582,161,7,0.0417,"1,822","603,788",79,"107,877",0.1516,0.9993,5.5929
14,0.046587,0.046661,117,7,0.0565,"1,939","603,671",86,"107,870",0.1516,0.9992,5.5918
15,0.046672,0.046715,26,5,0.1613,"1,965","603,645",91,"107,865",0.1516,0.9992,5.5916
16,0.046715,0.046871,114,9,0.0732,"2,079","603,531",100,"107,856",0.1516,0.9991,5.5905
17,0.046873,0.047075,184,5,0.0265,"2,263","603,347",105,"107,851",0.1516,0.9990,5.5888
18,0.047080,0.047216,177,5,0.0275,"2,440","603,170",110,"107,846",0.1517,0.9990,5.5872
19,0.047220,0.047252,104,6,0.0545,"2,544","603,066",116,"107,840",0.1517,0.9989,5.5862
20,0.047252,0.047319,121,5,0.0397,"2,665","602,945",121,"107,835",0.1517,0.9989,5.5851
21,0.047322,0.047409,126,6,0.0455,"2,791","602,819",127,"107,829",0.1517,0.9988,5.5839
22,0.047412,0.047693,206,5,0.0237,"2,997","602,613",132,"107,824",0.1518,0.9988,5.5820
23,0.047695,0.047974,210,5,0.0233,"3,207","602,403",137,"107,819",0.1518,0.9987,5.5801
24,0.047987,0.048090,179,5,0.0272,"3,386","602,224",142,"107,814",0.1518,0.9987,5.5784
25,0.048102,0.048327,142,6,0.0405,"3,528","602,082",148,"107,808",0.1519,0.9986,5.5771
26,0.048333,0.048475,112,5,0.0427,"3,640","601,970",153,"107,803",0.1519,0.9986,5.5761
27,0.048481,0.048641,108,5,0.0442,"3,748","601,862",158,"107,798",0.1519,0.9985,5.5751
28,0.048647,0.048727,113,6,0.0504,"3,861","601,749",164,"107,792",0.1519,0.9985,5.5740
29,0.048728,0.048759,100,6,0.0566,"3,961","601,649",170,"107,786",0.1519,0.9984,5.5731
30,0.048763,0.048843,73,5,0.0641,"4,034","601,576",175,"107,781",0.1519,0.9984,5.5724
31,0.048843,0.048970,182,5,0.0267,"4,216","601,394",180,"107,776",0.1520,0.9983,5.5707
32,0.048977,0.049053,60,6,0.0909,"4,276","601,334",186,"107,770",0.1520,0.9983,5.5702
33,0.049059,0.049129,60,5,0.0769,"4,336","601,274",191,"107,765",0.1520,0.9982,5.5696
34,0.049136,0.049180,162,5,0.0299,"4,498","601,112",196,"107,760",0.1520,0.9982,5.5681
35,0.049185,0.049236,165,6,0.0351,"4,663","600,947",202,"107,754",0.1520,0.9981,5.5666
36,0.049244,0.049343,68,5,0.0685,"4,731","600,879",207,"107,749",0.1521,0.9981,5.5660
37,0.049349,0.049366,104,9,0.0796,"4,835","600,775",216,"107,740",0.1521,0.9980,5.5650
38,0.049367,0.049367,40,5,0.1111,"4,875","600,735",221,"107,735",0.1521,0.9980,5.5646
39,0.049369,0.049387,117,5,0.0410,"4,992","600,618",226,"107,730",0.1521,0.9979,5.5635
40,0.049390,0.049485,122,5,0.0394,"5,114","600,496",231,"107,725",0.1521,0.9979,5.5624
41,0.049486,0.049615,277,5,0.0177,"5,391","600,219",236,"107,720",0.1522,0.9978,5.5598
42,0.049615,0.049640,96,7,0.0680,"5,487","600,123",243,"107,713",0.1522,0.9977,5.5590
43,0.049641,0.049645,89,5,0.0532,"5,576","600,034",248,"107,708",0.1522,0.9977,5.5581
44,0.049648,0.049651,62,5,0.0746,"5,638","599,972",253,"107,703",0.1522,0.9977,5.5576
45,0.049653,0.049653,53,5,0.0862,"5,691","599,919",258,"107,698",0.1522,0.9976,5.5571
46,0.049653,0.049676,64,5,0.0725,"5,755","599,855",263,"107,693",0.1522,0.9976,5.5565
47,0.049684,0.049929,381,5,0.0130,"6,136","599,474",268,"107,688",0.1523,0.9975,5.5529
48,0.049935,0.050014,155,5,0.0312,"6,291","599,319",273,"107,683",0.1523,0.9975,5.5515
49,0.050015,0.050048,226,6,0.0259,"6,517","599,093",279,"107,677",0.1524,0.9974,5.5494
50,0.050064,0.050083,108,5,0.0442,"6,625","598,985",284,"107,672",0.1524,0.9974,5.5484
51,0.050093,0.050145,105,5,0.0455,"6,730","598,880",289,"107,667",0.1524,0.9973,5.5474
52,0.050147,0.050175,89,9,0.0918,"6,819","598,791",298,"107,658",0.1524,0.9972,5.5466
53,0.050180,0.050226,119,5,0.0403,"6,938","598,672",303,"107,653",0.1524,0.9972,5.5455
54,0.050227,0.050273,142,6,0.0405,"7,080","598,530",309,"107,647",0.1524,0.9971,5.5442
55,0.050273,0.050309,73,5,0.0641,"7,153","598,457",314,"107,642",0.1524,0.9971,5.5435
56,0.050317,0.050378,108,7,0.0609,"7,261","598,349",321,"107,635",0.1525,0.9970,5.5425
57,0.050380,0.050403,91,5,0.0521,"7,352","598,258",326,"107,630",0.1525,0.9970,5.5417
58,0.050405,0.050437,56,5,0.0820,"7,408","598,202",331,"107,625",0.1525,0.9969,5.5412
59,0.050437,0.050513,225,7,0.0302,"7,633","597,977",338,"107,618",0.1525,0.9969,5.5391
60,0.050513,0.050598,121,5,0.0397,"7,754","597,856",343,"107,613",0.1525,0.9968,5.5380
61,0.050603,0.050625,109,5,0.0439,"7,863","597,747",348,"107,608",0.1526,0.9968,5.5370
62,0.050630,0.050685,184,5,0.0265,"8,047","597,563",353,"107,603",0.1526,0.9967,5.5352
63,0.050687,0.050687,59,5,0.0781,"8,106","597,504",358,"107,598",0.1526,0.9967,5.5347
64,0.050691,0.050770,309,8,0.0252,"8,415","597,195",366,"107,590",0.1527,0.9966,5.5318
65,0.050771,0.050829,245,5,0.0200,"8,660","596,950",371,"107,585",0.1527,0.9966,5.5296
66,0.050831,0.050836,54,5,0.0847,"8,714","596,896",376,"107,580",0.1527,0.9965,5.5291
67,0.050837,0.050837,78,6,0.0714,"8,792","596,818",382,"107,574",0.1527,0.9965,5.5283
68,0.050839,0.050862,202,7,0.0335,"8,994","596,616",389,"107,567",0.1528,0.9964,5.5265
69,0.050866,0.050869,221,9,0.0391,"9,215","596,395",398,"107,558",0.1528,0.9963,5.5244
70,0.050877,0.050940,58,5,0.0794,"9,273","596,337",403,"107,553",0.1528,0.9963,5.5239
71,0.050952,0.051031,190,6,0.0306,"9,463","596,147",409,"107,547",0.1528,0.9962,5.5221
72,0.051037,0.051103,199,8,0.0386,"9,662","595,948",417,"107,539",0.1529,0.9961,5.5203
73,0.051111,0.051184,221,5,0.0221,"9,883","595,727",422,"107,534",0.1529,0.9961,5.5182
74,0.051189,0.051263,199,5,0.0245,"10,082","595,528",427,"107,529",0.1529,0.9960,5.5164
75,0.051272,0.051337,219,9,0.0395,"10,301","595,309",436,"107,520",0.1530,0.9960,5.5144
76,0.051340,0.051375,110,7,0.0598,"10,411","595,199",443,"107,513",0.1530,0.9959,5.5133
77,0.051380,0.051419,235,11,0.0447,"10,646","594,964",454,"107,502",0.1530,0.9958,5.5112
78,0.051421,0.051461,121,5,0.0397,"10,767","594,843",459,"107,497",0.1531,0.9957,5.5101
79,0.051464,0.051485,154,7,0.0435,"10,921","594,689",466,"107,490",0.1531,0.9957,5.5086
80,0.051486,0.051525,85,5,0.0556,"11,006","594,604",471,"107,485",0.1531,0.9956,5.5078
81,0.051527,0.051529,52,8,0.1333,"11,058","594,552",479,"107,477",0.1531,0.9956,5.5074
82,0.051532,0.051569,56,6,0.0968,"11,114","594,496",485,"107,471",0.1531,0.9955,5.5068
83,0.051570,0.051602,120,6,0.0476,"11,234","594,376",491,"107,465",0.1531,0.9955,5.5057
84,0.051604,0.051622,86,5,0.0549,"11,320","594,290",496,"107,460",0.1531,0.9954,5.5049
85,0.051624,0.051652,135,6,0.0426,"11,455","594,155",502,"107,454",0.1532,0.9953,5.5037
86,0.051656,0.051695,134,8,0.0563,"11,589","594,021",510,"107,446",0.1532,0.9953,5.5024
