,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04532668,0.12608622,925,17,0.0180,925,"604,685",17,"107,939",0.1515,0.9998,5.6012
1,0.126105,0.15134345,"2,826",50,0.0174,"3,751","601,859",67,"107,889",0.1520,0.9994,5.5750
2,0.15134561,0.16216336,"2,409",50,0.0203,"6,160","599,450",117,"107,839",0.1525,0.9989,5.5527
3,0.16216849,0.17115763,"2,619",50,0.0187,"8,779","596,831",167,"107,789",0.1530,0.9985,5.5285
4,0.17115958,0.17669171,"2,146",50,0.0228,"10,925","594,685",217,"107,739",0.1534,0.9980,5.5086
5,0.1766948,0.1797498,"1,350",50,0.0357,"12,275","593,335",267,"107,689",0.1536,0.9975,5.4961
6,0.17974997,0.18343379,"1,795",50,0.0271,"14,070","591,540",317,"107,639",0.1540,0.9971,5.4795
7,0.18343459,0.18715422,"1,999",50,0.0244,"16,069","589,541",367,"107,589",0.1543,0.9966,5.4609
8,0.18715806,0.19048692,"2,024",50,0.0241,"18,093","587,517",417,"107,539",0.1547,0.9961,5.4422
9,0.19049244,0.19333468,"1,840",50,0.0265,"19,933","585,677",467,"107,489",0.1551,0.9957,5.4251
10,0.19333479,0.19552216,"1,567",50,0.0309,"21,500","584,110",517,"107,439",0.1554,0.9952,5.4106
11,0.1955262,0.19726908,"1,383",50,0.0349,"22,883","582,727",567,"107,389",0.1556,0.9947,5.3978
12,0.19726984,0.19898024,"1,467",50,0.0330,"24,350","581,260",617,"107,339",0.1559,0.9943,5.3842
13,0.1989824,0.20070624,"1,457",50,0.0332,"25,807","579,803",667,"107,289",0.1561,0.9938,5.3707
14,0.2007088,0.20240855,"1,481",50,0.0327,"27,288","578,322",717,"107,239",0.1564,0.9934,5.3570
15,0.20241012,0.2040684,"1,510",50,0.0321,"28,798","576,812",767,"107,189",0.1567,0.9929,5.3430
16,0.20406893,0.20605472,"1,915",50,0.0254,"30,713","574,897",817,"107,139",0.1571,0.9924,5.3253
17,0.20605494,0.20731367,"1,221",50,0.0393,"31,934","573,676",867,"107,089",0.1573,0.9920,5.3140
18,0.20731431,0.2088562,"1,553",50,0.0312,"33,487","572,123",917,"107,039",0.1576,0.9915,5.2996
19,0.20885698,0.21013312,"1,372",50,0.0352,"34,859","570,751",967,"106,989",0.1579,0.9910,5.2869
20,0.21013461,0.21181202,"1,817",50,0.0268,"36,676","568,934","1,017","106,939",0.1582,0.9906,5.2701
21,0.21181288,0.21311112,"1,466",50,0.0330,"38,142","567,468","1,067","106,889",0.1585,0.9901,5.2565
22,0.21311305,0.21438871,"1,470",50,0.0329,"39,612","565,998","1,117","106,839",0.1588,0.9897,5.2429
23,0.21438923,0.21520709,924,50,0.0513,"40,536","565,074","1,167","106,789",0.1589,0.9892,5.2343
24,0.21520726,0.21613249,"1,120",50,0.0427,"41,656","563,954","1,217","106,739",0.1591,0.9887,5.2239
25,0.21613349,0.21721487,"1,377",50,0.0350,"43,033","562,577","1,267","106,689",0.1594,0.9883,5.2112
26,0.21721607,0.218165,"1,153",50,0.0416,"44,186","561,424","1,317","106,639",0.1596,0.9878,5.2005
27,0.21816522,0.21906236,"1,216",50,0.0395,"45,402","560,208","1,367","106,589",0.1599,0.9873,5.1892
28,0.21906294,0.22003041,"1,277",50,0.0377,"46,679","558,931","1,417","106,539",0.1601,0.9869,5.1774
29,0.2200313,0.2208248,"1,051",50,0.0454,"47,730","557,880","1,467","106,489",0.1603,0.9864,5.1677
30,0.220826,0.221614,"1,063",50,0.0449,"48,793","556,817","1,517","106,439",0.1605,0.9859,5.1578
31,0.22161423,0.22239122,"1,054",50,0.0453,"49,847","555,763","1,567","106,389",0.1607,0.9855,5.1481
32,0.2223913,0.2232112,"1,154",50,0.0415,"51,001","554,609","1,617","106,339",0.1609,0.9850,5.1374
33,0.22321191,0.22408159,"1,223",50,0.0393,"52,224","553,386","1,667","106,289",0.1611,0.9846,5.1260
34,0.22408196,0.22490872,"1,177",50,0.0407,"53,401","552,209","1,717","106,239",0.1613,0.9841,5.1151
35,0.22490913,0.22566348,"1,139",50,0.0421,"54,540","551,070","1,767","106,189",0.1616,0.9836,5.1046
36,0.2256641,0.2264327,"1,102",50,0.0434,"55,642","549,968","1,817","106,139",0.1618,0.9832,5.0944
37,0.22643293,0.22714087,"1,095",50,0.0437,"56,737","548,873","1,867","106,089",0.1620,0.9827,5.0842
38,0.22714102,0.22783801,"1,069",50,0.0447,"57,806","547,804","1,917","106,039",0.1622,0.9822,5.0743
39,0.22783922,0.22872254,"1,403",50,0.0344,"59,209","546,401","1,967","105,989",0.1625,0.9818,5.0613
40,0.22872318,0.22922508,761,50,0.0617,"59,970","545,640","2,017","105,939",0.1626,0.9813,5.0543
41,0.22922537,0.22974278,788,50,0.0597,"60,758","544,852","2,067","105,889",0.1627,0.9809,5.0470
42,0.22974283,0.2303479,983,50,0.0484,"61,741","543,869","2,117","105,839",0.1629,0.9804,5.0379
43,0.23034821,0.23089018,937,50,0.0507,"62,678","542,932","2,167","105,789",0.1631,0.9799,5.0292
44,0.23089145,0.23139319,752,50,0.0623,"63,430","542,180","2,217","105,739",0.1632,0.9795,5.0222
45,0.23139396,0.23194154,889,50,0.0532,"64,319","541,291","2,267","105,689",0.1634,0.9790,5.0140
46,0.23194173,0.23245619,805,50,0.0585,"65,124","540,486","2,317","105,639",0.1635,0.9785,5.0065
47,0.23245673,0.23304607,988,50,0.0482,"66,112","539,498","2,367","105,589",0.1637,0.9781,4.9974
48,0.23304644,0.23368968,"1,084",50,0.0441,"67,196","538,414","2,417","105,539",0.1639,0.9776,4.9873
49,0.23369005,0.23443757,"1,310",50,0.0368,"68,506","537,104","2,467","105,489",0.1642,0.9771,4.9752
50,0.23443869,0.23515998,"1,225",50,0.0392,"69,731","535,879","2,517","105,439",0.1644,0.9767,4.9639
51,0.23516077,0.23583142,"1,134",50,0.0422,"70,865","534,745","2,567","105,389",0.1646,0.9762,4.9534
