,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498984,0.499354,"5,050",47,0.0092,"5,050","600,560",47,"107,909",0.1523,0.9996,5.5630
1,0.499354,0.499403,"4,764",50,0.0104,"9,814","595,796",97,"107,859",0.1533,0.9991,5.5189
2,0.499403,0.499428,"3,375",51,0.0149,"13,189","592,421",148,"107,808",0.1540,0.9986,5.4876
3,0.499428,0.499445,"2,918",50,0.0168,"16,107","589,503",198,"107,758",0.1545,0.9982,5.4606
4,0.499445,0.499460,"2,783",50,0.0176,"18,890","586,720",248,"107,708",0.1551,0.9977,5.4348
5,0.499460,0.499475,"3,237",50,0.0152,"22,127","583,483",298,"107,658",0.1558,0.9972,5.4048
6,0.499475,0.499486,"2,696",50,0.0182,"24,823","580,787",348,"107,608",0.1563,0.9968,5.3798
7,0.499486,0.499497,"2,897",50,0.0170,"27,720","577,890",398,"107,558",0.1569,0.9963,5.3530
8,0.499497,0.499505,"2,393",50,0.0205,"30,113","575,497",448,"107,508",0.1574,0.9959,5.3308
9,0.499505,0.499514,"2,770",50,0.0177,"32,883","572,727",498,"107,458",0.1580,0.9954,5.3052
10,0.499514,0.499520,"1,765",50,0.0275,"34,648","570,962",548,"107,408",0.1583,0.9949,5.2888
11,0.499520,0.499529,"3,078",50,0.0160,"37,726","567,884",598,"107,358",0.1590,0.9945,5.2603
12,0.499529,0.499537,"2,756",50,0.0178,"40,482","565,128",648,"107,308",0.1596,0.9940,5.2348
13,0.499537,0.499542,"1,927",50,0.0253,"42,409","563,201",698,"107,258",0.1600,0.9935,5.2169
14,0.499542,0.499547,"2,056",50,0.0237,"44,465","561,145",748,"107,208",0.1604,0.9931,5.1979
15,0.499547,0.499553,"2,120",50,0.0230,"46,585","559,025",798,"107,158",0.1609,0.9926,5.1783
16,0.499553,0.499556,"1,514",50,0.0320,"48,099","557,511",848,"107,108",0.1612,0.9921,5.1642
17,0.499556,0.499561,"2,047",50,0.0238,"50,146","555,464",898,"107,058",0.1616,0.9917,5.1453
18,0.499561,0.499566,"2,336",50,0.0210,"52,482","553,128",948,"107,008",0.1621,0.9912,5.1236
19,0.499566,0.499569,"1,303",50,0.0370,"53,785","551,825",998,"106,958",0.1624,0.9908,5.1116
20,0.499569,0.499574,"2,028",50,0.0241,"55,813","549,797","1,048","106,908",0.1628,0.9903,5.0928
21,0.499574,0.499578,"1,750",50,0.0278,"57,563","548,047","1,098","106,858",0.1632,0.9898,5.0766
22,0.499578,0.499581,"1,415",50,0.0341,"58,978","546,632","1,148","106,808",0.1635,0.9894,5.0635
23,0.499581,0.499583,"1,196",50,0.0401,"60,174","545,436","1,198","106,758",0.1637,0.9889,5.0524
24,0.499583,0.499586,"1,433",50,0.0337,"61,607","544,003","1,248","106,708",0.1640,0.9884,5.0391
25,0.499586,0.499589,"1,540",50,0.0314,"63,147","542,463","1,298","106,658",0.1643,0.9880,5.0249
26,0.499589,0.499594,"2,292",50,0.0213,"65,439","540,171","1,348","106,608",0.1648,0.9875,5.0036
27,0.499594,0.499597,"1,813",50,0.0268,"67,252","538,358","1,398","106,558",0.1652,0.9871,4.9868
28,0.499597,0.499601,"1,994",50,0.0245,"69,246","536,364","1,448","106,508",0.1657,0.9866,4.9684
29,0.499601,0.499604,"1,422",50,0.0340,"70,668","534,942","1,498","106,458",0.1660,0.9861,4.9552
30,0.499604,0.499607,"1,905",50,0.0256,"72,573","533,037","1,548","106,408",0.1664,0.9857,4.9375
31,0.499607,0.499610,"1,384",50,0.0349,"73,957","531,653","1,598","106,358",0.1667,0.9852,4.9247
32,0.499610,0.499612,"1,504",50,0.0322,"75,461","530,149","1,648","106,308",0.1670,0.9847,4.9108
33,0.499612,0.499615,"1,611",50,0.0301,"77,072","528,538","1,698","106,258",0.1674,0.9843,4.8959
34,0.499615,0.499618,"1,576",50,0.0308,"78,648","526,962","1,748","106,208",0.1677,0.9838,4.8813
35,0.499618,0.499621,"1,773",50,0.0274,"80,421","525,189","1,798","106,158",0.1681,0.9833,4.8648
36,0.499621,0.499623,"1,450",50,0.0333,"81,871","523,739","1,848","106,108",0.1685,0.9829,4.8514
37,0.499623,0.499626,"1,233",50,0.0390,"83,104","522,506","1,898","106,058",0.1687,0.9824,4.8400
38,0.499626,0.499628,"1,234",50,0.0389,"84,338","521,272","1,948","106,008",0.1690,0.9820,4.8286
39,0.499628,0.499630,"1,732",50,0.0281,"86,070","519,540","1,998","105,958",0.1694,0.9815,4.8125
40,0.499630,0.499633,"1,489",50,0.0325,"87,559","518,051","2,048","105,908",0.1697,0.9810,4.7987
41,0.499633,0.499635,"1,156",50,0.0415,"88,715","516,895","2,098","105,858",0.1700,0.9806,4.7880
42,0.499635,0.499637,"1,149",50,0.0417,"89,864","515,746","2,148","105,808",0.1702,0.9801,4.7774
43,0.499637,0.499639,"1,167",50,0.0411,"91,031","514,579","2,198","105,758",0.1705,0.9796,4.7666
44,0.499639,0.499641,"1,456",51,0.0338,"92,487","513,123","2,249","105,707",0.1708,0.9792,4.7531
45,0.499641,0.499643,"1,470",50,0.0329,"93,957","511,653","2,299","105,657",0.1712,0.9787,4.7395
46,0.499643,0.499645,963,50,0.0494,"94,920","510,690","2,349","105,607",0.1714,0.9782,4.7305
47,0.499645,0.499647,"1,316",50,0.0366,"96,236","509,374","2,399","105,557",0.1717,0.9778,4.7183
48,0.499647,0.499649,"1,197",50,0.0401,"97,433","508,177","2,449","105,507",0.1719,0.9773,4.7073
49,0.499649,0.499651,"1,287",50,0.0374,"98,720","506,890","2,499","105,457",0.1722,0.9769,4.6953
50,0.499651,0.499653,"1,459",50,0.0331,"100,179","505,431","2,549","105,407",0.1726,0.9764,4.6818
51,0.499653,0.499655,"1,379",50,0.0350,"101,558","504,052","2,599","105,357",0.1729,0.9759,4.6691
52,0.499655,0.499657,"1,419",50,0.0340,"102,977","502,633","2,649","105,307",0.1732,0.9755,4.6559
53,0.499657,0.499659,"1,038",50,0.0460,"104,015","501,595","2,699","105,257",0.1734,0.9750,4.6463
54,0.499659,0.499661,"1,522",50,0.0318,"105,537","500,073","2,749","105,207",0.1738,0.9745,4.6322
55,0.499661,0.499662,"1,130",50,0.0424,"106,667","498,943","2,799","105,157",0.1741,0.9741,4.6217
56,0.499662,0.499664,"1,089",50,0.0439,"107,756","497,854","2,849","105,107",0.1743,0.9736,4.6116
57,0.499664,0.499666,"1,505",50,0.0322,"109,261","496,349","2,899","105,057",0.1747,0.9731,4.5977
58,0.499666,0.499668,"1,352",50,0.0357,"110,613","494,997","2,949","105,007",0.1750,0.9727,4.5852
59,0.499668,0.499670,"1,037",50,0.0460,"111,650","493,960","2,999","104,957",0.1752,0.9722,4.5756
60,0.499670,0.499671,"1,215",50,0.0395,"112,865","492,745","3,049","104,907",0.1755,0.9718,4.5643
61,0.499671,0.499673,"1,304",50,0.0369,"114,169","491,441","3,099","104,857",0.1758,0.9713,4.5522
62,0.499673,0.499675,"1,333",50,0.0362,"115,502","490,108","3,149","104,807",0.1762,0.9708,4.5399
63,0.499675,0.499676,"1,043",50,0.0457,"116,545","489,065","3,199","104,757",0.1764,0.9704,4.5302
64,0.499676,0.499678,"1,142",50,0.0419,"117,687","487,923","3,249","104,707",0.1767,0.9699,4.5196
65,0.499678,0.499680,"1,293",50,0.0372,"118,980","486,630","3,299","104,657",0.1770,0.9694,4.5077
66,0.499680,0.499681,903,50,0.0525,"119,883","485,727","3,349","104,607",0.1772,0.9690,4.4993
67,0.499681,0.499682,984,50,0.0484,"120,867","484,743","3,399","104,557",0.1774,0.9685,4.4902
68,0.499682,0.499684,"1,237",50,0.0389,"122,104","483,506","3,449","104,507",0.1777,0.9681,4.4787
69,0.499684,0.499685,934,50,0.0508,"123,038","482,572","3,499","104,457",0.1779,0.9676,4.4701
70,0.499685,0.499686,858,50,0.0551,"123,896","481,714","3,549","104,407",0.1781,0.9671,4.4621
71,0.499686,0.499688,"1,051",50,0.0454,"124,947","480,663","3,599","104,357",0.1784,0.9667,4.4524
72,0.499688,0.499689,"1,007",50,0.0473,"125,954","479,656","3,649","104,307",0.1786,0.9662,4.4431
73,0.499689,0.499691,"1,086",50,0.0440,"127,040","478,570","3,699","104,257",0.1789,0.9657,4.4330
74,0.499691,0.499692,"1,487",50,0.0325,"128,527","477,083","3,749","104,207",0.1793,0.9653,4.4192
75,0.499692,0.499694,"1,070",50,0.0446,"129,597","476,013","3,799","104,157",0.1795,0.9648,4.4093
76,0.499694,0.499695,"1,223",50,0.0393,"130,820","474,790","3,849","104,107",0.1798,0.9643,4.3980
77,0.499695,0.499697,946,50,0.0502,"131,766","473,844","3,899","104,057",0.1801,0.9639,4.3892
78,0.499697,0.499698,"1,119",50,0.0428,"132,885","472,725","3,949","104,007",0.1803,0.9634,4.3789
79,0.499698,0.499699,910,50,0.0521,"133,795","471,815","3,999","103,957",0.1806,0.9630,4.3704
80,0.499699,0.499700,780,50,0.0602,"134,575","471,035","4,049","103,907",0.1807,0.9625,4.3632
81,0.499700,0.499701,888,50,0.0533,"135,463","470,147","4,099","103,857",0.1809,0.9620,4.3550
82,0.499701,0.499703,962,50,0.0494,"136,425","469,185","4,149","103,807",0.1812,0.9616,4.3461
83,0.499703,0.499704,"1,253",50,0.0384,"137,678","467,932","4,199","103,757",0.1815,0.9611,4.3345
84,0.499704,0.499705,998,50,0.0477,"138,676","466,934","4,249","103,707",0.1817,0.9606,4.3252
85,0.499705,0.499707,925,50,0.0513,"139,601","466,009","4,299","103,657",0.1820,0.9602,4.3167
86,0.499707,0.499708,885,50,0.0535,"140,486","465,124","4,349","103,607",0.1822,0.9597,4.3085
87,0.499708,0.499709,918,50,0.0517,"141,404","464,206","4,399","103,557",0.1824,0.9593,4.3000
88,0.499709,0.499710,"1,059",50,0.0451,"142,463","463,147","4,449","103,507",0.1827,0.9588,4.2901
89,0.499710,0.499711,"1,091",50,0.0438,"143,554","462,056","4,499","103,457",0.1829,0.9583,4.2800
90,0.499711,0.499712,909,50,0.0521,"144,463","461,147","4,549","103,407",0.1832,0.9579,4.2716
91,0.499712,0.499713,893,50,0.0530,"145,356","460,254","4,599","103,357",0.1834,0.9574,4.2633
92,0.499713,0.499715,852,50,0.0554,"146,208","459,402","4,649","103,307",0.1836,0.9569,4.2555
93,0.499715,0.499716,862,50,0.0548,"147,070","458,540","4,699","103,257",0.1838,0.9565,4.2475
94,0.499716,0.499717,981,50,0.0485,"148,051","457,559","4,749","103,207",0.1840,0.9560,4.2384
95,0.499717,0.499718,820,50,0.0575,"148,871","456,739","4,799","103,157",0.1842,0.9555,4.2308
96,0.499718,0.499719,769,50,0.0611,"149,640","455,970","4,849","103,107",0.1844,0.9551,4.2237
97,0.499719,0.499720,899,50,0.0527,"150,539","455,071","4,899","103,057",0.1846,0.9546,4.2153
98,0.499720,0.499721,"1,130",50,0.0424,"151,669","453,941","4,949","103,007",0.1849,0.9542,4.2049
99,0.499721,0.499722,800,50,0.0588,"152,469","453,141","4,999","102,957",0.1851,0.9537,4.1975
100,0.499722,0.499723,774,50,0.0607,"153,243","452,367","5,049","102,907",0.1853,0.9532,4.1903
101,0.499723,0.499724,881,50,0.0537,"154,124","451,486","5,099","102,857",0.1855,0.9528,4.1821
102,0.499724,0.499726,"1,111",50,0.0431,"155,235","450,375","5,149","102,807",0.1858,0.9523,4.1718
103,0.499726,0.499727,823,50,0.0573,"156,058","449,552","5,199","102,757",0.1860,0.9518,4.1642
104,0.499727,0.499728,797,50,0.0590,"156,855","448,755","5,249","102,707",0.1862,0.9514,4.1568
105,0.499728,0.499729,915,50,0.0518,"157,770","447,840","5,299","102,657",0.1865,0.9509,4.1484
106,0.499729,0.499729,640,50,0.0725,"158,410","447,200","5,349","102,607",0.1866,0.9505,4.1424
107,0.499729,0.499730,747,50,0.0627,"159,157","446,453","5,399","102,557",0.1868,0.9500,4.1355
108,0.499730,0.499731,832,50,0.0567,"159,989","445,621","5,449","102,507",0.1870,0.9495,4.1278
109,0.499731,0.499732,"1,000",50,0.0476,"160,989","444,621","5,499","102,457",0.1873,0.9491,4.1185
110,0.499732,0.499733,733,50,0.0639,"161,722","443,888","5,549","102,407",0.1875,0.9486,4.1117
111,0.499733,0.499734,"1,019",50,0.0468,"162,741","442,869","5,599","102,357",0.1877,0.9481,4.1023
112,0.499734,0.499735,"1,000",50,0.0476,"163,741","441,869","5,649","102,307",0.1880,0.9477,4.0930
113,0.499735,0.499736,905,50,0.0524,"164,646","440,964","5,699","102,257",0.1882,0.9472,4.0847
114,0.499736,0.499738,955,50,0.0498,"165,601","440,009","5,749","102,207",0.1885,0.9467,4.0758
115,0.499738,0.499738,871,50,0.0543,"166,472","439,138","5,799","102,157",0.1887,0.9463,4.0677
116,0.499738,0.499739,884,50,0.0535,"167,356","438,254","5,849","102,107",0.1890,0.9458,4.0596
117,0.499739,0.499740,732,50,0.0639,"168,088","437,522","5,899","102,057",0.1891,0.9454,4.0528
118,0.499740,0.499741,888,50,0.0533,"168,976","436,634","5,949","102,007",0.1894,0.9449,4.0446
119,0.499741,0.499742,872,50,0.0542,"169,848","435,762","5,999","101,957",0.1896,0.9444,4.0365
120,0.499742,0.499743,766,50,0.0613,"170,614","434,996","6,049","101,907",0.1898,0.9440,4.0294
121,0.499743,0.499744,743,50,0.0631,"171,357","434,253","6,099","101,857",0.1900,0.9435,4.0225
122,0.499744,0.499745,"1,069",50,0.0447,"172,426","433,184","6,149","101,807",0.1903,0.9430,4.0126
123,0.499745,0.499746,759,50,0.0618,"173,185","432,425","6,199","101,757",0.1905,0.9426,4.0056
124,0.499746,0.499747,846,50,0.0558,"174,031","431,579","6,249","101,707",0.1907,0.9421,3.9977
125,0.499747,0.499748,767,50,0.0612,"174,798","430,812","6,299","101,657",0.1909,0.9417,3.9906
126,0.499748,0.499749,811,50,0.0581,"175,609","430,001","6,349","101,607",0.1911,0.9412,3.9831
127,0.499749,0.499750,717,50,0.0652,"176,326","429,284","6,399","101,557",0.1913,0.9407,3.9765
128,0.499750,0.499751,893,50,0.0530,"177,219","428,391","6,449","101,507",0.1916,0.9403,3.9682
129,0.499751,0.499751,737,50,0.0635,"177,956","427,654","6,499","101,457",0.1917,0.9398,3.9614
130,0.499751,0.499752,604,50,0.0765,"178,560","427,050","6,549","101,407",0.1919,0.9393,3.9558
