,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.133358,0.170009,214,4,0.0183,214,"605,396",4,"107,952",0.1513,1.0000,5.6078
1,0.170018,0.172957,64,5,0.0725,278,"605,332",9,"107,947",0.1513,0.9999,5.6072
2,0.173041,0.179055,412,6,0.0144,690,"604,920",15,"107,941",0.1514,0.9999,5.6034
3,0.179168,0.181146,187,5,0.0260,877,"604,733",20,"107,936",0.1515,0.9998,5.6017
4,0.181160,0.182676,192,5,0.0254,"1,069","604,541",25,"107,931",0.1515,0.9998,5.5999
5,0.182704,0.184492,290,5,0.0169,"1,359","604,251",30,"107,926",0.1515,0.9997,5.5972
6,0.184495,0.185808,151,6,0.0382,"1,510","604,100",36,"107,920",0.1516,0.9997,5.5958
7,0.185814,0.187662,195,5,0.0250,"1,705","603,905",41,"107,915",0.1516,0.9996,5.5940
8,0.187757,0.188767,153,5,0.0316,"1,858","603,752",46,"107,910",0.1516,0.9996,5.5926
9,0.188827,0.191091,435,5,0.0114,"2,293","603,317",51,"107,905",0.1517,0.9995,5.5885
10,0.191097,0.192241,174,5,0.0279,"2,467","603,143",56,"107,900",0.1517,0.9995,5.5869
11,0.192279,0.194073,357,6,0.0165,"2,824","602,786",62,"107,894",0.1518,0.9994,5.5836
12,0.194156,0.196141,323,5,0.0152,"3,147","602,463",67,"107,889",0.1519,0.9994,5.5806
13,0.196156,0.196531,98,5,0.0485,"3,245","602,365",72,"107,884",0.1519,0.9993,5.5797
14,0.196632,0.197499,192,5,0.0254,"3,437","602,173",77,"107,879",0.1519,0.9993,5.5779
15,0.197511,0.198450,248,5,0.0198,"3,685","601,925",82,"107,874",0.1520,0.9992,5.5757
16,0.198482,0.199197,215,5,0.0227,"3,900","601,710",87,"107,869",0.1520,0.9992,5.5737
17,0.199201,0.200313,228,5,0.0215,"4,128","601,482",92,"107,864",0.1521,0.9991,5.5715
18,0.200344,0.200698,102,5,0.0467,"4,230","601,380",97,"107,859",0.1521,0.9991,5.5706
19,0.200707,0.202323,236,5,0.0207,"4,466","601,144",102,"107,854",0.1521,0.9991,5.5684
20,0.202353,0.203024,107,5,0.0446,"4,573","601,037",107,"107,849",0.1521,0.9990,5.5674
21,0.203030,0.203212,87,5,0.0543,"4,660","600,950",112,"107,844",0.1522,0.9990,5.5666
22,0.203319,0.203648,94,5,0.0505,"4,754","600,856",117,"107,839",0.1522,0.9989,5.5657
23,0.203678,0.204409,228,5,0.0215,"4,982","600,628",122,"107,834",0.1522,0.9989,5.5636
24,0.204430,0.204906,117,5,0.0410,"5,099","600,511",127,"107,829",0.1522,0.9988,5.5626
25,0.204935,0.205536,223,6,0.0262,"5,322","600,288",133,"107,823",0.1523,0.9988,5.5605
26,0.205548,0.206541,255,8,0.0304,"5,577","600,033",141,"107,815",0.1523,0.9987,5.5581
27,0.206566,0.207091,161,7,0.0417,"5,738","599,872",148,"107,808",0.1523,0.9986,5.5566
28,0.207091,0.207588,146,7,0.0458,"5,884","599,726",155,"107,801",0.1524,0.9986,5.5553
29,0.207595,0.207817,81,6,0.0690,"5,965","599,645",161,"107,795",0.1524,0.9985,5.5545
30,0.207817,0.208365,174,5,0.0279,"6,139","599,471",166,"107,790",0.1524,0.9985,5.5529
31,0.208393,0.208641,140,7,0.0476,"6,279","599,331",173,"107,783",0.1524,0.9984,5.5516
32,0.208650,0.209173,160,5,0.0303,"6,439","599,171",178,"107,778",0.1525,0.9984,5.5501
33,0.209179,0.209293,27,5,0.1562,"6,466","599,144",183,"107,773",0.1525,0.9983,5.5499
34,0.209316,0.209742,162,5,0.0299,"6,628","598,982",188,"107,768",0.1525,0.9983,5.5484
35,0.209750,0.210070,228,8,0.0339,"6,856","598,754",196,"107,760",0.1525,0.9982,5.5463
