,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
383,0.72983,0.73079,385,200,0.3419,"564,152","41,458","76,795","31,161",0.4291,0.2886,0.3840
384,0.73079,0.73173,354,200,0.3610,"564,506","41,104","76,995","30,961",0.4296,0.2868,0.3807
385,0.73174,0.73285,421,200,0.3221,"564,927","40,683","77,195","30,761",0.4306,0.2849,0.3768
386,0.73285,0.73400,416,200,0.3247,"565,343","40,267","77,395","30,561",0.4315,0.2831,0.3730
387,0.73400,0.73511,377,200,0.3466,"565,720","39,890","77,595","30,361",0.4322,0.2812,0.3695
388,0.73511,0.73623,398,200,0.3344,"566,118","39,492","77,795","30,161",0.4330,0.2794,0.3658
389,0.73623,0.73736,448,200,0.3086,"566,566","39,044","77,995","29,961",0.4342,0.2775,0.3617
390,0.73736,0.73844,385,200,0.3419,"566,951","38,659","78,195","29,761",0.4350,0.2757,0.3581
391,0.73844,0.73962,386,200,0.3413,"567,337","38,273","78,395","29,561",0.4358,0.2738,0.3545
392,0.73962,0.74077,433,200,0.3160,"567,770","37,840","78,595","29,361",0.4369,0.2720,0.3505
393,0.74077,0.74193,405,200,0.3306,"568,175","37,435","78,795","29,161",0.4379,0.2701,0.3468
394,0.74194,0.74305,358,200,0.3584,"568,533","37,077","78,995","28,961",0.4386,0.2683,0.3434
395,0.74305,0.74425,418,200,0.3236,"568,951","36,659","79,195","28,761",0.4396,0.2664,0.3396
396,0.74425,0.74524,307,200,0.3945,"569,258","36,352","79,395","28,561",0.4400,0.2646,0.3367
397,0.74524,0.74644,404,200,0.3311,"569,662","35,948","79,595","28,361",0.4410,0.2627,0.3330
398,0.74644,0.74752,403,200,0.3317,"570,065","35,545","79,795","28,161",0.4420,0.2609,0.3293
399,0.74752,0.74868,390,200,0.3390,"570,455","35,155","79,995","27,961",0.4430,0.2590,0.3256
400,0.74868,0.74990,372,200,0.3497,"570,827","34,783","80,195","27,761",0.4439,0.2572,0.3222
401,0.74991,0.75102,366,200,0.3534,"571,193","34,417","80,395","27,561",0.4447,0.2553,0.3188
402,0.75103,0.75207,310,200,0.3922,"571,503","34,107","80,595","27,361",0.4451,0.2534,0.3159
403,0.75208,0.75325,402,200,0.3322,"571,905","33,705","80,795","27,161",0.4462,0.2516,0.3122
404,0.75325,0.75441,333,200,0.3752,"572,238","33,372","80,995","26,961",0.4469,0.2497,0.3091
405,0.75441,0.75553,343,200,0.3683,"572,581","33,029","81,195","26,761",0.4476,0.2479,0.3059
406,0.75553,0.75667,333,200,0.3752,"572,914","32,696","81,395","26,561",0.4482,0.2460,0.3029
407,0.75667,0.75771,374,200,0.3484,"573,288","32,322","81,595","26,361",0.4492,0.2442,0.2994
408,0.75771,0.75895,397,200,0.3350,"573,685","31,925","81,795","26,161",0.4504,0.2423,0.2957
409,0.75895,0.76002,321,200,0.3839,"574,006","31,604","81,995","25,961",0.4510,0.2405,0.2927
410,0.76002,0.76111,340,200,0.3704,"574,346","31,264","82,195","25,761",0.4517,0.2386,0.2896
411,0.76111,0.76237,418,200,0.3236,"574,764","30,846","82,395","25,561",0.4532,0.2368,0.2857
412,0.76237,0.76353,364,200,0.3546,"575,128","30,482","82,595","25,361",0.4541,0.2349,0.2824
413,0.76353,0.76471,385,200,0.3419,"575,513","30,097","82,795","25,161",0.4553,0.2331,0.2788
414,0.76471,0.76584,342,200,0.3690,"575,855","29,755","82,995","24,961",0.4562,0.2312,0.2756
415,0.76584,0.76693,323,200,0.3824,"576,178","29,432","83,195","24,761",0.4569,0.2294,0.2726
416,0.76693,0.76815,387,200,0.3407,"576,565","29,045","83,395","24,561",0.4582,0.2275,0.2690
417,0.76816,0.76937,399,200,0.3339,"576,964","28,646","83,595","24,361",0.4596,0.2257,0.2653
418,0.76937,0.77043,285,200,0.4124,"577,249","28,361","83,795","24,161",0.4600,0.2238,0.2627
419,0.77043,0.77150,317,200,0.3868,"577,566","28,044","83,995","23,961",0.4607,0.2220,0.2598
420,0.77150,0.77265,338,200,0.3717,"577,904","27,706","84,195","23,761",0.4617,0.2201,0.2566
421,0.77265,0.77379,323,200,0.3824,"578,227","27,383","84,395","23,561",0.4625,0.2182,0.2536
422,0.77379,0.77496,330,200,0.3774,"578,557","27,053","84,595","23,361",0.4634,0.2164,0.2506
423,0.77496,0.77607,316,200,0.3876,"578,873","26,737","84,795","23,161",0.4642,0.2145,0.2477
424,0.77607,0.77730,336,200,0.3731,"579,209","26,401","84,995","22,961",0.4652,0.2127,0.2446
425,0.77731,0.77847,344,200,0.3676,"579,553","26,057","85,195","22,761",0.4662,0.2108,0.2414
426,0.77847,0.77974,361,200,0.3565,"579,914","25,696","85,395","22,561",0.4675,0.2090,0.2380
427,0.77974,0.78101,349,200,0.3643,"580,263","25,347","85,595","22,361",0.4687,0.2071,0.2348
428,0.78101,0.78214,319,200,0.3854,"580,582","25,028","85,795","22,161",0.4696,0.2053,0.2318
429,0.78215,0.78317,308,200,0.3937,"580,890","24,720","85,995","21,961",0.4704,0.2034,0.2290
430,0.78318,0.78439,310,201,0.3933,"581,200","24,410","86,196","21,760",0.4713,0.2016,0.2261
431,0.78440,0.78553,286,200,0.4115,"581,486","24,124","86,396","21,560",0.4719,0.1997,0.2235
432,0.78553,0.78670,316,200,0.3876,"581,802","23,808","86,596","21,360",0.4729,0.1979,0.2205
433,0.78671,0.78778,295,200,0.4040,"582,097","23,513","86,796","21,160",0.4737,0.1960,0.2178
434,0.78778,0.78894,294,200,0.4049,"582,391","23,219","86,996","20,960",0.4744,0.1942,0.2151
435,0.78894,0.79009,275,200,0.4211,"582,666","22,944","87,196","20,760",0.4750,0.1923,0.2125
436,0.79009,0.79104,240,200,0.4545,"582,906","22,704","87,396","20,560",0.4752,0.1904,0.2103
437,0.79104,0.79232,353,200,0.3617,"583,259","22,351","87,596","20,360",0.4767,0.1886,0.2070
438,0.79232,0.79340,274,200,0.4219,"583,533","22,077","87,796","20,160",0.4773,0.1867,0.2045
439,0.79340,0.79462,305,200,0.3960,"583,838","21,772","87,996","19,960",0.4783,0.1849,0.2017
440,0.79462,0.79581,314,200,0.3891,"584,152","21,458","88,196","19,760",0.4794,0.1830,0.1988
441,0.79581,0.79697,303,200,0.3976,"584,455","21,155","88,396","19,560",0.4804,0.1812,0.1960
