,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01549451,0.06368099,"1,586",16,0.0100,"1,586","604,024",16,"107,940",0.1516,0.9999,5.5951
1,0.063710764,0.073975146,"1,793",25,0.0138,"3,379","602,231",41,"107,915",0.1520,0.9996,5.5785
2,0.07397573,0.0785817,"1,135",25,0.0216,"4,514","601,096",66,"107,890",0.1522,0.9994,5.5680
3,0.07858384,0.08187097,910,25,0.0267,"5,424","600,186",91,"107,865",0.1523,0.9992,5.5595
4,0.08187222,0.085386865,"1,202",25,0.0204,"6,626","598,984",116,"107,840",0.1526,0.9989,5.5484
5,0.08538746,0.0882654,"1,015",25,0.0240,"7,641","597,969",141,"107,815",0.1528,0.9987,5.5390
6,0.08826757,0.09181844,"1,485",25,0.0166,"9,126","596,484",166,"107,790",0.1531,0.9985,5.5253
7,0.09182023,0.093887866,956,25,0.0255,"10,082","595,528",191,"107,765",0.1532,0.9982,5.5164
8,0.09388987,0.09586918,932,25,0.0261,"11,014","594,596",216,"107,740",0.1534,0.9980,5.5078
9,0.095869206,0.0981446,"1,297",25,0.0189,"12,311","593,299",241,"107,715",0.1537,0.9978,5.4957
10,0.09814931,0.09998802,"1,093",25,0.0224,"13,404","592,206",266,"107,690",0.1539,0.9975,5.4856
11,0.09999107,0.10163517,959,25,0.0254,"14,363","591,247",291,"107,665",0.1540,0.9973,5.4767
12,0.10163616,0.10364794,"1,342",25,0.0183,"15,705","589,905",316,"107,640",0.1543,0.9971,5.4643
13,0.10365644,0.10495176,866,25,0.0281,"16,571","589,039",341,"107,615",0.1545,0.9968,5.4563
14,0.1049527,0.10643065,"1,062",25,0.0230,"17,633","587,977",366,"107,590",0.1547,0.9966,5.4465
15,0.10643197,0.108094566,"1,226",25,0.0200,"18,859","586,751",391,"107,565",0.1549,0.9964,5.4351
16,0.10809585,0.10897162,639,25,0.0377,"19,498","586,112",416,"107,540",0.1550,0.9961,5.4292
17,0.10897245,0.11033792,"1,092",25,0.0224,"20,590","585,020",441,"107,515",0.1552,0.9959,5.4191
18,0.11033829,0.11112684,653,25,0.0369,"21,243","584,367",466,"107,490",0.1554,0.9957,5.4130
19,0.11112712,0.112111226,779,25,0.0311,"22,022","583,588",491,"107,465",0.1555,0.9955,5.4058
20,0.11211144,0.112868726,668,25,0.0361,"22,690","582,920",516,"107,440",0.1556,0.9952,5.3996
21,0.11286882,0.11355077,639,25,0.0377,"23,329","582,281",541,"107,415",0.1557,0.9950,5.3937
22,0.11355177,0.11457213,925,25,0.0263,"24,254","581,356",566,"107,390",0.1559,0.9948,5.3851
23,0.11457216,0.11526233,613,25,0.0392,"24,867","580,743",591,"107,365",0.1560,0.9945,5.3794
24,0.11526306,0.11608526,778,25,0.0311,"25,645","579,965",616,"107,340",0.1562,0.9943,5.3722
25,0.11608567,0.11673176,603,25,0.0398,"26,248","579,362",641,"107,315",0.1563,0.9941,5.3666
26,0.1167321,0.11781394,994,25,0.0245,"27,242","578,368",666,"107,290",0.1565,0.9938,5.3574
27,0.117815286,0.11869341,860,25,0.0282,"28,102","577,508",691,"107,265",0.1566,0.9936,5.3495
28,0.118693784,0.1191323,471,25,0.0504,"28,573","577,037",716,"107,240",0.1567,0.9934,5.3451
29,0.119135596,0.11978945,667,25,0.0361,"29,240","576,370",741,"107,215",0.1568,0.9931,5.3389
30,0.119789764,0.12035338,624,25,0.0385,"29,864","575,746",766,"107,190",0.1570,0.9929,5.3332
31,0.12035578,0.12121324,900,25,0.0270,"30,764","574,846",791,"107,165",0.1571,0.9927,5.3248
32,0.12121389,0.121708415,540,25,0.0442,"31,304","574,306",816,"107,140",0.1572,0.9924,5.3198
33,0.12170912,0.122293346,667,25,0.0361,"31,971","573,639",841,"107,115",0.1573,0.9922,5.3136
34,0.12229485,0.12297584,708,25,0.0341,"32,679","572,931",866,"107,090",0.1575,0.9920,5.3071
35,0.12297687,0.12370643,787,25,0.0308,"33,466","572,144",891,"107,065",0.1576,0.9917,5.2998
36,0.12370792,0.124285296,632,25,0.0381,"34,098","571,512",916,"107,040",0.1577,0.9915,5.2939
37,0.124286234,0.1248712,660,25,0.0365,"34,758","570,852",941,"107,015",0.1579,0.9913,5.2878
38,0.124871984,0.12538096,607,25,0.0396,"35,365","570,245",966,"106,990",0.1580,0.9911,5.2822
39,0.12538143,0.12590319,582,25,0.0412,"35,947","569,663",991,"106,965",0.1581,0.9908,5.2768
40,0.12590335,0.12645426,599,25,0.0401,"36,546","569,064","1,016","106,940",0.1582,0.9906,5.2713
41,0.1264547,0.12682785,449,25,0.0527,"36,995","568,615","1,041","106,915",0.1583,0.9904,5.2671
42,0.12682973,0.12733097,645,25,0.0373,"37,640","567,970","1,066","106,890",0.1584,0.9901,5.2611
43,0.12733135,0.12777051,529,25,0.0451,"38,169","567,441","1,091","106,865",0.1585,0.9899,5.2562
44,0.127772,0.12830542,679,25,0.0355,"38,848","566,762","1,116","106,840",0.1586,0.9897,5.2499
45,0.12830597,0.12882172,696,25,0.0347,"39,544","566,066","1,141","106,815",0.1587,0.9894,5.2435
46,0.1288223,0.1293955,716,25,0.0337,"40,260","565,350","1,166","106,790",0.1589,0.9892,5.2369
47,0.12939689,0.1298627,629,25,0.0382,"40,889","564,721","1,191","106,765",0.1590,0.9890,5.2310
48,0.12986277,0.13029088,574,25,0.0417,"41,463","564,147","1,216","106,740",0.1591,0.9887,5.2257
49,0.1302911,0.1306928,573,25,0.0418,"42,036","563,574","1,241","106,715",0.1592,0.9885,5.2204
50,0.13069281,0.1311783,602,25,0.0399,"42,638","562,972","1,266","106,690",0.1593,0.9883,5.2148
51,0.13117833,0.13147837,418,25,0.0564,"43,056","562,554","1,291","106,665",0.1594,0.9880,5.2110
52,0.13147864,0.13205077,838,25,0.0290,"43,894","561,716","1,316","106,640",0.1596,0.9878,5.2032
53,0.13205105,0.13261661,807,25,0.0300,"44,701","560,909","1,341","106,615",0.1597,0.9876,5.1957
54,0.13261712,0.13312894,711,25,0.0340,"45,412","560,198","1,366","106,590",0.1599,0.9873,5.1891
55,0.13312949,0.13351123,580,25,0.0413,"45,992","559,618","1,391","106,565",0.1600,0.9871,5.1838
56,0.13351206,0.13389881,593,25,0.0405,"46,585","559,025","1,416","106,540",0.1601,0.9869,5.1783
57,0.13389947,0.13428241,529,25,0.0451,"47,114","558,496","1,441","106,515",0.1602,0.9867,5.1734
58,0.13428244,0.1347655,665,25,0.0362,"47,779","557,831","1,466","106,490",0.1603,0.9864,5.1672
59,0.13476679,0.13507424,460,25,0.0515,"48,239","557,371","1,491","106,465",0.1604,0.9862,5.1629
60,0.13507694,0.13550758,664,25,0.0363,"48,903","556,707","1,516","106,440",0.1605,0.9860,5.1568
61,0.13550818,0.13581789,441,25,0.0536,"49,344","556,266","1,541","106,415",0.1606,0.9857,5.1527
62,0.13581838,0.13618474,537,25,0.0445,"49,881","555,729","1,566","106,390",0.1607,0.9855,5.1477
63,0.13618489,0.1366238,677,25,0.0356,"50,558","555,052","1,591","106,365",0.1608,0.9853,5.1415
64,0.13662422,0.13708995,683,25,0.0353,"51,241","554,369","1,616","106,340",0.1609,0.9850,5.1351
65,0.13709058,0.13741514,491,25,0.0484,"51,732","553,878","1,641","106,315",0.1610,0.9848,5.1306
66,0.13741544,0.13783546,670,25,0.0360,"52,402","553,208","1,666","106,290",0.1612,0.9846,5.1244
67,0.13783664,0.13810647,405,25,0.0581,"52,807","552,803","1,691","106,265",0.1612,0.9843,5.1206
68,0.1381065,0.1384603,565,25,0.0424,"53,372","552,238","1,716","106,240",0.1613,0.9841,5.1154
69,0.13846174,0.13874581,423,25,0.0558,"53,795","551,815","1,741","106,215",0.1614,0.9839,5.1115
70,0.13874641,0.13906768,484,25,0.0491,"54,279","551,331","1,766","106,190",0.1615,0.9836,5.1070
71,0.13906816,0.1393186,408,25,0.0577,"54,687","550,923","1,791","106,165",0.1616,0.9834,5.1032
72,0.13931891,0.13976628,750,25,0.0323,"55,437","550,173","1,816","106,140",0.1617,0.9832,5.0963
73,0.13976762,0.13998309,366,25,0.0639,"55,803","549,807","1,841","106,115",0.1618,0.9829,5.0929
74,0.1399831,0.14030437,519,25,0.0460,"56,322","549,288","1,866","106,090",0.1619,0.9827,5.0881
75,0.14030455,0.1407138,645,25,0.0373,"56,967","548,643","1,891","106,065",0.1620,0.9825,5.0821
76,0.14071393,0.14099559,443,25,0.0534,"57,410","548,200","1,916","106,040",0.1621,0.9823,5.0780
77,0.14099574,0.14130452,545,25,0.0439,"57,955","547,655","1,941","106,015",0.1622,0.9820,5.0729
78,0.14130482,0.14157179,442,25,0.0535,"58,397","547,213","1,966","105,990",0.1623,0.9818,5.0689
79,0.14157185,0.14191902,522,25,0.0457,"58,919","546,691","1,991","105,965",0.1624,0.9816,5.0640
80,0.14192063,0.14236385,733,25,0.0330,"59,652","545,958","2,016","105,940",0.1625,0.9813,5.0572
81,0.14236392,0.14260738,439,25,0.0539,"60,091","545,519","2,041","105,915",0.1626,0.9811,5.0532
82,0.14260943,0.14291196,498,25,0.0478,"60,589","545,021","2,066","105,890",0.1627,0.9809,5.0485
83,0.14291358,0.14311573,339,25,0.0687,"60,928","544,682","2,091","105,865",0.1627,0.9806,5.0454
84,0.14311582,0.1434521,597,25,0.0402,"61,525","544,085","2,116","105,840",0.1628,0.9804,5.0399
85,0.14345421,0.143787,620,25,0.0388,"62,145","543,465","2,141","105,815",0.1630,0.9802,5.0341
86,0.14378731,0.14414373,605,25,0.0397,"62,750","542,860","2,166","105,790",0.1631,0.9799,5.0285
87,0.14414404,0.14440465,446,25,0.0531,"63,196","542,414","2,191","105,765",0.1632,0.9797,5.0244
88,0.14440526,0.14460702,334,25,0.0696,"63,530","542,080","2,216","105,740",0.1632,0.9795,5.0213
89,0.14460716,0.14495958,589,25,0.0407,"64,119","541,491","2,241","105,715",0.1633,0.9792,5.0158
90,0.14495979,0.14519534,460,25,0.0515,"64,579","541,031","2,266","105,690",0.1634,0.9790,5.0116
91,0.14519611,0.14548843,466,25,0.0509,"65,045","540,565","2,291","105,665",0.1635,0.9788,5.0073
92,0.14548923,0.1457837,492,25,0.0484,"65,537","540,073","2,316","105,640",0.1636,0.9785,5.0027
93,0.14578386,0.14601341,418,25,0.0564,"65,955","539,655","2,341","105,615",0.1637,0.9783,4.9988
94,0.14601381,0.1463182,562,25,0.0426,"66,517","539,093","2,366","105,590",0.1638,0.9781,4.9936
95,0.14631894,0.14668728,683,25,0.0353,"67,200","538,410","2,391","105,565",0.1639,0.9779,4.9873
96,0.14668807,0.14688918,370,25,0.0633,"67,570","538,040","2,416","105,540",0.1640,0.9776,4.9839
97,0.14688993,0.14730328,734,25,0.0329,"68,304","537,306","2,441","105,515",0.1641,0.9774,4.9771
98,0.14730331,0.14759453,492,25,0.0484,"68,796","536,814","2,466","105,490",0.1642,0.9772,4.9725
99,0.14759581,0.14791238,566,25,0.0423,"69,362","536,248","2,491","105,465",0.1643,0.9769,4.9673
100,0.14791255,0.1481937,581,25,0.0413,"69,943","535,667","2,516","105,440",0.1645,0.9767,4.9619
101,0.14819376,0.14833567,267,25,0.0856,"70,210","535,400","2,541","105,415",0.1645,0.9765,4.9594
102,0.14833616,0.14867014,618,25,0.0389,"70,828","534,782","2,566","105,390",0.1646,0.9762,4.9537
103,0.14867097,0.1489295,486,25,0.0489,"71,314","534,296","2,591","105,365",0.1647,0.9760,4.9492
104,0.14893003,0.14934452,735,25,0.0329,"72,049","533,561","2,616","105,340",0.1649,0.9758,4.9424
105,0.1493455,0.1496425,562,25,0.0426,"72,611","532,999","2,641","105,315",0.1650,0.9755,4.9372
106,0.14964432,0.1498579,415,25,0.0568,"73,026","532,584","2,666","105,290",0.1651,0.9753,4.9333
107,0.149858,0.15016134,521,25,0.0458,"73,547","532,063","2,691","105,265",0.1652,0.9751,4.9285
