,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
69,0.0448,0,12,0,785,604825,29,107927,5.602513987179962,0.15142293532673357
70,0.0449,3,19,3,804,604806,32,107924,5.602337989551299,0.15142340016556058
71,0.045,3,20,3,824,604786,35,107921,5.602152728889547,0.15142407749608183
72,0.0451,10,145,10,969,604641,45,107911,5.600809589091853,0.15144298240689802
73,0.0452,3,76,3,1045,604565,48,107908,5.600105598577198,0.15145556393014192
74,0.0453,3,131,3,1176,604434,51,107905,5.598892141242729,0.1514798431645607
75,0.0454,2,19,2,1195,604415,53,107903,5.598716143614065,0.1514815012396149
76,0.0455,3,92,3,1287,604323,56,107900,5.59786394457001,0.15149749446451463
77,0.0456,0,26,0,1313,604297,56,107900,5.597623105709734,0.15150302514613231
78,0.0457,0,16,0,1329,604281,56,107900,5.597474897180333,0.15150642884322946
79,0.0458,4,106,4,1435,604175,60,107896,5.596493015673052,0.15152421598408025
80,0.0459,1,32,1,1467,604143,61,107895,5.596196598614251,0.1515298340818889
81,0.046,3,81,3,1548,604062,64,107892,5.595446292934159,0.15154349859681945
82,0.0461,2,27,2,1575,604035,66,107890,5.595196191040794,0.15154686238016646
83,0.0462,4,37,4,1612,603998,70,107886,5.594853458816555,0.15154997162459052
84,0.0463,1,23,1,1635,603975,71,107885,5.5946404090555415,0.1515536762846627
85,0.0464,4,38,4,1673,603937,75,107881,5.594288413798214,0.15155699912056173
86,0.0465,1,83,1,1756,603854,76,107880,5.593519582051947,0.15157348110389557
87,0.0466,8,174,8,1930,603680,84,107872,5.5919078142947125,0.15160100737542723
88,0.0467,14,117,14,2047,603563,98,107858,5.5908240394234685,0.15160924403412326
89,0.0468,2,30,2,2077,603533,100,107856,5.5905461484308425,0.15161325238371692
90,0.0469,3,81,3,2158,603452,103,107853,5.589795842750751,0.151626939217354
91,0.047,2,57,2,2215,603395,105,107851,5.589267849864759,0.15163670516248948
92,0.0471,4,150,4,2365,603245,109,107847,5.587878394901627,0.1516639197178424
93,0.0472,7,174,7,2539,603071,116,107840,5.586266627144393,0.15169268727027715
94,0.0473,9,185,9,2724,602886,125,107831,5.584552966023194,0.15172143061162177
95,0.0474,4,109,4,2833,602777,129,107827,5.583543295416651,0.1517399282863592
96,0.0475,1,40,1,2873,602737,130,107826,5.583172774093149,0.1517472764554304
97,0.0476,2,88,2,2961,602649,132,107824,5.582357627181445,0.151763684193488
98,0.0477,4,114,4,3075,602535,136,107820,5.581301641409463,0.1517832632979285
99,0.0478,1,90,1,3165,602445,137,107819,5.580467968431583,0.15180130205106834
100,0.0479,0,41,0,3206,602404,137,107819,5.580088184074993,0.15181006528935279
101,0.048,4,159,4,3365,602245,141,107815,5.578615361814072,0.15183928118750528
102,0.0481,6,85,6,3450,602160,147,107809,5.57782800400163,0.15185029205500522
103,0.0482,0,46,0,3496,602114,147,107809,5.577401904479602,0.1518601313100153
104,0.0483,3,52,3,3548,602062,150,107806,5.57692022675905,0.15186767117266872
105,0.0484,2,73,2,3621,601989,152,107804,5.576244025343659,0.15188090048788871
106,0.0485,2,67,2,3688,601922,154,107802,5.5756234021267925,0.15189284848758108
107,0.0486,6,97,6,3785,601825,160,107796,5.5747248879172995,0.15190644019835942
108,0.0487,7,138,7,3923,601687,167,107789,5.573446589351217,0.1519276198208255
109,0.0488,9,116,9,4039,601571,176,107780,5.5723720775130605,0.1519417044594284
110,0.0489,1,123,1,4162,601448,177,107779,5.571232724443291,0.1519668596937229
111,0.049,8,112,8,4274,601336,185,107771,5.570195264737485,0.15198129478343889
112,0.0491,9,121,9,4395,601215,194,107762,5.569074437733891,0.15199646815058881
113,0.0492,9,275,9,4670,600940,203,107753,5.566527103634814,0.1520446794310089
114,0.0493,9,125,9,4795,600815,212,107744,5.56536922449887,0.1520607317104151
115,0.0494,18,274,18,5069,600541,230,107726,5.56283115343288,0.15209800823700667
116,0.0495,4,187,4,5256,600354,234,107722,5.561098966245507,0.1521333868115852
117,0.0496,15,321,15,5577,600033,249,107707,5.558125532624403,0.1521844180066126
118,0.0497,16,253,16,5830,599780,265,107691,5.555781985253251,0.15221966695454656
119,0.0498,2,229,2,6059,599551,267,107689,5.553660750676201,0.15226655732141847
120,0.0499,4,125,4,6184,599426,271,107685,5.552502871540257,0.15228867886371447
121,0.05,8,333,8,6517,599093,279,107677,5.549418281522102,0.1523508354910367
122,0.0501,17,266,17,6783,598827,296,107660,5.5469543147208125,0.15238780048323608
123,0.0502,10,215,10,6998,598612,306,107650,5.544962762606988,0.15242218893271903
124,0.0503,15,252,15,7250,598360,321,107635,5.542628478268925,0.1524585868171871
125,0.0504,14,302,14,7552,598058,335,107621,5.539831042276483,0.1525070180634538
126,0.0505,6,160,6,7712,597898,341,107615,5.538348956982475,0.15253439695654084
127,0.0506,8,181,8,7893,597717,349,107607,5.536672347993627,0.1525639280671011
128,0.0507,17,509,17,8402,597208,366,107590,5.531957464152062,0.15265366814321266
129,0.0508,20,501,20,8903,596707,386,107570,5.527316684575197,0.15273819818054543
130,0.0509,17,370,17,9273,596337,403,107553,5.5238893623328025,0.1527980224182756
131,0.051,10,310,10,9583,596027,413,107543,5.5210178220756605,0.15285330528589905
132,0.0511,7,181,7,9764,595846,420,107536,5.519341213086813,0.15288420801214703
133,0.0512,6,244,6,10008,595602,426,107530,5.51708103301345,0.1529300330521154
134,0.0513,15,363,15,10371,595239,441,107515,5.5137185520026675,0.15299094704548105
135,0.0514,16,334,16,10705,594905,457,107499,5.510624698951425,0.15304440179725629
136,0.0515,28,403,28,11108,594502,485,107471,5.50689169661714,0.1530984809957078
137,0.0516,14,270,14,11378,594232,499,107457,5.5043906776835,0.15314049386551593
138,0.0517,24,395,24,11773,593837,523,107433,5.500731779613917,0.15319776976057725
139,0.0518,13,237,13,12010,593600,536,107420,5.498536440772167,0.15323385923368804
140,0.0519,13,246,13,12256,593354,549,107407,5.4962577346326285,0.153271942930614
141,0.052,5,135,5,12391,593219,554,107402,5.495007225165808,0.1532954336224578
142,0.0521,16,227,16,12618,592992,570,107386,5.492904516654933,0.15332577550979615
143,0.0522,9,236,9,12854,592756,579,107377,5.490718440846271,0.15336657463653333
144,0.0523,18,314,18,13168,592442,597,107359,5.487809848456779,0.15341361329863776
145,0.0524,28,332,28,13500,592110,625,107331,5.484734521471711,0.15345254281633475
146,0.0525,43,498,43,13998,591612,668,107288,5.480121530994109,0.15350980111603948
147,0.0526,27,392,27,14390,591220,695,107261,5.4764904220237876,0.15356323221390417
148,0.0527,14,267,14,14657,590953,709,107247,5.47401719218941,0.15360498424520194
149,0.0528,21,309,21,14966,590644,730,107226,5.471154914965356,0.1536475274764641
150,0.0529,19,401,19,15367,590243,749,107207,5.467440438697247,0.15371281095419026
151,0.053,15,400,15,15767,589843,764,107192,5.463735225462226,0.15378280861075844
152,0.0531,29,399,29,16166,589444,793,107163,5.460039275260291,0.15383566343720348
153,0.0532,18,259,18,16425,589185,811,107145,5.457640149690615,0.1538710094351816
154,0.0533,21,386,21,16811,588799,832,107124,5.454064618918819,0.15393082280654613
155,0.0534,24,728,24,17539,588071,856,107100,5.447321130831079,0.1540628133221898
156,0.0535,13,291,13,17830,587780,869,107087,5.444625588202601,0.15411150623068876
157,0.0536,10,250,10,18080,587530,879,107077,5.442309829930712,0.15415479544548213
158,0.0537,29,706,29,18786,586824,908,107048,5.4357701285708995,0.1542762930338737
159,0.0538,16,310,16,19096,586514,924,107032,5.4328985883137575,0.15432574046999045
160,0.0539,14,231,14,19327,586283,938,107018,5.430758827670532,0.1543600831384925
161,0.054,22,341,22,19668,585942,960,106996,5.427600133387677,0.15440919678239612
162,0.0541,19,448,19,20116,585494,979,106977,5.423450294564452,0.15448589182796102
163,0.0542,26,486,26,20602,585008,1005,106951,5.418948460483901,0.15456262582031594
164,0.0543,35,352,35,20954,584656,1040,106916,5.415687872837082,0.15459850890435126
165,0.0544,30,465,30,21419,584191,1070,106886,5.411380562451369,0.15466583318501412
166,0.0545,20,337,20,21756,583854,1090,106866,5.408258920300863,0.15471681723419042
167,0.0546,28,510,28,22266,583344,1118,106838,5.403534773426211,0.15479685068576116
168,0.0547,24,450,24,22716,582894,1142,106814,5.399366408536811,0.15486843707771986
169,0.0548,14,336,14,23052,582558,1156,106800,5.396254029419393,0.15492675793999636
170,0.0549,17,404,17,23456,582154,1173,106783,5.3925117640520215,0.154996755871727
171,0.055,18,474,18,23930,581680,1191,106765,5.38812108636852,0.15508137904988778
172,0.0551,27,444,27,24374,581236,1218,106738,5.384008299677647,0.15514830502315494
173,0.0552,34,612,34,24986,580624,1252,106704,5.378339323428063,0.15524465757251268
174,0.0553,38,537,38,25523,580087,1290,106666,5.373365074660047,0.1553193069415059
175,0.0554,38,495,38,26018,579592,1328,106628,5.368779873281707,0.15538457054588908
176,0.0555,37,717,37,26735,578875,1365,106591,5.362138278557931,0.1555015128394406
177,0.0556,31,503,31,27238,578372,1396,106560,5.357478972914891,0.15557748798420865
178,0.0557,19,433,19,27671,577939,1415,106541,5.35346807958798,0.15565246610565686
179,0.0558,40,594,40,28265,577345,1455,106501,5.347965837933973,0.15573828025608105
180,0.0559,17,393,17,28658,576952,1472,106484,5.344325465930564,0.15580683487554065
181,0.056,20,458,20,29116,576494,1492,106464,5.340082996776465,0.1558865991759376
182,0.0561,25,422,25,29538,576072,1517,106439,5.336173996813517,0.15595206524143934
183,0.0562,30,706,30,30244,575366,1547,106409,5.329634295453704,0.15607641817315096
184,0.0563,24,663,24,30907,574703,1571,106385,5.323492904516655,0.15619861163315166
185,0.0564,58,932,58,31839,573771,1629,106327,5.314859757679055,0.15634070383974075
186,0.0565,35,569,35,32408,573202,1664,106292,5.309589091852236,0.1564281656644503
187,0.0566,15,276,15,32684,572926,1679,106277,5.3070324947200715,0.15647310156168331
188,0.0567,14,421,14,33105,572505,1693,106263,5.303132757790211,0.1565527544020932
189,0.0568,42,458,42,33563,572047,1735,106221,5.298890288636111,0.15660623824211078
190,0.0569,37,665,37,34228,571382,1772,106184,5.292730371632888,0.15671388469905514
191,0.057,30,721,30,34949,570661,1802,106154,5.286051724776761,0.1568434505736427
192,0.0571,55,869,55,35818,569792,1857,106099,5.278002149023676,0.15697649473065922
193,0.0572,30,529,30,36347,569263,1887,106069,5.27310200452036,0.15706200801975917
194,0.0573,58,1139,58,37486,568124,1945,106011,5.262551409833636,0.15725485251470403
195,0.0574,42,759,42,38245,567365,1987,105969,5.255520767720182,0.1573795471489632
196,0.0575,23,513,23,38758,566852,2010,105946,5.250768831746267,0.15747074158960045
197,0.0576,35,531,35,39289,566321,2045,105911,5.245850161176776,0.15755126206428732
198,0.0577,35,701,35,39990,565620,2080,105876,5.2393567749824,0.1576718252975446
199,0.0578,35,433,35,40423,565187,2115,105841,5.23534588165549,0.15772963274259794
200,0.0579,19,572,19,40995,564615,2134,105822,5.230047426729408,0.15784033399111325
201,0.058,24,435,24,41430,564180,2158,105798,5.2260180073363225,0.15791264787799003
202,0.0581,22,501,22,41931,563679,2180,105776,5.221377227759458,0.1580031518175232
203,0.0582,34,612,34,42543,563067,2214,105742,5.2157082515098745,0.1581049298080618
204,0.0583,42,535,42,43078,562532,2256,105700,5.210752528808033,0.15817859665505393
205,0.0584,40,505,40,43583,562027,2296,105660,5.206074697098818,0.15824780173943778
206,0.0585,26,397,26,43980,561630,2322,105634,5.202397272963059,0.1583091549971226
207,0.0586,25,397,25,44377,561233,2347,105609,5.1987198488273,0.15837184820392236
208,0.0587,28,539,28,44916,560694,2375,105581,5.1937270739931085,0.1584645979512964
209,0.0588,35,460,35,45376,560234,2410,105546,5.189466078772833,0.15852984469344228
210,0.0589,47,703,47,46079,559531,2457,105499,5.182954166512283,0.15863795618242785
211,0.059,27,470,27,46549,559061,2484,105472,5.178600540961132,0.15871597046346833
212,0.0591,32,606,32,47155,558455,2516,105440,5.172987142910075,0.1588202953780342
213,0.0592,31,581,31,47736,557874,2547,105409,5.167605320686206,0.15892009896228307
214,0.0593,22,565,22,48301,557309,2569,105387,5.162371706991737,0.15902766879534508
215,0.0594,31,403,31,48704,556906,2600,105356,5.158638704657453,0.15908507509112707
216,0.0595,21,539,21,49243,556367,2621,105335,5.153645929823261,0.15918797283369251
217,0.0596,46,723,46,49966,555644,2667,105289,5.14694875690096,0.15930359053035634
218,0.0597,46,926,46,50892,554718,2713,105243,5.1383711882618845,0.1594685140485574
219,0.0598,27,572,27,51464,554146,2740,105216,5.133072733335803,0.1595724351721816
220,0.0599,38,759,38,52223,553387,2778,105178,5.12604209122235,0.15970784964278392
221,0.06,30,402,30,52625,552985,2808,105148,5.1223183519211535,0.1597670987475176
222,0.0601,58,715,58,53340,552270,2866,105090,5.115695283263552,0.1598667396860168
223,0.0602,19,392,19,53732,551878,2885,105071,5.112064174293231,0.15993783383489435
224,0.0603,31,682,31,54414,551196,2916,105040,5.1057467857275185,0.16006436708745025
225,0.0604,38,645,38,55059,550551,2954,105002,5.0997721293860465,0.16017316677675184
226,0.0605,32,522,32,55581,550029,2986,104970,5.094936826114343,0.16025978665616283
227,0.0606,44,747,44,56328,549282,3030,104926,5.08801734039794,0.16038629915867736
228,0.0607,26,437,26,56765,548845,3056,104900,5.083969394938679,0.16046011824182213
229,0.0608,21,412,21,57177,548433,3077,104879,5.080153025306607,0.16053432356974923
230,0.0609,27,537,27,57714,547896,3104,104852,5.07517877653859,0.16063166796374712
231,0.061,37,557,37,58271,547339,3141,104815,5.0700192671088224,0.160721240688549
232,0.0611,86,1070,86,59341,546269,3227,104729,5.060107821705139,0.1608745341767563
233,0.0612,47,688,47,60029,545581,3274,104682,5.053734854940902,0.1609840941280682
234,0.0613,44,741,44,60770,544840,3318,104638,5.046870947423024,0.1611109229257958
235,0.0614,38,562,38,61332,544278,3356,104600,5.041665122827819,0.16120133522788568
236,0.0615,56,792,56,62124,543486,3412,104544,5.034328800622476,0.1613258645433082
237,0.0616,34,546,34,62670,542940,3446,104510,5.029271184556671,0.16141787010579967
238,0.0617,44,680,44,63350,542260,3490,104466,5.022972322057134,0.16153053998138314
239,0.0618,47,632,47,63982,541628,3537,104419,5.0171180851458,0.16162755960479655
240,0.0619,45,739,45,64721,540889,3582,104374,5.010272703694097,0.16175419945045663
241,0.062,45,780,45,65501,540109,3627,104329,5.003047537885806,0.16189144650067191
242,0.0621,42,530,42,66031,539579,3669,104287,4.9981381303494015,0.16197003724377432
243,0.0622,29,502,29,66533,539077,3698,104258,4.99348808773945,0.1620586475164572
244,0.0623,21,516,21,67049,538561,3719,104237,4.988708362666271,0.1621613632898671
245,0.0624,28,466,28,67515,538095,3747,104209,4.984391789247471,0.1622424895376644
246,0.0625,36,654,36,68169,537441,3783,104173,4.978333765608211,0.1623608587094421
247,0.0626,36,464,36,68633,536977,3819,104137,4.974035718255585,0.16243133046540864
248,0.0627,48,485,48,69118,536492,3867,104089,4.969543147208122,0.16249155063918536
249,0.0628,37,454,37,69572,536038,3904,104052,4.965337730186373,0.16255839022637442
250,0.0629,26,453,26,70025,535585,3930,104026,4.9611415761977105,0.16263947930851722
251,0.063,41,518,41,70543,535067,3971,103985,4.9563433250583575,0.16271758792711705
252,0.0631,23,405,23,70948,534662,3994,103962,4.952591796657898,0.16279062484341333
253,0.0632,29,492,29,71440,534170,4023,103933,4.948034384378821,0.16287809334856598
254,0.0633,34,522,34,71962,533648,4057,103899,4.943199081107117,0.16296680872155309
255,0.0634,61,749,61,72711,532899,4118,103838,4.93626106932454,0.16307831962018857
256,0.0635,39,501,39,73212,532398,4157,103799,4.931620289747675,0.16315543770247265
257,0.0636,37,699,37,73911,531699,4194,103762,4.925145429619475,0.16328618121332386
258,0.0637,33,516,33,74427,531183,4227,103729,4.920365704546296,0.1633753969053979
259,0.0638,51,706,51,75133,530477,4278,103678,4.913826003186483,0.16348999850194354
260,0.0639,28,400,28,75533,530077,4306,103650,4.910120789951462,0.16355623162655214
261,0.064,41,588,41,76121,529489,4347,103609,4.90467412649598,0.16365396826399703
262,0.0641,42,825,42,76946,528664,4389,103567,4.897032124198748,0.16381196113445876
263,0.0642,44,778,44,77724,527886,4433,103523,4.8898254844566305,0.16395553436837296
264,0.0643,36,600,36,78324,527286,4469,103487,4.884267664604098,0.1640637757164622
265,0.0644,41,637,41,78961,526649,4510,103446,4.878367112527326,0.1641752434156754
266,0.0645,42,618,42,79579,526031,4552,103404,4.872642558079217,0.16428066440537942
267,0.0646,30,476,30,80055,525555,4582,103374,4.868233354329542,0.1643651350152402
268,0.0647,24,347,24,80402,525208,4606,103350,4.8650190818481605,0.1644239672393001
269,0.0648,27,401,27,80803,524807,4633,103323,4.8613046055800515,0.1644930189610431
270,0.0649,33,441,33,81244,524366,4666,103290,4.85721960798844,0.164564665995386
271,0.065,23,372,23,81616,523994,4689,103267,4.85377375967987,0.1646316286203032
272,0.0651,26,472,26,82088,523522,4715,103241,4.849401608062544,0.16472095512976995
273,0.0652,46,581,46,82669,522941,4761,103195,4.844019785838675,0.1648124369146639
274,0.0653,29,480,29,83149,522461,4790,103166,4.839573529956649,0.16490017214730182
275,0.0654,37,597,37,83746,521864,4827,103129,4.834043499203379,0.16500824809237863
276,0.0655,37,506,37,84252,521358,4864,103092,4.829356404461077,0.1650924813836176
277,0.0656,24,365,24,84617,520993,4888,103068,4.825975397384119,0.16515693177429772
278,0.0657,35,441,35,85058,520552,4923,103033,4.821890399792508,0.16522687364192531
279,0.0658,31,497,31,85555,520055,4954,103002,4.8172866723479935,0.1653171379183606
280,0.0659,16,278,16,85833,519777,4970,102986,4.814711549149654,0.16536949048032717
281,0.066,19,290,19,86123,519487,4989,102967,4.812025269554263,0.16542105922686656
282,0.0661,45,645,45,86768,518842,5034,102922,4.806050613212791,0.165532259828488
283,0.0662,38,463,38,87231,518379,5072,102884,4.801761828893253,0.16560458292220848
284,0.0663,20,366,20,87597,518013,5092,102864,4.798371558783208,0.1656753269971347
285,0.0664,42,356,42,87953,517657,5134,102822,4.795073919004039,0.16571390812581893
286,0.0665,17,399,17,88352,517258,5151,102805,4.791377968802105,0.16579766894654252
287,0.0666,18,326,18,88678,516932,5169,102787,4.788358220015562,0.16586065620063287
288,0.0667,22,340,22,89018,516592,5191,102765,4.785208788765793,0.1659220772510846
289,0.0668,30,343,30,89361,516249,5221,102735,4.7820315684167625,0.16597359544026985
290,0.0669,35,517,35,89878,515732,5256,102700,4.777242580310497,0.1660651453999793
291,0.067,15,183,15,90061,515549,5271,102685,4.775547445255475,0.16609406794191195
292,0.0671,14,391,14,90452,515158,5285,102671,4.771925599318241,0.1661802861309521
293,0.0672,15,294,15,90746,514864,5300,102656,4.7692022675905,0.16623915014898302
294,0.0673,30,327,30,91073,514537,5330,102626,4.76617325577087,0.1662867022164323
295,0.0674,14,293,14,91366,514244,5344,102612,4.763459187076216,0.1663467648851596
296,0.0675,18,243,18,91609,514001,5362,102594,4.76120827003594,0.16638798563076249
297,0.0676,17,201,17,91810,513800,5379,102577,4.7593464003853425,0.16641925315188594
298,0.0677,30,380,30,92190,513420,5409,102547,4.755826447812072,0.16648132123961187
299,0.0678,30,371,30,92561,513049,5439,102517,4.752389862536589,0.1665410370293356
300,0.0679,21,413,21,92974,512636,5460,102496,4.7485642298714295,0.16662439931591919
301,0.068,21,286,21,93260,512350,5481,102475,4.745915002408388,0.16667344366283088
302,0.0681,31,503,31,93763,511847,5512,102444,4.741255696765349,0.16676786734625773
303,0.0682,38,327,38,94090,511520,5550,102406,4.738226684945719,0.1668051198352896
304,0.0683,41,384,41,94474,511136,5591,102365,4.734669680240097,0.16685384375901588
305,0.0684,16,241,16,94715,510895,5607,102349,4.732437289265997,0.16689767857492288
306,0.0685,26,575,26,95290,510320,5633,102323,4.727111045240654,0.1670189653680855
307,0.0686,16,361,16,95651,509959,5649,102307,4.723767090296047,0.1670956741024326
308,0.0687,50,655,50,96306,509304,5699,102257,4.717699803623699,0.1672065419475735
309,0.0688,23,229,23,96535,509075,5722,102234,4.715578569046649,0.1672378453449892
310,0.0689,44,548,44,97083,508527,5766,102190,4.710502426914669,0.16732791129115449
311,0.069,15,290,15,97373,508237,5781,102175,4.707816147319278,0.16738694521077568
312,0.0691,28,394,28,97767,507843,5809,102147,4.704166512282782,0.16745684355481238
313,0.0692,25,271,25,98038,507572,5834,102122,4.701656230316055,0.1674971379085246
314,0.0693,17,230,17,98268,507342,5851,102105,4.699525732705918,0.16753712792088565
315,0.0694,23,349,23,98617,506993,5874,102082,4.696292934158361,0.16760169108894635
316,0.0695,25,288,25,98905,506705,5899,102057,4.693625180629145,0.16764679792759732
317,0.0696,20,318,20,99223,506387,5919,102037,4.690679536107303,0.16770705955057658
318,0.0697,17,248,17,99471,506139,5936,102020,4.68838230390159,0.16775218322839916
319,0.0698,30,361,30,99832,505778,5966,101990,4.685038348956983,0.16781074357320558
320,0.0699,14,253,14,100085,505525,5980,101976,4.682694801585831,0.16786145207991426
321,0.07,20,267,20,100352,505258,6000,101956,4.680221571751455,0.1679078545619831
322,0.0701,12,230,12,100582,505028,6012,101944,4.678091074141316,0.16795502922704836
323,0.0702,20,200,20,100782,504828,6032,101924,4.676238467523806,0.1679829650334898
324,0.0703,32,321,32,101103,504507,6064,101892,4.673265033902701,0.16802798157648677
325,0.0704,24,272,24,101375,504235,6088,101868,4.670745488902886,0.1680704434724791
326,0.0705,21,243,21,101618,503992,6109,101847,4.6684945718626105,0.16810901906282033
327,0.0706,24,237,24,101855,503755,6133,101823,4.66629923302086,0.16814184134826562
328,0.0707,20,310,20,102165,503445,6153,101803,4.663427692763719,0.16820047319445913
329,0.0708,15,239,15,102404,503206,6168,101788,4.661213827855793,0.1682462966574875
330,0.0709,23,298,23,102702,502908,6191,101765,4.658453443995702,0.1682975757144771
331,0.071,40,425,40,103127,502483,6231,101725,4.6545166549334915,0.16836089558562614
332,0.0711,23,203,23,103330,502280,6254,101702,4.652636259216718,0.1683858128222364
333,0.0712,12,226,12,103556,502054,6266,101690,4.650542813738931,0.1684323156834685
334,0.0713,12,139,12,103695,501915,6278,101678,4.649255252139761,0.16845457120940766
335,0.0714,22,333,22,104028,501582,6300,101656,4.646170662121605,0.1685172353200561
