,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.13335785,0.19164376,"2,396",55,0.0224,"2,396","603,214",55,"107,901",0.1517,0.9995,5.5876
1,0.19175558,0.20758826,"3,488",100,0.0279,"5,884","599,726",155,"107,801",0.1524,0.9986,5.5553
2,0.20759465,0.21565773,"3,040",102,0.0325,"8,924","596,686",257,"107,699",0.1529,0.9976,5.5271
3,0.21566765,0.21964666,"2,107",100,0.0453,"11,031","594,579",357,"107,599",0.1532,0.9967,5.5076
4,0.21969014,0.22434615,"2,632",100,0.0366,"13,663","591,947",457,"107,499",0.1537,0.9958,5.4832
5,0.22435208,0.22738282,"2,188",100,0.0437,"15,851","589,759",557,"107,399",0.1541,0.9948,5.4630
6,0.22738466,0.22988425,"1,961",102,0.0494,"17,812","587,798",659,"107,297",0.1544,0.9939,5.4448
7,0.2298926,0.23193768,"1,968",100,0.0484,"19,780","585,830",759,"107,197",0.1547,0.9930,5.4266
8,0.23193781,0.23411155,"2,357",100,0.0407,"22,137","583,473",859,"107,097",0.1551,0.9920,5.4047
9,0.23412043,0.2354718,"1,664",100,0.0567,"23,801","581,809",959,"106,997",0.1553,0.9911,5.3893
10,0.23547238,0.23750454,"2,089",104,0.0474,"25,890","579,720","1,063","106,893",0.1557,0.9902,5.3700
11,0.23750472,0.23940292,"2,336",102,0.0418,"28,226","577,384","1,165","106,791",0.1561,0.9892,5.3483
12,0.23940936,0.24057385,"1,856",100,0.0511,"30,082","575,528","1,265","106,691",0.1564,0.9883,5.3311
13,0.24057606,0.24184911,"1,892",102,0.0512,"31,974","573,636","1,367","106,589",0.1567,0.9873,5.3136
14,0.2418521,0.24294831,"1,795",103,0.0543,"33,769","571,841","1,470","106,486",0.1570,0.9864,5.2970
15,0.24295247,0.24390204,"2,048",100,0.0466,"35,817","569,793","1,570","106,386",0.1573,0.9855,5.2780
16,0.2439034,0.24510302,"2,019",100,0.0472,"37,836","567,774","1,670","106,286",0.1577,0.9845,5.2593
17,0.24510995,0.24623807,"1,916",100,0.0496,"39,752","565,858","1,770","106,186",0.1580,0.9836,5.2416
18,0.24624184,0.24714229,"1,552",101,0.0611,"41,304","564,306","1,871","106,085",0.1582,0.9827,5.2272
19,0.24714525,0.2481027,"1,564",103,0.0618,"42,868","562,742","1,974","105,982",0.1585,0.9817,5.2127
20,0.24811289,0.24901518,"1,889",104,0.0522,"44,757","560,853","2,078","105,878",0.1588,0.9808,5.1952
